"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B61",1,0,1,0,1,0,0,"n"
"B70",0,0,1,0,1,1,1,"n"
"B71",0,0,1,0,1,1,1,"n"
"B72",0,0,0,0,1,1,1,"n"
"B82",0,0,1,0,1,1,1,"n"
"B83",0,0,0,0,1,0,0,
"B84",1,0,1,0,0,0,1,"n"
"B92",0,0,1,0,0,0,0,"n"
"B93",0,0,1,0,1,1,1,"n"
"B94",0,0,0,0,1,0,1,"n"
"C00",0,0,1,0,1,0,0,"n"
"C02",0,0,1,0,1,0,1,"n"
"C03",0,0,1,0,1,1,1,"n"
"C12",0,0,0,0,1,0,0,"n"
"C13",0,0,0,0,1,1,1,"n"
"C14",0,0,0,0,1,1,1,"n"
"C22",0,0,0,0,0,0,1,
"C23",0,0,1,0,1,0,0,"n"
"C24",1,0,1,0,1,0,1,"n"
"C33",0,0,0,0,0,0,1,
"C34",0,0,1,0,1,1,1,"n"
"C45",0,0,1,0,1,1,1,"n"
"C54",0,0,1,0,1,1,1,"n"
"C62",0,0,0,0,1,1,0,"n"
"C63",1,0,1,1,1,1,1,"n"
"C64",0,0,1,0,1,1,1,"n"
"C70",0,0,0,1,1,0,1,"n"
"C71",0,0,0,0,0,0,1,
"C72",0,0,0,0,0,1,1,
"C73",0,0,1,1,1,1,1,"n"
"C81",0,0,0,0,1,1,1,"n"
"C82",0,0,0,0,0,0,1,
"C83",0,1,1,1,1,1,1,"n"
"C84",0,0,0,1,1,1,1,"n"
"C90",0,0,0,0,1,0,0,"n"
"C91",0,0,1,0,0,0,1,"n"
"C92",0,0,1,0,0,0,0,"n"
"C93",0,0,1,0,1,1,0,"n"
"C94",0,0,1,1,1,1,1,"n"
"D00",0,0,0,0,0,0,1,
"D01",0,0,0,1,1,0,1,"n"
"D02",0,0,1,0,1,1,1,"n"
"D03",0,0,0,0,0,1,1,
"D04",0,0,1,1,1,1,1,"n"
"D05",0,0,0,0,1,0,1,"n"
"D10",0,0,0,0,1,0,0,"n"
"D11",0,0,0,1,1,1,1,"n"
"D12",0,0,0,1,1,0,1,"n"
"D14",1,0,1,1,1,1,1,"n"
"D15",1,1,1,1,1,0,1,"n"
"D20",0,0,0,0,1,1,1,"n"
"D21",0,0,0,0,1,1,0,"n"
"D22",1,0,1,1,1,1,1,"n"
"D23",1,0,1,0,0,0,0,"n"
"D24",0,0,0,0,1,0,1,"n"
"D30",0,0,1,1,1,1,1,"n"
"D31",1,0,0,1,1,1,1,"n"
"D32",0,0,0,0,0,1,0,
"D40",0,0,1,0,1,0,0,"n"
"F81",0,0,0,0,0,0,1,
"G11",0,0,1,0,0,0,0,"n"
"G12",0,0,0,0,0,0,1,
"G20",1,0,0,0,0,0,1,"n"
"G21",0,0,1,0,0,0,0,"n"
"G22",0,0,0,0,1,1,1,"n"
"G23",1,0,1,0,0,0,0,"n"
"G32",1,0,1,0,0,0,0,"n"
"G33",0,0,1,0,1,0,1,"n"
"G40",0,0,0,0,1,0,0,"n"
"G43",0,0,0,0,0,0,1,
"G47",0,0,0,0,0,0,1,
"G48",0,0,1,0,0,0,0,"n"
"G52",0,0,1,0,0,0,1,"n"
"G53",0,0,1,0,1,1,1,"n"
"G54",0,0,0,0,0,0,1,
"G57",0,0,0,0,1,0,0,"n"
"G58",0,0,0,0,1,0,0,"n"
"G61",0,0,0,0,0,0,1,
"G62",1,0,1,0,1,0,1,"n"
"G63",1,0,1,0,1,1,1,"n"
"G64",0,0,1,0,1,1,1,"n"
"G65",0,0,0,0,0,1,0,
"G67",0,0,1,0,0,0,0,"n"
"G68",1,0,1,0,0,0,0,"n"
"G69",0,0,1,1,1,1,1,"n"
"G71",1,1,1,0,0,0,1,"n"
"G73",0,0,1,0,0,0,0,"n"
"G74",0,0,0,1,0,1,1,"n"
"G75",1,0,0,0,1,1,1,"n"
"G76",0,0,0,0,1,1,1,"n"
"G77",0,0,1,0,0,1,1,"n"
"G79",0,0,1,0,1,1,1,"n"
"G80",0,0,1,0,1,0,1,"n"
"G83",1,0,1,0,0,0,1,"n"
"G84",0,0,0,0,0,1,0,
"G85",1,0,1,0,1,0,1,"n"
"G86",1,0,0,0,1,1,1,"n"
"G87",0,0,0,0,1,0,0,"n"
"G88",0,0,0,0,1,1,0,"n"
"G94",0,0,1,0,0,0,0,"n"
"G95",1,1,1,0,1,1,1,"n"
"G96",0,0,1,0,1,1,1,"n"
"G97",0,0,0,0,1,0,0,"n"
"H03",0,0,0,0,0,1,0,
"H04",0,0,0,0,1,1,1,"n"
"H05",0,1,1,1,1,1,1,"n"
"H13",0,0,0,1,0,0,0,"n"
"H14",0,0,1,1,1,0,0,"n"
"H15",1,1,0,1,1,1,1,"n"
"H23",0,0,0,1,0,0,0,"n"
"H24",1,0,0,0,1,0,0,"n"
"H25",1,0,1,0,0,0,0,"n"
"H40",1,0,0,0,0,0,0,"n"
"H44",0,0,1,0,0,0,0,"n"
"H47",1,0,1,0,1,0,0,"n"
"H50",0,0,0,0,0,0,1,
"H58",0,0,0,0,0,1,0,
"H61",0,0,0,0,0,1,0,
"H74",0,0,0,0,0,0,1,
"H86",1,1,0,0,0,0,0,
"HY20",0,0,0,0,0,0,1,
"HY32",0,0,0,0,1,0,1,
"HY42",0,0,0,0,0,0,1,
"HY62",0,0,0,0,0,0,1,
"J00",0,0,1,0,1,1,0,"n"
"J02",0,0,1,0,0,0,0,"n"
"J09",0,0,0,0,0,0,1,
"J10",0,0,0,0,1,0,1,"n"
"J11",1,0,0,0,1,0,0,"n"
"J19",0,0,0,0,1,1,1,"n"
"J21",0,0,1,0,1,0,1,"n"
"J22",0,0,0,1,0,0,0,"n"
"J27",1,0,0,0,1,1,1,"n"
"J29",0,0,0,0,0,1,1,
"J31",1,0,0,1,1,1,1,"n"
"J32",0,0,1,1,1,1,1,"n"
"J33",0,0,1,0,1,1,1,"n"
"J34",0,0,1,1,0,1,0,"n"
"J37",1,0,0,0,1,1,1,"n"
"J38",0,0,0,1,1,1,1,"n"
"J39",0,0,1,1,1,1,1,"n"
"J43",0,0,0,1,1,1,1,"n"
"J44",0,0,1,0,0,0,0,"n"
"J47",0,0,1,0,0,0,0,"n"
"J48",1,0,1,0,1,0,1,"n"
"J49",0,0,1,0,1,0,0,"n"
