"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B61",0,0,0,0,0,1,1,
"B70",1,0,1,0,0,0,0,"a"
"B71",1,0,0,0,1,0,1,"a"
"B72",0,0,0,0,1,1,0,"a"
"B80",0,0,0,0,0,0,1,
"B81",1,0,1,0,1,1,1,"a"
"B82",1,0,0,0,1,1,1,"a"
"B83",0,0,0,0,0,1,1,
"B91",0,0,0,0,0,0,1,
"B92",0,0,0,0,0,0,1,
"C00",0,0,0,0,0,0,1,
"C01",0,0,0,0,0,0,1,
"C03",0,0,0,0,0,0,1,
"C10",0,0,0,0,0,0,1,
"C11",0,0,0,0,0,0,1,
"C14",0,0,0,0,1,0,0,"a"
"C20",0,0,0,0,0,0,1,
"C21",1,0,1,0,0,0,1,"a"
"C22",0,0,0,0,0,0,1,
"C23",0,0,0,0,0,0,1,
"C24",1,0,1,0,1,0,0,"a"
"C30",1,1,1,1,1,1,1,"a"
"C31",1,0,1,0,1,1,1,"a"
"C32",1,0,1,0,1,0,1,"a"
"C33",0,0,0,0,0,1,0,
"C34",0,0,1,0,1,1,1,"a"
"C35",1,0,0,0,0,0,0,
"C40",0,0,0,0,1,1,1,"a"
"C41",0,0,0,1,1,1,1,"a"
"C42",1,0,0,0,1,1,1,"a"
"C44",0,0,0,0,1,0,1,"a"
"C45",0,0,0,0,0,0,1,
"C50",0,0,0,0,1,0,1,"a"
"C51",0,0,0,0,0,0,1,
"C52",0,0,0,0,1,0,1,
"C54",0,0,0,0,0,0,1,
"C55",0,0,0,0,0,0,1,
"C60",0,0,1,0,1,0,1,"a"
"C61",1,0,1,1,1,1,1,"a"
"C62",0,0,1,1,1,1,1,"a"
"C63",0,0,0,0,0,0,1,
"C70",0,0,0,0,1,0,0,"a"
"C71",1,0,1,0,0,0,0,"a"
"C73",1,0,1,0,0,0,1,"a"
"C80",0,0,0,0,1,0,1,"a"
"C81",0,0,0,0,1,0,1,
"C82",0,0,0,0,1,0,1,"a"
"C83",1,0,1,1,0,1,1,"a"
"C84",0,0,0,1,1,1,1,"a"
"C90",0,0,0,0,1,0,1,"a"
"C91",0,0,0,0,1,0,0,"a"
"C92",0,0,0,0,1,1,1,"a"
"C93",1,0,1,0,1,1,1,"a"
"C94",0,0,1,1,1,1,1,"a"
"D00",0,0,0,1,1,1,1,"a"
"D01",0,0,0,1,1,1,1,"a"
"D02",0,0,0,0,1,1,1,"a"
"D03",0,0,0,1,1,1,1,"a"
"D04",0,0,0,0,0,0,1,
"D10",0,0,0,0,1,1,1,
"D11",0,0,0,0,1,0,0,"a"
"D12",0,0,0,0,0,0,1,
"D13",0,0,0,0,1,1,1,"a"
"D14",1,0,1,1,1,1,1,"a"
"D21",1,1,0,1,1,1,1,"a"
"D22",0,0,1,0,0,0,0,"a"
"D23",0,0,1,0,1,1,1,"a"
"D30",0,0,0,0,1,1,0,"a"
"D31",0,0,0,0,1,0,1,"a"
"F60",1,0,1,0,1,0,1,"a"
"F63",0,0,0,0,0,0,1,
"F70",1,0,1,0,1,0,1,"a"
"F72",0,0,0,0,0,1,1,
"F73",0,0,0,0,1,0,1,"a"
"F83",0,0,0,0,1,1,1,"a"
"F84",0,0,0,0,0,0,1,
"G00",0,0,0,0,0,0,1,
"G03",0,0,0,0,0,0,1,
"G10",1,0,1,0,0,0,1,"a"
"G12",0,0,0,0,1,0,0,"a"
"G32",0,0,0,0,1,1,0,"a"
"G41",0,0,0,0,0,1,0,
"G51",1,0,1,0,0,0,0,"a"
"G54",0,0,0,0,1,1,1,"a"
"G60",1,0,1,0,0,0,0,"a"
"G62",1,0,1,0,0,0,1,"a"
"G63",1,1,0,0,0,0,0,"a"
"G64",0,0,0,0,1,1,1,"a"
"G70",0,0,0,0,0,0,1,
"G73",0,0,0,0,1,0,1,"a"
"G74",0,0,0,0,1,1,1,"a"
"G75",0,0,0,0,0,1,1,
"G77",0,0,0,0,0,0,1,
"G79",0,0,0,0,0,0,1,
"G80",0,0,0,0,0,1,0,
"G82",0,0,0,0,0,0,1,
"G83",0,0,0,0,1,1,1,"a"
"G84",0,0,0,0,0,0,1,
"G85",0,0,0,1,1,1,1,"a"
"G89",0,0,0,0,1,0,1,"a"
"G90",1,0,0,0,0,0,0,
"G91",1,1,0,0,1,1,1,"a"
"G92",1,0,1,0,1,0,1,"a"
"G93",0,0,0,0,0,0,1,
"G95",0,0,0,0,0,1,0,
"G97",0,0,0,0,0,0,1,
"H00",1,0,1,0,0,0,0,"a"
"H01",0,0,0,0,1,0,1,"a"
"H03",0,0,1,0,0,0,1,"a"
"H04",0,0,0,0,0,1,0,
"H05",0,1,1,0,1,0,0,"a"
"H06",0,0,0,0,1,0,0,"a"
"H10",0,0,0,0,0,0,1,
"H11",1,0,1,0,0,0,1,"a"
"H12",1,0,0,0,0,0,0,"a"
"H14",0,0,0,0,1,0,1,
"H15",0,0,0,1,1,1,1,"a"
