"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C14",0,0,0,0,1,0,0,"a"
"C30",0,0,0,0,0,1,0,
"C80",0,0,0,0,0,0,1,
"C91",0,0,0,0,1,0,0,"a"
"C92",0,0,0,0,1,0,0,"a"
"D20",1,0,0,0,1,0,0,"a"
"D23",0,0,0,1,1,0,0,"a"
"F50",0,0,0,0,0,0,1,
"H25",0,0,0,0,1,0,0,"a"
"H28",0,0,0,0,0,1,0,
"H29",0,0,0,0,1,0,0,"a"
"H33",0,0,0,0,0,0,1,
"H42",0,0,0,0,0,1,0,
"H45",0,0,0,0,0,1,0,
"H47",0,0,0,0,1,0,0,"a"
"H55",0,0,0,0,0,1,0,
"H58",0,0,0,0,0,1,0,
"H64",0,0,0,0,1,0,0,"a"
"H67",0,0,0,0,1,0,0,"a"
"H73",0,0,0,0,0,1,0,
"H77",0,0,0,0,1,1,1,"a"
"H78",0,0,0,0,1,0,0,"a"
"H81",0,0,0,0,0,0,1,
"H85",0,0,0,0,1,0,0,"a"
"H86",0,0,0,0,0,0,1,
"H87",0,0,0,0,1,1,1,"a"
"H88",0,0,0,0,1,1,0,"a"
"H89",0,0,0,0,1,0,1,"a"
"H95",0,0,0,0,1,1,1,"a"
"H96",0,0,0,0,1,1,1,"a"
"H97",0,0,0,0,1,0,0,"a"
"H98",0,0,0,1,0,0,0,"a"
"H99",0,0,0,0,0,1,0,
"J04",0,0,0,0,1,0,0,"a"
"J09",0,0,0,0,1,0,0,"a"
"J17",0,0,0,0,1,0,0,"a"
"J19",0,0,0,0,1,0,0,"a"
"J47",0,0,0,0,0,1,0,
"J56",0,0,0,0,0,1,0,
"J57",0,0,0,0,1,0,0,"a"
"N55",0,0,0,0,0,0,1,
"N68",0,0,0,0,0,0,1,
"NH55",0,0,1,1,0,0,0,"a"
"NH95",0,0,1,0,0,0,0,"a"
"NJ05",0,0,0,0,0,0,1,
"NM54",1,0,1,0,0,0,0,"a"
"NM66",0,0,0,1,0,0,0,"a"
"NM82",1,0,0,0,0,0,0,"a"
"NM86",0,0,0,1,0,0,0,"a"
"NN12",0,0,1,0,0,0,0,"a"
"NN30",1,0,0,0,0,0,0,"a"
"NN60",0,0,1,0,0,0,0,"a"
"NN95",0,0,1,0,1,0,0,"a"
"NO10",0,0,0,1,0,0,0,"a"
"NO12",0,0,1,0,0,0,0,"a"
"NO30",0,0,0,0,1,0,0,"a"
"NO32",1,0,0,1,0,0,0,"a"
"NS28",0,0,0,1,0,0,0,"a"
"NS37",0,0,0,1,0,0,0,"a"
"NS38",0,0,0,1,1,0,1,"a"
"NS89",0,0,0,0,0,1,0,
"NS99",0,0,0,0,0,1,0,
"NT07",1,0,0,0,0,0,0,"a"
"NT26",1,0,0,0,0,0,0,"a"
"NT27",1,0,0,0,0,0,0,"a"
"NT29",1,0,1,0,0,0,0,"a"
"NT36",0,0,0,0,0,0,1,
"NT41",0,0,0,0,1,0,0,"a"
"NT46",1,0,0,0,0,0,0,"a"
"NT51",0,0,0,0,1,0,0,"a"
"NT53",1,0,1,0,0,0,0,"a"
"NT63",1,0,1,0,0,0,0,"a"
"NT64",0,0,0,0,0,1,0,
"NT72",1,0,1,0,0,0,0,"a"
"NU20",1,0,0,0,0,0,0,"a"
"NX40",0,0,0,1,0,0,0,"a"
"NX45",0,0,0,0,1,0,0,"a"
"NX46",0,0,1,0,0,0,0,"a"
"NX67",1,0,1,0,0,0,0,"a"
"NX68",1,0,1,0,0,0,0,"a"
"NX97",0,0,0,1,0,0,1,"a"
"NY06",0,0,0,1,0,0,0,"a"
"NY07",0,0,0,1,0,0,0,"a"
"NY08",0,0,0,1,0,0,0,"a"
"NY16",0,0,0,0,0,0,1,
"NY18",0,0,0,0,0,0,1,
"NY30",0,0,0,1,1,0,0,"a"
"NY32",0,0,1,0,0,0,0,"a"
"NY34",0,0,0,0,0,1,0,
"NY35",0,0,0,1,0,0,0,"a"
"NY37",0,0,0,0,0,1,0,
"NY38",0,0,1,0,0,0,0,"a"
"NY39",0,0,1,0,0,0,0,"a"
"NY40",0,0,0,1,0,0,0,
"NY46",0,0,0,1,1,0,0,"a"
"NY53",0,0,0,0,0,1,0,
"NZ21",1,0,0,0,0,0,0,"a"
"R77",0,0,0,0,0,0,1,
"S41",0,0,0,0,0,1,0,
"S51",0,0,0,0,0,1,0,
"S88",0,0,0,0,0,0,1,
"S93",0,0,0,0,0,0,1,
"S94",0,0,0,0,0,0,1,
"S95",0,0,0,0,0,1,0,
"SC26",1,0,0,0,0,1,0,"a"
"SD17",0,0,0,1,0,0,0,"a"
"SD27",1,0,0,0,0,1,1,"a"
"SD30",1,0,0,0,0,0,0,"a"
"SD31",0,0,0,0,0,0,1,
"SD32",0,0,0,0,1,0,1,"a"
"SD33",1,0,1,0,0,0,0,"a"
"SD34",1,0,1,0,0,0,0,"a"
"SD39",0,0,1,1,1,0,0,"a"
"SD41",1,1,0,0,0,0,0,"a"
"SD43",1,0,1,0,0,0,0,"a"
"SD45",0,0,0,0,0,0,1,
"SD46",0,0,0,0,0,0,1,
"SD47",0,0,0,0,0,1,1,
"SD48",0,0,0,0,0,1,0,
"SD49",1,0,0,1,1,0,0,"a"
"SD52",0,0,1,0,0,0,1,"a"
"SD57",0,0,0,1,0,0,0,"a"
"SD59",0,0,0,1,1,1,1,"a"
"SD60",0,0,0,0,0,1,0,
"SD62",0,0,1,0,0,0,0,"a"
"SD72",1,0,0,0,0,0,0,"a"
"SE37",0,0,1,0,0,0,0,"a"
"SE55",0,0,1,0,0,0,0,"a"
"SE59",0,0,1,0,0,0,0,"a"
"SE63",0,0,0,1,0,0,0,"a"
"SE65",0,0,0,0,1,0,0,"a"
"SE68",0,0,0,1,1,0,0,"a"
"SE78",0,0,0,0,0,0,1,
"SH47",0,0,0,0,1,0,0,"a"
"SH53",0,0,1,0,0,0,0,"a"
"SH57",1,0,0,0,0,0,0,"a"
"SH67",0,0,0,0,0,0,1,
"SH70",1,0,0,0,0,0,0,"a"
"SH71",0,1,0,0,0,0,0,"a"
"SH72",0,0,1,0,0,0,0,"a"
"SH75",0,0,1,0,0,0,0,"a"
"SH76",0,0,0,0,1,0,0,"a"
"SH77",1,0,1,0,1,0,0,"a"
"SH80",1,0,0,0,0,0,0,"a"
"SH83",0,0,1,0,0,0,0,"a"
"SJ07",0,0,0,0,0,1,0,
"SJ16",0,0,0,0,1,0,0,
"SJ17",0,0,0,1,0,0,0,
"SJ20",0,0,1,0,0,0,1,"a"
"SJ28",0,0,0,0,0,1,0,
"SJ31",0,0,1,0,0,0,0,"a"
"SJ32",0,0,0,0,0,1,0,
"SJ37",0,0,0,0,0,1,1,
"SJ39",1,0,0,1,0,0,0,"a"
"SJ41",0,0,0,0,1,0,0,"a"
"SJ43",0,0,0,0,1,0,0,"a"
"SJ46",0,0,0,0,0,1,0,
"SJ48",1,0,0,0,0,0,1,"a"
"SJ56",0,0,0,0,1,0,0,
"SJ58",0,0,0,0,0,1,0,
"SJ59",0,0,0,0,0,1,0,
"SJ64",0,0,0,0,1,0,0,
"SJ65",0,0,0,0,0,1,0,
"SJ68",1,0,0,0,0,0,0,"a"
"SJ72",0,0,0,0,0,1,0,
"SJ73",0,0,0,0,0,1,0,
"SJ74",0,0,0,0,0,1,0,
"SJ80",0,0,0,1,0,0,0,"a"
"SJ82",0,0,0,0,0,1,0,
"SJ85",0,0,0,0,0,0,1,
"SJ89",1,0,0,0,1,1,0,"a"
"SJ94",0,0,0,0,0,1,0,
"SJ95",0,0,0,0,0,0,1,
"SK01",0,0,1,0,1,1,0,"a"
"SK21",0,0,1,0,1,0,0,"a"
"SK22",1,0,0,0,0,0,0,"a"
"SK25",1,0,0,0,0,0,0,"a"
"SK27",0,0,0,0,0,1,0,
"SK34",0,0,0,0,0,1,0,
