"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B61",0,0,0,0,0,0,1,
"B70",0,0,0,0,0,0,1,
"B72",0,0,0,0,0,1,0,
"B80",0,0,0,0,0,1,1,
"B90",0,0,0,0,1,0,1,"a"
"B91",0,0,0,0,0,0,1,
"B92",0,0,0,0,1,0,1,"a"
"C00",0,0,0,0,0,0,1,
"C01",0,0,0,0,1,1,0,"a"
"C02",0,0,0,0,0,0,1,
"C03",0,0,0,0,0,1,1,
"C10",0,0,0,0,0,1,1,
"C11",0,0,0,0,0,0,1,
"C12",0,0,0,0,0,0,1,
"C13",0,0,0,0,0,0,1,
"C14",0,0,0,0,0,0,1,
"C20",0,0,0,0,0,0,1,
"C21",0,0,0,0,0,0,1,
"C22",0,0,0,0,0,1,0,
"C23",0,0,0,0,0,1,1,
"C30",0,0,0,0,0,1,0,
"C31",0,0,0,0,1,1,1,"a"
"C32",0,0,0,0,0,0,1,
"C33",0,0,0,0,0,0,1,
"C34",0,0,0,0,1,0,1,"a"
"C40",0,0,0,0,0,1,1,
"C41",0,0,0,0,1,1,1,"a"
"C42",0,0,0,0,1,1,1,"a"
"C43",0,0,0,0,0,0,1,
"C50",0,0,0,0,1,1,1,
"C51",0,0,0,0,1,0,1,"a"
"C52",0,0,0,0,1,0,1,"a"
"C53",0,0,0,0,0,0,1,
"C54",0,0,0,0,0,0,1,
"C55",0,0,0,0,0,0,1,
"C60",0,0,0,0,1,1,1,"a"
"C61",0,0,0,0,1,1,1,"a"
"C62",0,0,0,0,1,1,1,"a"
"C63",0,0,0,0,1,1,1,"a"
"C64",0,0,0,0,0,0,1,
"C70",0,0,0,0,1,1,1,"a"
"C71",0,0,0,0,0,0,1,
"C72",0,0,0,0,1,0,1,"a"
"C73",0,0,0,0,1,1,1,
"C80",0,0,0,0,0,0,1,
"C81",0,0,0,0,1,1,0,"a"
"C82",0,0,0,0,1,0,1,"a"
"C83",0,0,0,0,0,1,1,
"C90",0,0,0,0,1,1,0,
"C91",0,0,0,0,0,1,1,
"C92",0,0,0,0,0,1,0,
"C93",0,0,0,0,0,1,1,
"C94",0,0,0,0,0,0,1,
"D00",0,0,0,0,0,1,0,
"D01",0,0,0,0,1,0,0,"a"
"D02",0,0,0,0,0,1,1,
"D10",0,0,0,0,0,1,0,
"D12",0,0,0,0,0,1,1,
"D13",0,0,0,0,1,1,1,"a"
"D14",0,0,0,0,0,1,0,
"D15",0,0,0,1,1,0,0,"a"
"D20",0,0,0,0,0,1,0,
"D21",0,0,0,0,0,1,0,
"D22",0,0,0,0,0,1,0,
"D23",0,0,0,0,0,1,0,
"D31",0,0,0,0,0,1,1,
"F70",0,0,0,0,1,0,1,"a"
"F71",0,0,0,0,1,0,0,"a"
"F72",0,0,0,0,0,0,1,
"F73",0,0,0,0,1,0,0,"a"
"F80",0,0,0,0,1,0,0,"a"
"F81",0,0,0,0,1,0,0,"a"
"F82",0,0,0,0,1,0,0,"a"
"F83",0,0,0,0,1,0,0,"a"
"F84",0,0,0,0,1,0,0,"a"
"F90",0,0,0,0,0,1,1,
"F91",0,0,0,0,1,0,1,"a"
"F92",0,0,0,0,1,0,1,"a"
"F93",0,0,0,0,1,0,1,"a"
"F94",0,0,0,0,1,0,0,"a"
"G00",0,0,0,0,1,0,1,"a"
"G01",0,0,0,0,1,1,0,"a"
"G02",0,0,0,0,1,0,1,"a"
"G04",0,0,0,0,0,0,1,
"G10",0,0,0,0,0,0,1,
"G11",0,0,0,0,0,1,0,
"G12",0,0,0,0,1,0,1,"a"
"G13",0,0,0,0,1,1,0,"a"
"G14",0,0,0,0,1,0,0,"a"
"G20",0,0,0,0,0,1,1,
"G22",0,0,0,0,1,0,1,"a"
"G23",0,0,0,0,1,0,1,"a"
"G30",0,0,0,0,1,0,0,"a"
"G31",0,0,0,0,1,0,1,"a"
"G32",0,0,0,0,0,1,1,
"G33",0,0,0,0,1,0,0,"a"
"G40",0,0,0,0,1,1,1,"a"
"G41",0,0,0,0,1,1,1,"a"
"G42",0,0,0,0,1,0,1,"a"
"G43",0,0,0,0,1,0,0,"a"
"G50",0,0,0,0,1,0,1,"a"
"G51",0,0,0,0,1,0,1,"a"
"G52",0,0,0,0,1,1,1,"a"
"G53",0,0,0,0,1,0,1,"a"
"G58",0,0,0,0,1,0,0,"a"
"G59",0,0,0,0,1,0,0,"a"
"G60",0,0,0,0,1,0,1,"a"
"G61",0,0,0,0,1,1,0,"a"
"G62",0,0,0,0,0,1,1,
"G63",0,0,0,0,0,1,1,
"G64",0,0,0,0,1,0,1,"a"
"G70",0,0,0,0,0,0,1,
"G71",0,0,0,0,1,0,1,"a"
"G72",0,0,0,0,0,0,1,
"G73",0,0,0,0,0,1,1,
"G74",0,0,0,0,0,1,1,
"G75",0,0,0,0,1,1,1,
"G77",0,0,0,0,0,0,1,
"G78",0,0,0,0,1,1,1,"a"
"G79",0,0,0,0,0,0,1,
"G81",0,0,0,0,0,1,1,
"G82",0,0,0,0,0,0,1,
"G83",0,0,0,0,0,1,1,
"G84",0,0,0,0,0,1,1,
"G85",0,0,0,0,0,0,1,
"G87",0,0,0,0,0,0,1,
"G88",0,0,0,0,1,1,0,"a"
"G89",0,0,0,0,0,0,1,
"G91",0,0,0,0,0,0,1,
"G92",0,0,0,0,1,1,1,"a"
"G93",0,0,0,0,1,0,1,"a"
"G94",0,0,0,0,0,0,1,
"G95",0,0,0,0,1,1,1,"a"
"G96",0,0,0,0,0,0,1,
"G97",0,0,0,0,0,0,1,
"G98",0,0,0,0,0,1,1,
"G99",0,0,0,0,0,0,1,
"H00",0,0,0,0,0,0,1,
"H01",0,0,0,0,0,1,1,
"H02",0,0,0,0,0,0,1,
"H03",0,0,0,0,1,1,1,"a"
"H04",0,0,0,0,0,1,0,
"H05",0,0,0,0,1,1,1,
"H06",0,0,0,0,0,1,1,
"H07",0,0,0,0,1,1,1,"a"
"H08",0,0,0,0,1,1,1,"a"
"H09",0,0,0,0,1,0,1,"a"
"H10",0,0,0,0,0,1,1,
"H11",0,0,0,0,0,1,1,
"H12",0,0,0,0,0,1,1,
"H13",0,0,0,0,1,1,1,"a"
"H14",0,0,0,0,0,1,0,
"H15",0,0,0,0,0,1,1,
"H16",0,0,0,0,1,1,0,
"H17",0,0,0,0,0,1,0,
"H18",0,0,0,0,1,1,1,"a"
"H19",0,0,0,0,0,0,1,
"H20",0,0,0,0,0,1,0,
"H21",0,0,0,0,1,1,0,"a"
"H22",0,0,0,0,0,0,1,
"H23",0,0,0,0,1,1,0,"a"
"H24",0,0,0,0,0,1,0,
"H25",0,0,0,0,0,1,0,
"H26",0,0,0,0,0,0,1,
"H27",0,0,0,0,1,1,1,"a"
"H28",0,0,0,0,0,1,1,
"H29",0,0,0,0,0,0,1,
"H30",0,0,0,0,1,1,1,
"H32",0,0,0,1,0,1,0,"a"
"H33",0,0,0,0,1,1,0,"a"
"H34",0,0,0,0,0,1,1,
"H35",0,0,0,0,0,1,1,
"H36",0,0,0,0,0,1,1,
"H37",0,0,0,0,0,1,1,
"H38",0,0,0,0,0,1,0,
"H42",0,0,0,0,0,1,0,
"H43",0,0,0,0,1,1,1,"a"
"H44",0,0,0,1,0,1,1,"a"
"H45",0,0,0,0,0,1,1,
"H46",0,0,0,0,0,1,0,
"H47",0,0,0,0,0,1,1,
"H48",0,0,0,0,1,1,1,"a"
"H49",0,0,0,0,0,1,0,
"H52",0,0,0,0,0,0,1,
"H53",0,0,0,0,0,1,1,
"H54",0,0,0,0,1,1,1,"a"
"H55",0,0,0,0,1,1,1,"a"
"H56",0,0,0,0,0,1,0,
"H57",0,0,0,0,0,1,1,
"H58",0,0,0,0,0,1,1,
"H59",0,0,0,0,0,1,0,
"H61",0,0,0,0,0,1,1,
"H64",0,0,0,0,0,1,0,
"H65",0,0,0,0,0,1,1,
"H66",0,0,0,0,0,1,1,
"H67",0,0,0,0,0,1,1,
"H68",0,0,0,0,1,1,1,"a"
"H69",0,0,0,0,0,1,1,
"H70",0,0,0,0,1,1,0,"a"
"H71",0,0,0,0,1,0,0,"a"
"H72",0,0,0,0,0,0,1,
"H73",0,0,0,0,0,1,1,
"H74",0,0,0,0,0,1,1,
"H75",0,0,0,0,0,1,0,
"H76",0,0,0,0,0,1,0,
"H77",0,0,0,0,0,1,1,
"H78",0,0,0,0,0,1,1,
"H79",0,0,0,0,1,1,0,
"H80",0,0,0,0,0,0,1,
"H82",0,0,0,0,1,1,1,"a"
"H83",0,0,0,0,1,1,0,
"H84",0,0,0,0,0,1,0,
"H85",0,0,0,0,1,1,0,"a"
"H86",0,0,0,0,0,1,0,
"H87",0,0,0,0,0,1,0,
"H88",0,0,0,0,0,1,1,
"H89",0,0,0,0,0,1,1,
"H91",0,0,0,0,0,0,1,
"H92",0,0,0,0,0,1,1,
"H93",0,0,0,0,0,1,1,
"H94",0,0,0,0,0,1,1,
"H95",0,0,0,0,0,1,0,
"H96",0,0,0,0,0,1,0,
"H97",0,0,0,0,0,1,1,"a"
"H99",0,0,0,0,0,1,0,
"HP50",0,0,0,0,0,0,1,
"HP60",0,0,0,0,0,0,1,
"HP61",0,0,0,0,0,0,1,
"HU24",0,0,0,0,0,0,1,
