"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"HP50",0,0,0,0,0,0,1,
"HP60",0,0,0,0,0,0,1,
"NC22",0,0,0,1,0,0,0,
"NG30",0,0,1,0,0,0,0,
"NH20",0,0,0,0,0,0,1,
"NH93",0,0,0,1,0,0,0,
"NX48",0,0,1,0,0,0,0,
"NY31",0,0,0,0,0,0,1,
"SD29",0,0,0,0,0,0,1,
"SH65",0,0,1,0,0,0,0,
"SH71",0,0,1,0,0,0,0,
"SH76",1,0,0,0,0,0,0,
