"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NZ34",0,0,0,0,0,0,1,
"NZ44",0,0,0,0,0,1,0,
"SJ85",0,0,0,0,0,1,1,
"SK85",0,0,0,0,0,1,0,
"SP81",0,0,0,0,0,1,0,
"SU22",0,0,0,0,0,1,0,
"SY69",0,0,0,0,0,0,1,
"SZ09",0,0,0,0,0,0,1,
"SZ29",0,0,0,0,1,0,0,
"TL45",0,0,0,0,0,0,1,
"TL47",0,0,0,0,0,0,1,
"TQ27",0,0,0,0,1,0,0,
