"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C32",0,0,0,0,1,0,0,"n"
"C41",0,0,0,0,1,0,1,"n"
"C52",0,0,0,0,0,1,1,
"C63",0,0,1,0,0,0,0,"n"
"C83",0,0,1,0,0,0,0,
"C90",0,0,0,0,1,0,0,"n"
"C92",0,0,1,0,0,0,0,"n"
"D01",0,0,1,0,0,0,0,"n"
"D05",0,0,0,0,1,0,0,"n"
"D20",0,0,0,0,0,0,1,
"G20",1,0,1,0,0,0,0,"n"
"G51",0,0,0,0,1,0,0,"n"
"G60",0,0,0,0,1,0,0,"n"
"G61",0,0,0,0,1,0,0,"n"
"G71",0,0,0,0,1,0,0,"n"
"G72",0,0,0,0,1,0,0,"n"
"G80",0,0,1,0,0,0,0,"n"
"G83",0,0,0,0,1,0,1,"n"
"G84",0,0,0,0,1,0,1,"n"
"G85",0,0,0,0,1,0,0,"n"
"G95",1,0,0,0,1,0,0,"n"
"H04",0,0,0,0,1,0,0,"n"
"H15",0,1,0,1,1,1,0,"n"
"H16",0,0,0,0,1,1,0,"n"
"H21",0,0,0,0,1,0,0,"n"
"H25",0,0,0,0,1,0,0,"n"
"H27",0,0,1,0,0,0,0,
"H28",0,0,1,0,0,0,0,
"H29",0,0,0,0,1,0,0,"n"
"H31",1,0,0,0,1,0,0,"n"
"H33",0,0,0,1,1,0,1,"n"
"H34",1,0,0,0,1,1,0,"n"
"H35",0,0,0,0,0,0,1,
"H36",0,0,1,0,0,0,0,"n"
"H40",0,0,0,0,1,0,0,"n"
"H41",0,0,0,0,1,0,1,"n"
"H44",0,0,1,0,1,0,0,"n"
"H46",0,0,1,0,0,0,0,"n"
"H47",1,0,1,0,0,0,0,"n"
"H50",0,0,0,0,1,0,0,"n"
"H51",0,0,0,0,0,0,1,
"H58",1,0,1,1,0,0,0,"n"
"H60",0,0,0,0,1,0,1,"n"
"H65",0,0,1,0,0,0,0,"n"
"H67",1,0,1,0,0,0,0,
"H68",0,0,1,0,0,0,0,
"H71",1,0,1,0,0,0,0,"n"
"H74",0,0,0,1,0,0,0,
"H75",0,0,1,0,0,0,0,"n"
"H76",1,0,1,1,1,0,0,"n"
"H77",0,0,0,0,1,0,0,
"H80",0,0,0,1,0,0,0,"n"
"H81",1,0,1,0,1,1,0,"n"
"H82",1,0,1,0,1,1,0,"n"
