"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C62",0,0,0,1,0,0,1,"n"
"G63",1,0,0,0,0,0,0,"n"
"G74",1,0,0,0,0,0,0,"n"
"G95",1,0,0,0,0,0,0,"n"
"J44",0,0,0,0,0,0,1,"n"
"NH55",0,0,0,1,0,0,0,"n"
"NH64",0,0,0,1,0,0,0,"n"
"NH65",0,0,0,1,0,0,0,
"NJ02",0,0,0,0,1,0,0,"n"
"NJ24",0,0,0,0,1,0,0,"n"
"NJ51",0,0,0,0,0,1,0,
"NO11",0,0,1,0,0,0,0,
"NO13",0,0,0,1,0,0,0,
"NO20",0,0,0,0,1,0,0,"n"
"NO24",0,0,0,1,1,1,0,
"NO30",0,0,0,0,0,1,0,
"NO31",0,0,0,0,1,0,0,"n"
"NO33",0,0,0,1,0,1,0,"n"
"NO34",0,0,0,0,0,0,1,
"NO41",0,0,0,1,0,0,0,"n"
"NO65",0,0,0,1,0,0,0,"n"
"NO66",0,0,0,0,1,0,1,"n"
"NO76",0,0,1,0,0,1,0,
"NS34",0,0,0,0,1,0,0,"n"
"NS37",0,0,0,0,1,0,0,"n"
"NS38",0,0,0,0,1,0,0,"n"
"NS48",0,0,0,0,0,1,0,
"NS58",0,0,0,0,0,1,0,
"NS93",0,0,0,0,0,0,1,
"NS94",0,0,0,0,1,1,1,"n"
"NS96",0,0,0,0,0,1,0,
"NT03",0,0,0,1,1,0,1,"n"
"NT05",0,0,0,0,0,0,1,
"NT06",0,0,0,0,0,0,1,"n"
"NT13",0,0,0,1,0,0,1,"n"
"NT14",0,0,0,0,1,0,1,"n"
"NT16",1,0,0,0,0,0,0,"n"
"NT17",0,0,1,0,1,0,1,"n"
"NT19",0,0,0,0,0,0,1,
"NT23",0,0,0,1,0,0,1,"n"
"NT24",0,0,0,1,0,0,0,"n"
"NT26",0,0,0,0,0,0,1,
"NT27",0,0,1,1,1,1,1,"n"
"NT33",0,0,0,1,1,0,1,"n"
"NT37",0,0,0,0,0,0,1,"n"
"NT42",0,0,0,1,0,0,0,"n"
"NT43",0,0,0,1,1,1,0,"n"
"NT51",0,0,0,1,0,1,0,"n"
"NT52",0,0,0,1,0,0,0,"n"
"NT53",0,0,0,1,1,1,1,"n"
"NT62",0,0,0,1,0,0,0,"n"
"NT63",0,0,0,1,1,1,1,"n"
"NT70",0,0,1,1,0,0,0,"n"
"NT71",0,0,0,0,1,0,0,"n"
"NT72",1,0,0,1,1,0,0,"n"
"NT73",0,0,1,1,1,1,0,"n"
"NT74",0,0,0,1,0,0,0,"n"
"NT80",0,0,1,0,1,0,0,"n"
"NT81",0,0,1,0,1,0,0,"n"
"NT82",0,0,0,0,1,0,0,"n"
"NT83",0,0,1,1,0,0,1,"n"
"NT84",0,0,0,1,0,1,0,"n"
"NT85",0,0,0,0,1,0,0,"n"
"NT90",0,0,0,1,1,1,0,"n"
"NT93",0,0,0,1,0,0,0,"n"
"NT94",0,0,1,1,1,0,0,"n"
"NT95",0,0,0,0,1,0,0,"n"
"NU00",0,0,0,1,0,0,0,"n"
"NU01",0,0,1,0,1,0,0,"n"
"NU02",0,0,0,1,1,0,0,"n"
"NU03",0,0,0,1,1,0,0,"n"
"NU20",0,0,0,1,0,0,0,"n"
"NW95",0,0,0,0,0,0,1,
"NX16",1,0,0,0,0,0,0,"n"
"NX35",0,0,0,0,1,0,0,"n"
"NX36",0,0,0,0,0,1,1,"n"
"NX37",0,0,0,0,0,0,1,
"NX46",0,0,0,1,1,0,0,"n"
"NX86",0,0,0,1,0,0,0,"n"
"NX88",0,0,0,0,0,1,0,
"NX97",0,0,0,1,1,0,1,"n"
"NY00",0,0,0,1,1,1,0,"n"
"NY01",0,0,0,1,0,0,0,"n"
"NY02",0,0,0,0,0,1,0,
"NY03",0,0,0,0,0,1,0,
"NY14",0,0,0,0,0,1,0,
"NY16",0,0,0,0,1,0,0,"n"
"NY17",0,0,0,0,1,0,1,"n"
"NY31",0,1,0,0,0,0,0,"n"
"NY33",0,0,0,1,0,0,0,"n"
"NY35",0,0,0,0,0,1,0,"n"
"NY42",0,0,0,0,1,0,0,"n"
"NY43",1,0,0,1,1,0,0,"n"
"NY44",0,0,0,1,1,0,1,"n"
"NY45",0,0,0,1,1,0,0,"n"
"NY52",0,0,0,1,1,1,0,"n"
"NY53",0,0,0,1,1,0,0,"n"
"NY55",0,0,0,0,1,0,0,"n"
"NY60",0,0,0,0,1,1,0,"n"
"NY62",0,0,0,0,1,0,0,"n"
"NY70",0,0,0,0,0,1,0,
