"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B93",0,0,0,0,0,0,1,
"O13",0,0,0,0,0,0,1,
"SE11",0,0,0,0,0,1,0,
"SS69",0,0,0,0,0,1,0,
"ST76",0,0,0,0,0,0,1,
"SU78",0,0,0,1,0,0,0,"a"
"SU85",0,0,0,1,0,0,0,"a"
"SV81",1,1,1,0,1,0,1,"a"
"SV91",0,0,1,0,1,1,1,"a"
"SW52",0,0,0,1,0,0,0,"a"
"SZ57",0,0,0,1,0,0,0,
"TL31",0,0,0,1,0,0,1,"a"
"TL84",0,0,0,0,0,0,1,
"TQ04",0,0,0,0,0,1,0,
"TQ05",0,0,0,1,0,1,1,"a"
"TQ17",0,0,0,0,0,0,1,
"TQ27",0,0,0,0,1,0,0,"a"
"TQ32",0,0,0,0,1,0,0,
"TQ35",0,0,0,0,0,0,1,
"TQ36",0,0,0,0,0,0,1,
"TQ68",0,0,0,0,0,0,1,
"TR36",0,0,0,1,0,0,0,"a"
"TV69",0,0,0,0,1,0,0,
"WV27",0,0,1,1,1,1,0,"a"
"WV37",0,1,1,1,1,1,1,"a"
"WV38",0,1,1,1,1,1,1,"a"
"WV47",0,0,0,1,1,1,0,"a"
"WV48",0,0,0,1,0,0,0,
"WV54",1,0,0,0,0,0,0,"a"
"WV64",0,0,0,0,1,0,1,"a"
"WV65",0,0,1,0,1,0,1,"a"
