"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"HU43",1,0,1,0,0,0,0,"a"
"HU44",1,0,1,0,0,0,0,"a"
"HY22",0,0,0,0,1,0,0,
"N92",0,0,0,0,1,0,0,
"NB10",0,1,0,0,0,0,0,"a"
"NB13",0,1,0,0,0,0,0,"a"
"NB43",0,0,0,1,0,0,0,"a"
"NC84",0,0,0,0,0,0,1,
"ND01",0,0,0,0,0,0,1,
"NF76",0,0,0,0,0,1,0,
"NG92",0,0,0,0,0,0,1,
"NH01",0,0,0,0,0,0,1,
"NH44",0,0,0,1,0,0,0,
"NH52",0,0,0,1,0,0,0,
"NH64",0,0,0,1,0,0,0,
"NH68",0,0,0,0,0,0,1,
"NH73",0,0,0,1,0,0,0,
"NH83",0,0,0,1,0,0,0,
"NH89",0,0,0,0,0,0,1,
"NH90",0,0,0,1,0,0,0,
"NJ05",0,0,1,0,0,0,0,
"NJ36",0,0,1,0,0,0,0,"a"
"NJ64",0,0,0,0,0,0,1,
"NN53",0,0,0,0,0,0,1,
"NO20",0,0,0,0,1,0,0,"a"
"NO30",0,0,0,0,1,0,0,"a"
"NR79",0,0,0,1,0,0,0,"a"
"NS27",0,0,0,0,1,1,0,"a"
"NS28",0,0,0,1,1,0,0,"a"
"NS35",0,0,0,0,0,1,0,
"NS36",0,0,0,0,1,1,0,"a"
"NS37",0,0,0,0,1,0,0,"a"
"NS45",0,0,0,0,1,0,0,"a"
"NS46",0,0,0,0,1,1,1,"a"
"NS47",0,0,0,0,1,1,0,"a"
"NS55",0,0,0,1,1,1,0,"a"
"NS56",0,0,0,1,1,0,0,"a"
"NT26",1,0,0,0,0,0,0,"a"
"NT27",1,0,0,0,0,0,0,"a"
"NT29",0,0,0,0,1,0,0,"a"
"NT31",0,0,0,1,0,0,0,
"NT37",0,0,0,0,1,1,0,"a"
"NT44",0,0,0,0,1,0,0,
"NT51",0,0,0,0,0,0,1,
"NT53",0,0,0,0,0,0,1,
"NT70",0,0,0,0,0,1,0,
"NX64",0,0,0,0,0,0,1,
"NX74",0,0,0,1,0,0,0,"a"
"NX76",0,0,0,0,1,0,0,"a"
"NX95",0,0,0,0,1,0,0,"a"
"NX97",0,0,0,0,0,0,1,
"NY00",0,0,0,0,1,0,0,"a"
"NY14",0,0,0,0,1,0,0,"a"
"NY43",0,0,0,0,0,0,1,
"NY45",0,0,0,0,1,0,0,"a"
"NY62",0,0,0,0,1,0,0,"a"
"NY64",0,0,0,0,1,0,0,"a"
"NZ18",0,0,0,0,1,0,0,
"NZ29",0,0,0,0,1,0,0,
"NZ30",0,0,0,0,0,1,0,
"NZ40",0,0,0,0,0,0,1,
