"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C10",0,0,0,0,0,0,1,"n"
"C24",0,0,0,0,1,0,0,"n"
"C34",0,0,0,0,1,0,0,"n"
"C51",0,0,0,0,1,0,0,"n"
"C53",0,0,0,0,1,0,0,"n"
"C60",0,0,0,1,0,0,0,"n"
"C81",0,0,0,0,1,0,0,"n"
"C82",0,0,0,0,1,0,0,"n"
"D03",0,0,0,0,1,0,0,"n"
"D13",0,0,0,1,1,1,0,"n"
"D14",0,0,0,0,1,0,0,"n"
"D22",0,0,0,1,0,0,0,"n"
"D30",1,0,0,0,0,0,0,"n"
"H05",0,0,0,0,1,0,0,"n"
"H13",0,0,0,1,1,0,0,"n"
"H14",0,0,1,0,0,0,0,"n"
"H15",0,0,0,0,1,0,0,"n"
"H16",0,0,0,0,1,0,0,"n"
"H23",0,0,0,0,1,0,0,"n"
"H28",0,0,0,0,1,0,0,"n"
"H32",0,0,0,0,0,0,1,"n"
"H33",0,0,0,0,1,0,0,"n"
"H65",0,0,0,0,1,0,0,"n"
"H66",0,0,0,0,1,0,0,"n"
"H75",0,0,0,0,1,0,0,"n"
"H82",0,0,0,0,1,0,0,"n"
"H83",0,0,0,0,1,0,0,"n"
"H84",0,0,0,0,1,0,0,"n"
"H85",0,0,0,1,0,0,0,"n"
"H92",0,0,0,0,1,0,0,"n"
"H93",0,0,0,0,1,0,0,"n"
"H94",0,0,0,1,0,0,0,"n"
"HU36",1,0,1,0,0,0,0,"n"
"J02",0,0,0,0,1,1,0,"n"
"J03",0,0,0,1,0,0,1,"n"
"J04",0,0,0,0,0,0,1,"n"
"J11",0,0,0,0,1,0,0,"n"
"J12",0,0,0,0,1,0,1,"n"
"J13",0,0,0,0,0,0,1,"n"
"J14",0,0,0,0,0,0,1,"n"
"J15",0,0,0,0,1,0,1,"n"
"J21",0,0,0,0,0,0,1,"n"
"J23",0,0,0,0,1,0,0,"n"
"J24",0,0,0,0,1,0,1,"n"
"J25",0,0,0,0,1,0,1,"n"
"J31",0,0,0,0,0,0,1,"n"
"J33",0,0,0,1,0,1,1,"n"
"J34",0,0,0,0,1,0,0,"n"
"J35",0,0,0,0,1,0,1,"n"
"J36",0,0,0,0,1,0,1,"n"
"J37",0,0,0,0,0,0,1,"n"
"J43",0,0,0,0,0,0,1,"n"
"J44",0,0,0,0,0,0,1,"n"
"J45",0,0,0,0,1,0,1,"n"
"J46",0,0,0,0,1,0,1,"n"
"J47",0,0,0,0,1,0,0,"n"
"J49",1,0,0,1,0,0,0,"n"
"J53",0,0,0,0,0,0,1,"n"
"J54",0,0,0,1,1,1,1,"n"
"J55",0,0,0,0,1,0,1,"n"
"J56",0,0,0,0,1,0,1,"n"
"J57",0,0,0,0,1,0,1,"n"
"J58",0,0,0,0,0,0,1,"n"
"J64",0,0,0,0,0,0,1,"n"
"J66",0,0,0,0,0,0,1,"n"
"J67",0,0,0,0,0,0,1,"n"
"L98",0,0,0,0,0,0,1,"n"
"L99",0,0,0,0,0,0,1,"n"
"N18",0,0,0,0,0,0,1,"n"
"N28",0,0,0,0,0,0,1,"n"
"N29",0,0,0,0,0,0,1,"n"
"N38",0,0,0,0,0,0,1,"n"
"N67",0,0,0,0,0,0,1,"n"
"N78",0,0,0,0,0,0,1,"n"
"NB02",0,0,0,0,0,0,1,"n"
"NB03",0,0,0,0,0,0,1,"n"
"NB30",0,0,0,0,0,0,1,"n"
"NB53",0,0,0,0,0,0,1,
"NC96",0,0,0,0,1,0,0,"n"
"ND13",0,0,0,1,1,0,0,"n"
"ND16",0,0,0,0,1,0,0,"n"
"ND25",0,0,0,0,1,0,0,"n"
"NF81",0,0,0,0,0,1,0,"n"
"NF82",0,0,0,0,0,1,0,"n"
"NF84",0,0,0,0,0,0,1,
"NF86",0,0,0,0,0,0,1,"n"
"NF87",0,0,0,0,0,0,1,"n"
"NG19",0,0,0,0,0,1,0,"n"
"NG33",0,0,0,1,0,0,0,"n"
"NG82",0,0,0,0,0,0,1,"n"
"NG88",0,0,0,0,0,0,1,"n"
"NG92",0,0,0,0,0,0,1,"n"
"NH29",0,0,0,0,1,0,0,"n"
"NH32",0,0,0,1,0,0,0,"n"
"NH67",0,0,0,1,0,0,0,"n"
"NJ34",0,0,0,0,0,1,0,"n"
