"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C60",1,0,0,0,0,0,0,"n"
"C63",1,1,0,0,1,0,0,"n"
"C73",0,0,0,1,1,0,1,"n"
"C80",0,0,0,0,0,0,1,
"C83",1,0,0,0,0,0,0,"n"
"C90",1,0,0,0,0,0,0,"n"
"C91",1,0,0,0,0,0,0,"n"
"C93",1,0,0,0,0,0,0,"n"
"D31",0,0,0,1,0,0,0,"n"
"G30",0,0,0,0,0,0,1,
"G52",0,0,0,0,1,0,0,"n"
"G61",0,0,0,0,1,1,1,"n"
"G62",0,0,0,0,1,1,0,"n"
"G71",0,1,1,0,1,1,1,"n"
"G72",0,0,0,0,1,0,0,"n"
"G79",0,0,0,0,1,0,0,"n"
"G80",1,0,1,0,0,1,0,"n"
"G82",0,0,0,0,1,0,0,"n"
"G90",1,0,0,0,1,1,1,"n"
"G91",0,0,0,0,1,0,0,"n"
"G95",0,0,0,0,0,1,0,
"H14",0,0,1,0,1,1,1,"n"
"H15",0,1,0,1,1,1,0,"n"
"H21",0,0,0,0,1,0,1,"n"
"H22",0,0,0,0,1,0,0,"n"
"H23",0,1,0,1,1,1,1,"n"
"H24",1,1,0,1,1,1,1,"n"
"H25",0,0,0,0,0,1,1,
"H30",1,0,0,0,1,0,1,"n"
"H31",0,0,1,0,0,0,1,"n"
"H32",1,1,1,1,1,1,1,"n"
"H33",0,0,1,1,1,1,1,"n"
"H41",0,1,0,0,1,1,1,"n"
"H42",0,1,0,1,1,1,1,"n"
"H51",1,0,0,0,1,0,1,"n"
"H52",0,0,0,1,1,1,1,"n"
"H53",0,1,1,1,1,1,1,"n"
"H55",0,0,0,0,0,1,0,
"H61",1,0,0,0,1,1,1,"n"
"H62",0,0,0,1,0,1,1,"n"
"H63",0,0,0,1,1,1,1,"n"
"H71",0,0,0,1,0,0,0,"n"
"H74",0,0,0,0,0,0,1,
"H76",0,1,0,0,0,0,0,"n"
"H80",1,0,1,0,1,1,1,"n"
"H84",0,0,1,0,1,0,0,"n"
"H85",0,0,0,1,0,0,0,"n"
