"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C63",1,0,0,0,0,0,1,"a"
"C73",1,0,0,0,1,0,0,"a"
"C91",0,0,0,0,1,0,0,"a"
"C93",0,0,0,1,1,0,0,"a"
"D10",0,0,1,0,1,0,0,"a"
"D14",1,0,0,0,0,0,0,"a"
"D15",0,0,0,0,0,1,0,
"D21",0,0,0,1,0,0,0,"a"
"D22",1,0,0,0,0,0,0,"a"
"D30",0,0,0,0,0,0,1,
"D31",0,0,0,0,0,1,0,
"D40",0,0,0,1,1,0,0,"a"
"F71",0,0,0,0,0,0,1,
"G57",0,0,0,0,1,0,0,"a"
"G61",0,0,0,0,0,0,1,
"G63",0,0,0,0,0,0,1,
"G64",1,0,0,0,0,0,0,
"G75",1,0,0,0,0,0,0,
"H26",0,0,0,0,0,1,0,
"H68",0,0,0,1,0,0,0,"a"
"H77",1,0,0,0,0,0,0,"a"
"H79",0,0,0,0,1,0,0,"a"
"H85",0,0,0,1,1,1,0,"a"
"H86",0,0,0,1,0,0,0,"a"
"H87",0,1,0,1,1,1,1,"a"
"H88",0,0,0,0,1,0,0,"a"
"H94",0,0,0,0,0,0,1,
"H95",1,0,0,1,1,0,0,"a"
"H96",0,0,0,0,1,0,0,"a"
"H99",0,0,0,0,1,0,0,"a"
"HU31",0,0,0,1,0,0,0,"a"
"HU34",1,0,0,0,0,0,0,"a"
"HU38",1,0,0,0,0,0,0,"a"
"HU42",1,0,0,0,0,0,0,"a"
"HU43",0,0,0,1,0,1,0,"a"
"HU44",0,0,0,0,1,0,0,"a"
"HY20",1,0,0,0,0,0,0,
"HY32",0,0,0,0,0,0,1,
"HY40",1,0,1,0,0,0,0,"a"
"HY41",1,0,1,0,0,0,0,"a"
"HY50",1,0,0,0,1,1,1,"a"
"HY63",1,0,1,0,0,0,0,"a"
"HY75",1,0,1,0,0,0,0,"a"
"HZ27",0,0,0,0,1,0,0,"a"
"J00",0,0,0,0,1,0,0,"a"
"J04",0,0,0,1,0,0,1,"a"
"J05",0,0,0,1,0,0,1,"a"
"J07",0,0,0,0,1,0,0,"a"
"J08",0,0,0,0,0,1,1,
"J09",0,0,0,0,0,1,0,
"J11",1,0,0,0,0,1,0,"a"
"J17",1,1,0,0,1,0,0,"a"
"J18",1,0,0,1,1,0,0,"a"
"J21",0,0,0,0,1,0,0,
"J26",0,0,0,0,1,0,1,"a"
"J27",0,0,0,1,1,0,0,"a"
"J29",0,0,0,0,1,0,0,"a"
"J32",0,0,1,0,0,0,0,"a"
"J33",1,0,0,0,0,0,0,"a"
"J36",0,0,0,1,0,0,0,
"J37",1,0,0,1,1,1,1,"a"
"J38",1,0,0,1,0,0,0,"a"
"J43",1,0,0,0,0,0,0,"a"
"J46",1,0,0,0,0,0,0,"a"
"J48",0,0,0,1,1,0,0,"a"
"J49",0,0,0,1,0,0,0,"a"
"J56",0,0,0,1,0,0,0,"a"
"J57",0,0,0,0,1,1,1,"a"
"J58",1,0,0,0,0,0,0,"a"
"L80",1,0,0,0,0,0,0,"a"
"L81",1,0,0,1,0,0,0,
"L90",1,0,0,0,0,0,0,
"M15",0,0,0,1,0,0,0,"a"
"M20",0,0,0,0,0,0,1,
"M21",0,0,0,1,0,0,0,
"M30",0,0,1,0,1,0,1,"a"
"M31",0,0,1,0,1,0,1,"a"
"M47",0,0,0,0,1,0,0,"a"
"M86",0,0,1,0,0,0,0,"a"
"N00",0,0,0,0,0,0,1,
"N03",0,0,1,0,0,0,0,"a"
"N04",0,0,0,1,0,0,0,"a"
"N23",0,0,0,0,0,0,1,
"N33",0,0,0,0,1,0,0,"a"
"N50",0,0,0,0,1,0,0,
"N61",0,0,0,0,1,0,0,
"N71",0,0,0,0,1,0,0,"a"
"N76",0,0,0,0,0,0,1,
"N81",0,0,0,0,1,0,0,
"N92",1,0,0,0,0,0,0,"a"
"N93",0,0,0,1,0,0,0,"a"
"NB43",0,0,0,0,0,1,0,
"NC02",0,0,0,0,1,0,0,"a"
"NC13",0,0,0,0,1,0,0,"a"
"NC70",1,0,0,1,0,0,0,"a"
"NC80",1,0,1,0,0,0,0,"a"
"NC81",0,0,0,0,1,0,0,"a"
"NC90",1,0,1,0,1,0,1,"a"
"ND01",1,0,1,0,0,0,0,"a"
"ND49",0,0,0,0,0,0,1,
"NG19",0,0,1,0,0,0,0,"a"
"NG41",0,1,0,0,0,0,0,"a"
"NG62",0,0,0,0,0,0,1,
"NG83",0,0,0,0,0,0,1,
"NH36",0,0,0,1,0,0,0,"a"
"NH45",0,0,1,0,1,0,0,"a"
"NH52",0,0,0,1,0,0,0,"a"
"NH54",0,1,1,0,0,1,1,"a"
"NH63",0,0,0,1,0,0,0,"a"
"NH64",0,0,1,1,1,1,1,"a"
"NH65",0,0,1,0,0,0,0,"a"
"NH66",0,0,1,0,0,0,0,"a"
"NH68",0,0,0,0,1,0,1,"a"
"NH69",0,0,0,1,0,0,1,"a"
"NH74",0,0,1,1,1,0,0,"a"
"NH75",0,0,1,1,1,1,1,"a"
"NH76",0,0,1,0,0,1,0,"a"
"NH77",0,0,1,0,0,0,0,"a"
"NH78",1,0,1,0,0,0,1,"a"
"NH79",1,0,1,0,0,0,1,"a"
"NH80",0,0,0,1,0,0,0,
"NH81",0,0,0,1,0,0,0,"a"
"NH82",0,0,0,0,0,0,1,
"NH84",0,0,1,0,0,0,0,"a"
"NH85",0,0,1,1,1,0,0,"a"
"NH87",0,0,1,0,0,1,1,"a"
"NH88",0,0,1,1,0,0,0,"a"
"NH89",1,0,1,0,0,0,1,"a"
"NH91",0,0,0,1,1,0,1,"a"
"NH92",0,0,0,1,1,0,1,"a"
"NH94",0,0,0,1,0,0,0,"a"
"NH95",0,1,1,1,1,0,1,"a"
"NH96",0,0,1,0,0,0,0,
"NJ01",0,0,0,0,1,0,0,"a"
"NJ02",0,0,1,0,1,1,1,"a"
"NJ03",0,0,0,0,0,1,0,
"NJ04",0,1,0,0,0,0,0,
"NJ05",1,1,1,0,1,1,1,"a"
"NJ06",1,1,1,1,1,1,0,"a"
"NJ11",0,0,1,1,0,0,1,"a"
"NJ14",1,1,1,0,0,1,0,"a"
"NJ15",0,0,0,0,0,0,1,
"NJ16",0,0,1,1,1,1,1,"a"
"NJ17",0,0,1,0,1,1,1,"a"
"NJ20",1,0,0,0,0,0,0,"a"
