"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"S70",0,0,0,0,0,1,0,
"S71",0,0,0,0,0,1,0,
"SP04",0,0,0,0,0,1,0,
"SP21",1,0,1,0,0,0,0,
"SS84",0,0,0,0,1,1,0,
"SS94",0,0,0,0,1,0,1,
"ST04",0,0,0,0,1,0,0,
"ST33",0,0,0,0,1,0,0,
"ST35",0,0,0,0,1,0,0,
"ST42",0,0,0,0,1,0,0,
"ST43",0,0,0,0,1,0,0,
"ST65",0,0,0,0,1,0,0,
"SU22",0,0,1,0,0,0,0,
"SW53",0,0,0,0,1,0,0,
"SW74",0,0,0,0,0,1,0,
"SW83",0,0,0,1,1,1,0,
"SW84",0,0,1,0,0,1,1,
"SW93",0,0,0,0,0,0,1,
"SW94",0,0,0,0,1,0,0,
"SX04",0,0,0,0,1,0,0,
"SX25",0,0,0,0,0,0,1,
"SZ38",0,0,0,0,0,1,1,
"SZ48",0,0,0,0,0,1,0,
"TL23",0,0,0,1,0,0,0,
"TL45",0,1,0,0,0,0,0,
"TQ50",1,0,0,0,0,0,0,
"TQ57",0,0,0,0,1,1,0,
"TQ67",0,0,0,0,0,0,1,
"W66",0,0,0,0,1,0,0,
