"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C60",0,0,0,0,0,1,0,
"C71",0,0,0,0,0,0,1,
"C73",0,0,0,0,0,1,0,
"C80",0,0,0,0,0,1,0,
"D20",0,0,0,0,0,1,0,
"G74",0,0,0,0,0,0,1,
"G82",0,0,0,0,0,1,0,
"H64",0,0,0,0,0,0,1,
"HY21",0,0,0,0,0,0,1,
"HY30",0,0,0,0,0,0,1,
"HY31",0,0,0,0,0,1,0,
"J22",0,0,0,0,0,1,0,
"J29",0,0,0,0,0,1,0,
"NB30",0,0,0,0,0,0,1,
"ND34",0,0,0,1,0,0,0,
"ND48",0,0,0,0,0,1,0,
"NG32",0,0,0,0,0,0,1,
"NG45",0,0,0,0,0,0,1,
"NG51",0,0,0,0,0,1,0,
"NG54",0,0,0,0,0,1,0,
"NG55",0,0,0,0,0,1,1,
"NG61",0,0,0,0,0,0,1,
"NH48",0,0,0,0,0,0,1,
"NH85",0,0,0,0,1,0,0,
"NH91",0,0,0,0,0,0,1,
"NJ66",0,0,0,1,0,0,0,
"NN20",0,0,0,1,0,0,0,
"NN67",0,0,0,0,0,1,0,
"NN70",1,0,0,0,0,0,0,
"NO07",0,0,0,1,0,0,0,
"NO14",0,0,0,0,1,0,0,
"NO17",0,0,0,0,0,0,1,
"NO22",0,0,0,0,0,1,0,
"NO25",0,0,0,0,0,1,0,
"NO44",0,1,0,0,0,0,0,
"NO52",0,0,0,1,0,0,0,
"NO53",0,0,0,1,0,0,0,
"NS06",0,0,0,0,0,1,0,
"NS28",0,0,0,1,0,0,0,
"NS37",0,0,0,0,1,0,0,
"NS38",0,0,0,1,1,0,0,
"NS47",0,0,0,1,0,0,0,
"NS48",0,0,0,1,0,0,0,
"NS55",0,0,0,0,0,1,0,
"NS56",0,0,1,0,0,0,0,
"NS74",0,0,0,0,0,1,0,
"NS77",0,0,0,0,1,0,0,
"NS83",0,0,0,0,1,0,0,
"NT15",0,0,1,0,0,0,0,
"NT25",0,0,1,0,0,0,1,
"NT45",0,0,0,0,0,0,1,
"NT50",0,0,0,1,0,0,0,
"NT53",0,0,0,0,0,1,0,
"NT63",0,0,0,0,1,0,1,
"NT64",0,0,0,0,0,1,0,
"NT74",0,0,0,0,0,0,1,
"NT75",0,0,0,0,0,1,0,
"NT82",0,0,0,0,0,0,1,
