"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"H74",0,0,0,0,0,0,1,
"HU32",0,0,0,0,1,0,0,"a"
"HU42",0,0,1,1,0,0,0,"a"
"HU43",0,0,0,1,0,0,0,"a"
"NH79",1,0,0,0,0,0,0,"a"
"NT47",1,0,1,1,0,0,0,"a"
"NX40",0,0,0,0,1,0,0,"a"
"NX93",0,0,0,0,0,1,0,
"NY35",0,0,0,0,0,1,0,
"NY60",0,0,0,0,0,1,0,
"O25",0,0,0,0,0,0,1,
"SC17",0,0,0,0,1,0,0,"a"
"SC26",0,0,0,0,1,0,0,"a"
"SC28",0,0,0,0,1,0,0,"a"
"SC37",1,0,0,0,0,1,0,"a"
"SC47",0,0,0,0,1,0,0,"a"
"SD32",1,0,1,0,0,0,0,"a"
"SD33",0,0,1,0,1,0,0,"a"
"SD48",0,0,0,0,0,0,1,
"SD53",1,0,1,0,0,0,0,"a"
"SD59",0,0,0,0,0,1,0,
"SD63",0,0,0,1,0,0,0,
"SE14",0,0,0,1,0,0,0,"a"
"SE35",0,0,0,0,0,0,1,
"SE40",0,0,0,0,0,0,1,
"SH76",0,0,0,0,1,0,0,"a"
"SK17",0,0,0,0,1,0,0,"a"
"SK26",0,0,0,0,0,1,0,
"SK27",0,0,0,0,1,0,0,"a"
"SN33",0,0,0,0,0,1,0,
"SN53",0,0,0,0,1,0,0,"a"
"SN57",0,0,0,1,1,0,0,"a"
"SO10",0,0,0,0,0,0,1,
"SO20",0,0,0,0,0,0,1,
"SO21",1,0,0,0,0,0,0,"a"
"SO22",0,1,0,0,0,0,0,"a"
"SO30",0,0,0,0,0,0,1,
"SO31",0,0,0,0,0,0,1,
"SO91",0,1,0,0,0,0,0,"a"
"SP83",0,0,0,0,0,0,1,
"SS79",1,0,0,0,0,0,0,"a"
"ST18",0,0,0,0,0,0,1,
"ST19",0,0,0,0,0,0,1,
"ST29",0,0,0,0,0,0,1,
"ST59",0,0,0,0,0,0,1,
"TF61",0,0,0,1,1,0,0,"a"
"TL79",0,0,1,0,0,0,0,
"TQ15",0,0,1,0,0,0,0,
"W16",0,0,0,0,0,1,0,
