"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B80",0,0,0,0,1,0,0,"a"
"B90",0,0,0,0,0,0,1,
"B92",0,0,0,0,0,0,1,
"C00",0,0,0,0,1,0,1,"a"
"C01",0,0,0,0,1,1,1,"a"
"C10",0,0,0,0,1,0,1,"a"
"C11",0,0,1,0,0,1,0,"a"
"C12",0,0,0,0,0,0,1,
"C20",0,0,0,0,0,0,1,
"C21",0,0,0,0,1,0,1,"a"
"C22",0,0,0,0,0,1,1,
"C23",0,0,0,0,1,1,1,"a"
"C30",0,0,0,0,1,0,0,"a"
"C31",0,0,1,0,1,1,1,"a"
"C40",0,0,0,0,1,1,1,"a"
"C41",0,0,0,1,1,1,1,"a"
"C42",0,0,0,0,1,1,1,"a"
"C43",0,0,0,0,0,0,1,
"C44",0,0,0,0,1,0,1,"a"
"C50",0,0,0,0,1,1,1,"a"
"C51",0,0,0,0,1,1,1,"a"
"C53",0,0,0,0,1,0,1,"a"
"C54",0,0,0,0,1,0,1,"a"
"C60",0,0,0,0,1,1,1,"a"
"C61",0,0,0,0,1,1,1,"a"
"C62",0,0,0,0,1,1,0,"a"
"C63",0,0,1,0,1,1,1,"a"
"C64",0,0,0,0,1,1,1,"a"
"C70",0,0,0,1,0,0,0,"a"
"C71",0,0,0,0,1,0,0,"a"
"C72",0,0,0,0,1,0,0,"a"
"C73",0,1,0,1,1,1,1,"a"
"C81",0,1,0,0,1,1,1,"a"
"C82",0,0,0,1,1,1,1,"a"
"C83",0,0,0,1,1,1,0,"a"
"C90",0,0,1,1,1,0,1,"a"
"C91",0,0,0,0,1,0,1,"a"
"C92",0,0,0,0,0,0,1,
"C93",0,0,0,0,0,0,1,
"D00",0,0,0,1,1,0,1,"a"
"D01",0,0,0,0,1,1,0,"a"
"D02",0,0,1,0,0,0,1,"a"
"D10",0,0,0,0,1,1,1,"a"
"D11",0,0,0,1,1,1,1,"a"
"D12",0,0,0,1,1,0,0,"a"
"D20",0,0,0,0,0,0,1,
"D22",0,0,0,0,0,0,1,
"D23",0,0,0,1,0,0,1,"a"
"D40",0,0,0,0,0,0,1,
"G53",0,0,0,0,0,0,1,
"G57",0,0,0,0,1,0,1,"a"
"G58",0,0,0,0,0,0,1,
"G62",0,0,0,0,0,0,1,
"G67",0,0,1,0,0,1,1,"a"
"G69",0,0,0,0,1,0,0,"a"
"G74",0,0,0,0,0,0,1,
"G77",0,0,0,0,0,0,1,
"G78",0,0,0,0,1,0,1,"a"
"G79",0,0,0,0,1,0,0,"a"
"G86",0,0,0,0,1,0,0,"a"
"G89",0,0,0,0,0,0,1,
"G95",0,0,0,0,1,1,1,"a"
"G96",0,0,0,0,1,0,0,"a"
"G97",0,0,0,0,1,0,1,"a"
"G99",0,0,0,0,0,0,1,
"H01",0,0,0,0,0,0,1,
"H03",0,0,0,0,0,0,1,
"H04",0,0,0,0,1,0,0,"a"
"H05",0,0,0,0,1,1,0,"a"
"H06",0,0,0,0,1,1,1,"a"
"H07",0,0,0,0,0,1,0,
"H08",0,0,0,0,0,0,1,
"H11",0,0,0,0,0,1,0,
"H13",0,0,0,0,0,1,0,
"H14",0,0,0,0,0,0,1,
"H15",0,0,0,0,1,1,1,"a"
"H16",0,0,1,1,1,0,1,"a"
"H17",0,0,0,0,1,1,1,"a"
"H18",0,0,0,0,1,1,1,"a"
"H19",0,0,0,0,1,0,1,"a"
"H24",0,0,0,0,1,1,0,"a"
"H25",0,0,0,0,1,1,1,"a"
"H26",0,0,0,0,1,1,1,"a"
