"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"J26",0,0,0,0,0,0,1,
"NT27",0,1,0,0,0,0,0,"a"
"NZ52",0,0,0,0,1,0,0,"a"
"SE50",0,0,0,0,0,1,0,
"SJ84",0,0,0,0,0,1,0,
"SO88",0,0,0,1,0,0,0,"a"
"SO89",0,0,0,1,0,0,0,"a"
"TL86",0,0,1,0,0,0,0,"a"
"TM25",0,0,0,1,0,0,0,"a"
"TQ27",1,0,0,0,0,0,0,"a"
"TQ38",0,0,1,1,0,0,0,"a"
