"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B70",1,0,0,0,1,1,0,"n"
"B71",0,0,0,0,1,0,0,"n"
"B72",0,0,0,0,1,1,1,"n"
"B73",0,0,0,0,0,0,1,
"B82",0,0,0,0,1,0,1,"n"
"B93",0,0,0,0,1,0,1,"n"
"C03",0,0,1,0,1,1,1,"n"
"C13",0,0,0,0,1,0,0,"n"
"C14",0,0,1,0,0,0,0,"n"
"C21",0,0,0,0,0,0,1,
"C22",1,0,0,0,0,0,1,"n"
"C23",0,0,0,0,0,1,0,
"C24",1,0,1,0,0,1,0,"n"
"C30",0,0,0,1,1,1,1,"n"
"C31",0,0,0,1,1,1,1,"n"
"C32",0,0,0,0,1,0,1,"n"
"C41",0,0,0,0,0,1,0,
"C42",1,0,0,0,1,0,1,"n"
"C52",0,0,0,0,1,1,1,"n"
"C53",0,0,0,0,1,0,0,"n"
"C62",0,0,0,0,1,0,1,"n"
"C63",0,0,0,0,0,0,1,
"C73",0,1,0,1,1,0,1,"n"
"C81",0,0,0,0,1,0,0,"n"
"C83",0,1,0,1,1,1,1,"n"
"C90",1,0,0,0,0,0,1,"n"
"C91",0,0,0,0,0,1,0,
"C94",0,0,0,0,1,0,0,"n"
"D22",0,0,0,0,1,0,0,"n"
"F52",1,0,0,0,0,0,0,"n"
"F62",0,0,1,0,1,0,1,"n"
"F63",0,0,1,0,1,1,1,"n"
"F72",1,0,1,0,0,0,0,"n"
"F73",0,0,0,0,0,0,1,
"G10",0,0,0,0,0,0,1,
"G20",0,0,1,0,0,0,0,"n"
"G23",1,0,0,0,1,0,0,"n"
"G33",0,0,0,0,0,0,1,
"G48",0,0,1,0,0,0,0,"n"
"G53",0,0,0,0,1,0,1,"n"
"G54",0,0,0,0,0,1,1,
"G61",0,0,0,0,0,0,1,
"G62",1,0,1,0,0,1,1,"n"
"G63",0,0,0,0,0,1,1,
"G64",1,0,0,0,0,0,1,"n"
"G67",0,0,1,1,0,0,0,"n"
"G69",1,0,0,0,1,1,1,"n"
"G75",0,0,1,0,1,0,1,"n"
"G77",0,0,0,0,1,1,1,"n"
"G79",0,0,1,1,1,0,1,"n"
"G86",0,0,0,0,1,0,1,"n"
"G87",0,0,0,0,1,0,1,"n"
"G95",0,0,0,1,0,0,0,"n"
"G96",0,0,0,0,1,1,0,"n"
"G97",0,0,0,0,1,0,1,"n"
"H04",0,0,0,0,1,0,0,"n"
"H05",0,0,0,0,0,1,0,
"H15",0,0,0,0,1,0,0,"n"
"H32",0,0,0,0,1,0,0,"n"
"H39",0,1,0,0,0,0,0,
"H44",0,0,0,0,0,1,0,
"H54",0,0,0,0,1,0,0,"n"
"H73",0,0,0,1,0,0,0,"n"
"H86",0,0,0,1,1,0,0,
"H96",1,1,1,1,1,1,1,"n"
"H97",0,0,1,1,1,1,1,"n"
"H98",0,0,1,1,1,1,1,"n"
"H99",1,0,1,1,1,0,1,"n"
"HY22",1,0,1,1,0,0,1,"n"
"HY32",1,0,1,0,0,0,0,"n"
"HY33",1,0,1,1,1,0,1,"n"
"HY40",1,0,0,1,1,1,1,"n"
"HY62",0,1,0,1,0,0,1,"n"
