"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"H16",0,0,0,0,0,0,1,
"HP60",0,0,0,0,0,0,1,
"HU33",0,0,0,0,0,0,1,
"HU44",0,0,0,0,0,0,1,
"NC80",0,0,0,0,0,0,1,
"NC92",0,0,0,0,0,0,1,
"ND01",0,0,0,0,0,0,1,
"NG81",0,0,0,0,0,0,1,
"NG88",0,0,0,0,0,0,1,
"NH69",0,0,0,0,0,0,1,
"NH78",0,0,0,0,0,0,1,
"NH84",0,0,1,0,0,0,0,"a"
"NH89",0,0,0,0,0,0,1,
"NH91",0,0,0,0,0,1,1,
"NH92",0,0,0,0,1,0,0,"a"
"NN53",0,0,0,1,0,0,0,"a"
"NN94",0,0,0,0,1,0,0,"a"
"NO03",0,0,0,0,0,1,1,
"NO08",0,0,0,0,0,0,1,
"NO09",0,0,0,0,0,0,1,
"NO15",0,0,0,0,0,1,0,
"NO19",0,0,0,0,0,0,1,
"NS56",0,0,0,1,1,0,0,"a"
"NS66",0,0,0,1,1,0,0,"a"
"NT36",0,0,0,0,0,0,1,
"NT42",1,0,1,0,0,0,0,"a"
"NT43",0,0,1,1,1,0,1,"a"
"NT67",0,0,0,1,0,0,0,"a"
"NX46",0,0,0,0,1,0,0,"a"
"NX74",0,0,0,0,0,0,1,
"NY77",0,0,0,0,0,1,0,
"NY78",0,0,0,0,0,1,1,
"NZ06",0,0,0,0,0,0,1,
"NZ10",0,0,0,0,0,0,1,
"SD40",0,0,0,0,0,0,1,
"SD60",0,0,0,0,0,0,1,
"SD62",0,0,0,1,0,0,0,
"SD72",0,0,0,1,0,0,0,"a"
"SD73",0,0,0,1,0,0,0,
"SD74",0,0,0,0,0,1,0,
"SD76",0,0,0,0,1,0,0,"a"
"SD84",0,0,0,0,0,0,1,
"SE15",0,0,0,0,0,0,1,
"SJ59",0,0,0,0,0,0,1,
"SJ60",0,0,0,0,1,0,0,"a"
"SK37",0,0,0,0,0,0,1,
"SK51",0,0,0,0,0,0,1,
"SK72",0,0,0,0,0,0,1,
"SK91",0,0,1,0,0,0,0,"a"
"SN02",0,0,0,0,0,0,1,
"SN90",0,0,0,0,0,0,1,
"SP17",0,0,0,0,1,0,0,"a"
"SP40",0,0,0,1,0,0,0,
"SP52",0,0,1,0,1,0,0,"a"
"SS44",0,0,0,0,0,0,1,
"SS79",0,0,0,0,0,0,1,
"ST36",0,0,0,0,1,0,0,"a"
"ST49",0,0,0,0,0,0,1,
"ST50",0,0,0,0,1,0,0,"a"
"ST74",0,0,0,0,1,0,0,"a"
"SU10",0,0,0,0,1,0,0,"a"
"SU28",0,0,0,0,0,0,1,
"SU29",0,0,0,0,0,0,1,
"SU36",0,0,0,0,1,0,0,"a"
"SU39",0,0,0,0,0,0,1,
"SU48",0,0,0,0,0,0,1,
"SU51",0,0,0,0,0,0,1,
"SU57",0,0,0,0,0,0,1,
"SU67",0,0,0,0,0,0,1,
"SU76",0,0,0,0,1,0,1,"a"
"SU77",0,0,0,0,1,0,1,
"SU85",0,0,0,1,1,0,0,"a"
"SU86",0,0,0,0,1,0,1,"a"
"SU96",0,0,0,0,1,0,1,"a"
"SU97",0,0,0,0,1,0,1,"a"
"SX64",0,0,0,0,0,1,0,
"SX79",0,0,1,0,0,0,0,
"SY78",1,0,0,0,1,0,0,"a"
"SY98",0,0,0,0,1,0,0,"a"
"SZ19",0,0,0,0,0,1,1,
"SZ29",0,0,0,0,1,0,0,"a"
"TL45",0,0,0,0,1,0,1,"a"
"TL54",0,0,0,0,1,0,0,"a"
"TQ07",0,0,0,0,0,0,1,
"TQ08",0,0,0,0,0,1,1,
"TQ09",0,0,0,0,0,0,1,
"TQ11",0,0,0,0,0,1,0,
"TQ15",0,0,0,0,1,0,0,"a"
"TQ22",0,0,0,1,1,0,0,"a"
"TQ23",0,0,0,1,0,0,0,"a"
"TQ25",0,0,0,0,1,0,1,"a"
"TQ26",0,0,0,0,1,0,0,"a"
"TQ27",0,0,0,0,0,0,1,
"TQ28",0,0,1,0,1,0,1,"a"
"TQ29",0,0,0,0,0,0,1,
"TQ37",0,0,0,0,0,0,1,
"TQ38",0,0,1,0,1,0,1,"a"
"TQ39",0,0,0,0,0,0,1,
"TQ42",0,0,0,1,0,0,0,"a"
"TQ43",0,0,0,0,1,0,0,"a"
"TQ46",0,0,0,0,0,0,1,
"TQ48",0,0,0,0,0,0,1,
"TQ50",0,0,0,0,0,0,1,
"TQ53",0,0,1,1,0,0,0,"a"
"TQ56",0,0,0,0,0,0,1,
"TQ59",0,0,0,0,0,0,1,
"TQ68",0,0,0,0,0,0,1,
"TQ69",0,0,0,0,0,0,1,
