"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C63",0,0,0,0,0,0,1,
"HP50",0,0,0,0,0,0,1,
"J18",0,0,0,0,0,0,1,
"N00",0,0,0,0,0,0,1,
"NC92",0,0,0,0,0,0,1,
"ND01",0,0,0,0,0,0,1,
"ND48",0,0,0,0,0,0,1,
"NH54",0,0,0,0,0,0,1,
"NH78",0,0,0,0,0,0,1,
"NH89",0,0,0,0,0,0,1,
"NJ05",0,0,0,0,0,0,1,
"NJ35",0,0,0,0,0,0,1,
"NJ82",0,0,0,0,0,1,0,
"NO10",0,0,0,0,0,1,0,
"NO54",0,0,0,0,0,0,1,
"NO78",0,0,0,0,0,1,1,
"NO79",0,0,0,0,0,1,0,
"NS04",0,0,0,0,0,1,0,
"NS56",0,0,0,0,0,0,1,
"NS65",0,0,0,0,0,0,1,
"NS76",0,0,0,0,0,0,1,
"NT16",0,0,0,0,0,0,1,
"NT27",0,0,0,0,0,0,1,
"NT46",0,0,0,0,1,0,1,
"NT54",0,0,0,0,0,0,1,
"NT58",0,0,0,0,0,1,1,
"NT62",0,0,0,0,0,0,1,
"NT74",0,0,0,0,0,0,1,
"NT93",0,0,0,0,0,0,1,
"NU02",0,0,0,0,0,0,1,
"NU03",0,0,0,0,0,0,1,
"NU10",0,0,0,0,0,0,1,
"NU21",0,0,0,0,0,0,1,
"NU22",0,0,0,0,0,0,1,
"NX91",0,0,0,0,0,0,1,
"NX97",0,0,0,0,0,0,1,
"NY32",0,0,0,0,0,0,1,
"NY35",0,0,0,0,0,0,1,
"NY42",0,0,0,0,0,0,1,
"NY45",0,0,0,0,0,1,1,
"NY53",0,0,0,0,0,0,1,
"NY54",0,0,0,0,0,0,1,
"NY55",0,0,0,0,0,0,1,
"NY62",0,0,0,0,0,0,1,
"NY63",0,0,0,0,0,1,0,
"NY97",0,0,0,0,0,1,0,
"NZ08",0,0,0,0,1,0,0,"a"
"NZ13",0,0,0,0,0,1,0,
"NZ36",0,0,0,0,0,0,1,
"NZ51",0,0,0,0,0,0,1,
"R70",0,0,0,0,0,0,1,
"S81",0,0,0,0,0,0,1,
"S95",0,0,0,0,0,0,1,
"SD28",0,0,0,0,0,0,1,
"SD30",0,0,0,0,0,1,0,
"SD31",0,0,0,0,0,1,1,
"SD39",0,0,0,0,1,0,1,
"SD43",0,0,0,0,0,0,1,
"SD44",0,0,0,0,0,0,1,
"SD46",0,0,0,0,0,0,1,
"SD47",0,0,0,0,1,1,1,
"SD48",0,0,0,0,0,1,1,
"SD52",0,0,0,0,0,1,1,
"SD53",0,0,0,0,0,0,1,
"SD56",0,0,0,0,0,0,1,
"SD57",0,0,0,0,0,0,1,
"SD58",0,0,0,0,0,0,1,
"SD59",0,0,0,0,0,1,1,
"SD67",0,0,0,0,0,0,1,
"SD71",0,0,0,0,0,0,1,
"SD72",0,0,0,0,0,1,0,
"SD74",0,0,0,0,1,0,1,
