"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"D21",1,0,0,0,0,0,0,"n"
"D31",1,0,0,0,0,0,0,
"NU03",1,0,0,0,0,0,0,
"NU04",0,0,0,1,1,1,0,"n"
"NU13",0,0,0,1,1,0,0,"n"
"NU14",0,0,0,1,1,1,0,"n"
"NU20",0,0,0,1,1,1,1,"n"
"NU21",0,0,0,1,1,0,0,"n"
"NU22",0,0,1,1,0,0,0,"n"
"NY00",0,1,0,0,0,0,0,"n"
"NZ26",0,0,0,0,0,1,0,
"NZ28",0,0,0,0,1,0,1,"n"
"NZ29",0,0,0,1,1,0,0,"n"
"NZ35",0,0,0,1,0,0,0,"n"
"NZ37",1,0,0,0,0,0,0,"n"
"NZ39",0,0,0,0,0,1,0,
"NZ43",0,0,0,1,0,0,0,"n"
"NZ44",0,0,0,1,0,1,0,"n"
"NZ52",1,0,0,1,0,1,1,"n"
"NZ53",0,0,0,1,0,0,0,"n"
"NZ62",1,0,0,0,0,1,1,
"S61",0,0,0,0,0,1,0,
"S70",0,0,0,0,0,0,1,
"S80",0,0,0,0,0,0,1,
"S90",0,0,0,0,0,0,1,
"SD32",0,0,1,1,0,0,0,"n"
"SD34",0,0,0,0,0,1,1,
"SD35",0,0,1,0,1,0,0,"n"
"SD42",0,0,0,0,1,0,0,
"SD45",0,0,1,1,0,0,0,
"SD46",1,0,1,0,1,1,0,"n"
"SD47",0,0,1,0,0,1,0,"n"
"SH53",0,0,1,0,0,0,0,"n"
"SH67",1,0,0,0,0,0,0,"n"
"SJ27",0,0,0,0,1,1,0,"n"
"SJ28",0,0,0,0,1,0,0,"n"
"SJ39",1,0,0,0,0,1,1,"n"
"SN30",0,0,0,0,0,1,0,
"SN31",0,0,0,0,0,1,0,
"SR99",0,0,0,1,0,0,0,
"SS20",1,0,0,0,0,0,0,
"SS43",0,1,0,0,0,0,0,
"SS69",1,0,1,0,1,0,0,"n"
"SS94",1,0,0,0,0,1,0,"n"
"ST24",1,0,1,0,0,0,0,"n"
"ST25",0,0,0,0,0,0,1,
"ST49",0,0,0,0,1,0,0,"n"
"ST57",1,0,0,1,0,0,0,"n"
"SU40",1,0,0,0,0,0,0,"n"
"SV80",0,0,0,0,0,0,1,
"SW42",0,0,0,0,0,1,0,
"SW52",0,0,0,0,0,1,0,
"SW53",1,1,0,0,0,1,0,"n"
"SW62",0,0,0,0,0,1,0,
"SW71",0,1,0,0,0,1,0,"n"
"SW83",0,0,0,0,0,1,0,
"SW86",1,0,0,0,0,0,0,"n"
"SW93",0,0,0,0,0,1,0,
"SW97",1,0,0,1,0,1,1,"n"
"SX04",0,0,0,0,0,1,0,
"SX05",1,1,0,0,0,0,0,"n"
"SX35",0,1,0,0,0,0,0,"n"
"SX44",0,0,0,0,0,1,0,
"SX45",1,0,0,0,0,0,1,
"SX64",1,1,0,0,1,0,0,"n"
"SX85",1,0,0,0,0,0,0,
"SX86",1,0,0,0,0,0,0,"n"
"SX97",0,1,0,0,0,0,0,"n"
"SY08",1,0,0,0,1,0,0,"n"
"SY48",1,0,0,0,0,0,0,"n"
"SY58",1,0,1,0,1,0,0,"n"
"SY67",1,0,0,0,1,0,0,"n"
"SY98",1,0,0,0,0,0,0,"n"
"SZ08",1,0,0,1,1,0,1,"n"
"SZ19",1,0,0,0,0,0,0,
"SZ39",0,0,1,0,0,0,0,
"SZ68",0,0,0,0,0,1,0,
"SZ69",0,0,0,1,0,0,0,"n"
"T10",0,0,0,0,0,0,1,
"T25",0,0,0,1,0,0,0,
"TA15",1,0,0,0,0,0,0,"n"
"TA30",0,1,0,1,1,0,0,"n"
"TA31",0,1,1,1,0,0,0,"n"
"TA33",0,0,0,1,0,0,0,"n"
"TA41",0,0,1,1,1,0,0,"n"
"TF33",0,0,0,1,0,0,0,"n"
"TF55",0,1,1,1,0,1,1,"n"
"TF56",1,1,0,0,0,0,0,"n"
"TF58",0,1,0,0,0,0,0,"n"
"TF62",0,1,0,0,0,0,0,"n"
"TF63",0,1,0,1,1,0,0,"n"
"TF64",0,1,0,0,0,0,0,"n"
"TF74",0,1,1,1,1,0,0,"n"
"TF84",0,1,0,0,0,1,0,"n"
"TF94",1,1,0,0,0,0,1,"n"
"TG41",1,0,0,0,0,0,0,"n"
"TG51",0,1,0,0,0,0,0,"n"
"TL82",0,1,0,0,0,0,0,"n"
"TM00",0,1,1,0,1,0,0,"n"
"TM01",0,0,0,1,1,0,1,"n"
"TM11",1,0,0,1,0,0,0,"n"
"TM13",0,0,1,1,0,0,0,"n"
"TM22",0,0,1,1,1,0,0,"n"
"TM23",0,0,1,1,1,0,1,"n"
"TM33",0,0,0,1,0,0,0,"n"
"TM45",0,0,0,0,1,0,0,"n"
"TM46",0,0,0,1,0,0,1,"n"
"TM47",0,0,1,0,0,1,0,"n"
"TM58",1,0,0,1,0,1,0,"n"
"TQ00",1,0,0,0,0,0,0,"n"
"TQ10",1,0,0,0,0,0,0,"n"
"TQ20",1,0,0,0,0,0,0,"n"
"TQ57",1,0,0,0,0,0,0,"n"
"TQ67",1,0,0,0,0,0,0,"n"
"TQ78",1,0,0,0,0,0,0,"n"
"TQ87",0,1,1,0,1,0,1,"n"
"TQ91",1,0,0,0,0,0,0,
"TQ92",0,1,0,0,0,0,0,"n"
"TQ98",0,0,0,0,1,1,1,"n"
"TR06",0,0,0,0,0,0,1,
"TR07",0,0,0,0,0,0,1,
"TR35",0,1,0,0,1,0,0,"n"
"TR36",0,0,0,0,1,0,1,"n"
"W23",1,0,0,0,1,1,0,"n"
"W33",1,0,1,1,1,1,0,"n"
"W43",0,0,0,0,1,0,0,"n"
"W44",0,0,1,0,1,0,0,"n"
"W53",0,0,0,0,0,0,1,
"W54",0,0,0,0,1,0,0,"n"
"W64",0,0,0,0,1,1,1,"n"
"W75",0,0,0,0,1,0,0,"n"
"W86",0,0,0,0,1,1,0,"n"
"WA50",1,1,1,0,0,0,0,"n"
"WV27",0,0,1,0,1,0,0,"n"
"WV28",0,0,1,0,1,0,0,"n"
"WV38",0,0,1,0,1,0,0,"n"
"WV55",1,0,0,0,0,0,0,"n"
"WV64",1,0,0,0,0,0,0,"n"
"X29",0,0,0,0,0,1,0,
