"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"G70",0,0,1,0,0,1,1,"n"
"M69",0,0,0,0,0,0,1,
"M79",0,0,0,1,1,0,0,"n"
"NJ36",1,1,0,0,0,0,0,"n"
"NJ90",1,0,0,0,0,0,0,
"NM39",1,0,0,0,0,0,0,
"NO24",0,0,0,0,0,1,0,
"NO32",0,0,0,1,0,0,0,"a"
"NO40",1,0,0,0,0,0,0,"a"
"NR64",0,0,0,1,0,0,0,"n"
"NS65",0,0,0,0,1,0,0,"a"
"NS75",1,0,0,0,0,0,0,"a"
"NS89",1,0,0,0,0,0,0,"n"
"NT08",1,0,0,0,0,0,0,"a"
"NT18",1,0,0,0,0,0,0,"a"
"NT19",0,0,0,0,0,0,1,
"NT27",1,0,0,0,0,0,0,"n"
"NT28",1,0,0,0,0,0,0,"a"
"NT53",1,0,1,0,0,0,0,"n"
"NT62",0,0,0,1,0,1,1,"n"
"NT73",0,0,0,0,0,1,1,
"NT83",0,0,0,1,0,0,0,"n"
"NT84",1,1,1,0,1,1,0,"n"
"NT93",0,0,0,0,1,0,0,"n"
"NU05",1,0,0,0,0,0,0,"n"
"NU22",1,0,0,0,0,0,0,"a"
"NX30",1,0,0,0,0,0,0,
"NX40",0,0,1,1,1,1,0,"n"
"NY03",1,0,0,0,0,0,0,"n"
"NY26",0,0,0,0,1,0,0,
"NY40",0,0,0,0,0,0,1,
"NZ19",1,0,0,0,0,0,0,"n"
"NZ20",0,0,0,0,0,0,1,
"NZ23",1,0,0,0,0,0,0,
"NZ26",1,0,0,0,0,0,0,"n"
"NZ32",1,0,0,0,0,0,0,"n"
"NZ35",1,0,0,0,0,0,0,"a"
"NZ36",1,0,0,0,0,0,0,"n"
"NZ45",1,0,0,0,0,0,0,"n"
"NZ52",1,0,0,0,1,0,1,"n"
"NZ53",1,0,0,0,0,0,0,"a"
"NZ71",0,0,0,0,1,0,0,"n"
"O05",1,0,0,0,0,0,0,"n"
"O24",0,1,1,0,0,0,0,
"O25",1,0,0,0,0,0,0,"n"
"Q71",1,0,0,0,1,0,0,"n"
"R51",1,0,0,1,1,0,0,"n"
"R61",0,0,0,0,1,0,0,"n"
"R64",1,0,0,1,1,1,1,"n"
"R70",0,0,0,0,1,1,1,"n"
"R88",0,0,1,1,1,0,1,"n"
"S03",0,0,1,0,0,0,0,"n"
"S12",0,0,0,0,1,1,1,"n"
"S13",0,0,0,0,1,0,0,"n"
"SC39",1,0,1,0,1,1,0,"n"
"SC49",0,0,0,1,1,0,0,"n"
"SD16",1,0,0,0,0,0,0,"n"
"SD20",1,0,0,0,1,0,0,"n"
"SD26",0,0,1,0,0,0,0,"n"
"SD30",1,0,0,1,1,0,0,"n"
"SD31",1,1,1,0,0,0,0,"n"
"SD32",1,0,1,0,0,0,1,"n"
"SD33",0,0,1,1,0,0,0,"n"
"SD37",0,0,1,0,0,0,0,"n"
"SD41",0,1,0,0,1,1,1,"n"
"SD42",1,0,1,1,0,0,0,"n"
"SD46",0,0,1,1,0,0,0,"n"
"SD47",0,0,1,1,1,1,1,"n"
"SD55",0,0,1,1,0,0,0,"n"
"SD75",0,0,1,0,1,1,1,"n"
