"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"L74",0,1,0,0,0,0,0,
"NZ40",0,0,0,0,0,0,1,
"Q40",0,0,1,0,0,0,0,
"S55",0,1,0,0,0,0,0,
"SD87",0,0,0,0,0,0,1,
"SE23",0,0,0,0,0,0,1,
"SE26",0,0,0,0,0,0,1,
"SE33",0,0,0,0,0,0,1,
"SE42",0,0,0,0,0,0,1,
"SE43",0,0,0,0,0,0,1,
"SE52",0,0,0,0,0,0,1,
"SE54",0,0,1,0,0,0,0,
"SE58",1,0,0,0,0,0,0,
"SE62",0,0,0,0,0,0,1,
"SE67",0,0,0,0,0,0,1,
"SH60",0,0,0,0,0,0,1,
"SH61",1,0,0,0,0,0,0,
"SJ06",0,0,1,0,0,0,0,
"SJ16",0,0,1,0,0,0,0,
"SJ22",0,1,0,0,0,0,0,
"SJ70",1,0,0,0,0,0,0,
"SK36",0,1,0,0,0,0,0,
"SK44",0,0,1,0,0,0,0,
"SK50",1,0,0,0,0,0,0,
"SK51",1,0,0,0,0,0,0,
"SK82",1,0,0,0,0,0,0,
"SK85",0,0,1,0,0,0,0,
"SM81",0,0,1,0,0,0,0,
"SN10",0,1,0,0,0,0,0,
"SN58",0,1,0,0,0,0,0,
"SO50",0,1,0,0,0,0,0,
"SO62",1,0,0,0,0,0,0,
"SO70",0,1,0,0,0,0,0,
"SO80",1,0,0,0,0,0,0,
"SO97",0,1,0,0,0,0,0,
"SP02",1,0,0,0,0,0,0,
"SP41",0,1,0,0,0,0,0,
"SP50",0,1,0,0,0,0,0,
"SP51",0,1,0,0,0,0,0,
"SP53",1,0,0,0,0,0,0,
"SP69",1,0,0,0,0,0,0,
"SP92",0,1,0,0,0,0,0,
"SS53",0,0,0,0,0,0,1,
"ST04",0,1,0,0,0,0,1,
"ST13",0,0,0,0,0,0,1,
"ST43",1,0,0,0,0,0,0,
"ST76",1,0,0,0,0,0,0,
"ST86",0,0,1,0,0,0,0,
"ST96",1,0,0,0,0,0,0,
"SU05",0,0,1,0,0,0,0,
"SU44",1,0,0,0,0,0,0,
"SU49",0,1,0,0,0,0,0,
"SU52",0,0,1,0,0,0,0,
"SU58",1,0,0,0,0,0,0,
"SU75",0,1,0,0,0,0,0,
"SU85",1,0,0,0,0,0,0,
"SU95",1,0,0,0,0,0,0,
"SW53",1,1,0,0,0,0,0,
"SW63",0,0,1,0,0,0,0,
"SW72",1,0,0,0,0,0,0,
"SW75",1,1,0,0,0,0,0,
"SW93",1,0,0,0,0,0,0,
"SX04",0,0,1,0,0,0,0,
"SX05",1,0,0,0,0,0,0,
"SX25",1,0,0,0,0,0,0,
"SX38",1,0,0,0,0,0,0,
"SX45",0,0,0,0,0,0,1,
"SX84",0,0,0,0,0,0,1,
"SZ29",0,1,0,0,0,0,0,
"SZ39",0,0,1,0,0,0,0,
"TA17",0,0,0,0,0,0,1,
"TA26",0,0,0,0,0,0,1,
"TA27",0,0,0,0,0,0,1,
"TF09",0,1,0,0,0,0,0,
"TF38",0,1,0,0,0,0,0,
"TF64",0,1,0,0,0,0,0,
"TF72",0,1,0,0,0,0,0,
"TF94",0,1,0,0,0,0,0,
"TG22",0,1,0,0,0,0,0,
"TL16",0,0,0,0,0,0,1,
"TL28",0,0,0,0,0,0,1,
"TL31",0,1,0,0,0,0,0,
"TL40",0,0,0,0,0,0,1,
"TL43",0,0,0,0,0,0,1,
"TL53",0,1,0,0,0,0,0,
"TL55",0,0,0,0,0,0,1,
"TL61",0,1,0,0,0,0,0,
"TL70",1,0,0,0,0,0,0,
"TL72",0,0,0,0,0,0,1,
"TL81",1,0,0,0,0,0,0,
"TL88",0,1,0,0,0,0,0,
"TM03",0,0,1,0,0,0,0,
"TQ01",1,0,0,0,0,0,0,
"TQ15",1,0,0,0,0,0,0,
"TQ16",1,0,0,0,0,0,0,
"TQ17",1,0,0,0,0,0,0,
"TQ25",0,1,0,0,0,0,0,
"TQ26",1,1,0,0,0,0,0,
"TQ34",1,0,0,0,0,0,0,
"TQ35",0,1,0,0,0,0,0,
"TQ46",0,1,0,0,0,0,0,
"TQ51",1,0,0,0,0,0,0,
"TQ59",1,0,0,0,0,0,0,
"TQ66",1,0,1,0,0,0,0,
"TQ69",0,0,0,0,0,0,1,
"V94",0,1,0,0,0,0,0,
"V95",0,1,0,0,0,0,0,
"V98",0,1,0,0,0,0,0,
"W02",0,1,0,0,0,0,0,
"W04",0,1,0,0,0,0,0,
"W06",0,1,0,0,0,0,0,
"W12",0,1,0,0,0,0,0,
"W44",0,1,0,0,0,0,0,
"WA50",0,1,0,0,0,0,0,
"WV37",0,1,0,0,0,0,0,
"WV47",1,1,0,0,0,0,0,
