"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"H44",0,0,0,0,0,0,1,
"L99",0,0,0,0,0,0,1,
"NG88",0,0,0,0,0,0,1,
"NT27",0,0,0,0,0,1,0,
"NT58",0,0,0,0,0,0,1,
"NY13",0,0,0,0,0,1,0,
"NZ41",0,0,0,0,0,1,0,
"NZ62",0,0,0,0,0,0,1,
"S72",0,0,0,0,0,1,0,
"S74",0,0,0,0,0,1,0,
"S88",0,0,0,0,0,0,1,
"SC26",0,0,0,0,1,0,0,
"SC37",0,0,0,0,1,0,0,
"SD31",0,0,0,0,0,1,0,
"SD32",0,0,0,0,0,0,1,
"SD34",0,0,0,0,0,0,1,
"SD40",0,0,0,0,0,1,0,
"SD41",0,0,0,0,0,0,1,
"SD42",0,0,0,0,0,1,1,
"SD52",0,0,0,0,0,1,1,
"SD59",0,0,0,0,0,1,0,
"SD62",0,0,0,0,0,0,1,
"SD69",0,0,0,0,1,0,1,
"SD70",0,0,0,0,1,0,0,
"SD73",0,0,0,0,0,1,0,
"SE04",0,0,0,0,0,0,1,
"SE13",0,0,0,0,0,1,0,
"SE24",0,0,0,0,0,0,1,
"SE46",0,0,0,0,0,0,1,
"SE48",0,0,0,0,0,0,1,
"SE51",0,0,0,0,0,0,1,
"SE57",0,0,0,0,0,1,0,
"SE88",0,0,0,0,0,1,0,
"SH32",0,0,0,0,1,0,0,
"SH53",0,0,0,0,1,0,0,
"SH56",0,0,0,0,0,0,1,
"SH78",0,0,0,0,0,0,1,
"SJ02",0,0,0,0,0,0,1,
"SJ28",0,0,0,0,0,1,0,
"SJ35",0,0,0,0,0,0,1,
"SJ39",0,0,0,0,0,1,0,
"SJ71",0,0,0,0,0,1,0,
"SJ75",0,0,0,0,0,0,1,
"SJ84",0,0,0,0,0,1,0,
"SJ85",0,0,0,0,0,0,1,
"SJ89",0,0,0,0,0,1,1,
"SJ92",0,0,0,0,1,1,0,
"SJ95",0,0,0,0,1,1,0,
"SJ97",0,0,0,0,1,1,1,
"SJ98",0,0,0,0,0,0,1,
"SK02",0,0,0,0,0,1,0,
"SK06",0,0,0,0,0,1,0,
"SK10",0,0,0,0,0,1,0,
"SK22",0,0,0,0,1,0,0,
"SK50",0,0,0,0,0,0,1,
"SK53",0,0,0,0,0,0,1,
"SK97",0,0,0,0,1,0,0,
"SN14",0,0,0,0,0,1,0,
"SN50",0,0,0,0,0,1,1,
"SN52",0,0,0,0,0,0,1,
"SN53",0,0,0,0,0,0,1,
"SN54",0,0,0,0,0,1,0,
"SN58",0,0,0,0,0,1,0,
"SN73",0,0,0,0,0,0,1,
"SO10",0,0,0,0,0,1,0,
"SO21",0,0,0,0,0,1,1,
"SO51",0,0,0,1,0,0,0,
"SO74",0,0,0,0,1,0,0,
"SO80",0,0,0,0,1,1,0,
"SO81",0,0,0,0,1,0,1,
"SO83",0,0,0,0,0,0,1,
"SO84",0,0,0,0,1,1,0,
"SO85",0,0,0,0,0,1,0,
"SO87",0,0,0,0,0,1,0,
"SO88",0,0,0,0,0,1,1,
"SO89",0,0,0,0,1,1,1,
"SO94",0,0,0,0,0,1,0,
"SO96",0,0,0,0,0,1,0,
"SO97",0,0,0,0,1,0,1,
"SO98",0,0,0,0,1,1,0,
"SO99",0,0,0,0,0,0,1,
"SP00",0,0,0,0,0,0,1,
"SP04",0,0,0,0,1,0,0,
"SP06",0,0,0,0,0,1,0,
"SP08",0,0,0,1,0,1,0,
"SP13",0,0,0,0,0,1,1,
"SP18",0,0,0,0,0,1,0,
"SP26",0,0,0,0,1,0,0,
"SP28",0,0,0,0,0,0,1,
"SP56",0,0,0,0,0,0,1,
"SP57",0,0,0,0,0,0,1,
"SP79",0,0,0,0,0,0,1,
"SP83",0,0,0,0,0,0,1,
"SP99",0,0,0,0,0,0,1,
"SS52",0,0,0,0,0,0,1,
"SS59",0,0,0,0,0,0,1,
"SS69",0,0,0,0,0,1,0,
"SS84",0,0,0,0,0,1,0,
"SS94",0,0,0,0,1,0,0,
"ST02",0,0,0,0,0,1,0,
"ST13",0,0,0,0,1,0,0,
"ST17",0,0,0,0,0,0,1,
"ST22",0,0,0,0,0,1,0,
"ST30",0,0,0,0,1,1,0,
"ST31",0,0,0,0,1,0,0,
"ST34",0,0,0,0,0,0,1,
"ST40",0,0,0,0,0,1,0,
"ST41",0,0,0,0,0,1,0,
"ST42",0,0,0,0,1,0,0,
"ST43",0,0,0,0,0,0,1,
"ST44",0,0,0,0,0,0,1,
"ST47",0,0,0,0,0,0,1,
"ST51",0,0,0,0,1,1,0,
"ST54",0,0,0,0,1,0,0,
"ST57",0,0,0,0,0,0,1,
"ST69",0,0,0,0,0,1,0,
"ST76",0,0,0,0,0,0,1,
"ST77",0,0,0,0,0,1,0,
"ST79",0,0,0,0,0,1,0,
"SU12",0,0,0,0,1,0,0,
"SU13",0,0,0,0,1,0,0,
"SU31",0,0,0,0,1,0,0,
"SU38",0,0,0,0,1,0,0,
"SU41",0,0,0,0,0,1,1,
"SU50",0,0,0,1,0,0,0,
"SU51",0,0,0,0,0,1,0,
"SU60",0,0,0,0,1,1,0,
"SU77",0,0,0,0,1,0,1,
"SU80",0,0,0,0,1,1,0,
"SU85",0,0,0,0,0,1,0,
"SU88",0,0,0,0,0,0,1,
"SU94",0,0,0,0,1,0,0,
"SU99",0,0,0,0,0,1,0,
"SV91",0,0,0,0,0,0,1,
"SW42",0,0,0,0,0,0,1,
"SW43",0,0,0,0,0,1,1,
"SW53",0,0,0,0,0,0,1,
"SW62",0,0,0,0,0,1,1,
"SW63",0,0,0,0,0,0,1,
"SW64",0,0,0,0,0,0,1,
"SW71",0,0,0,0,0,1,0,
"SW72",0,0,0,0,0,1,1,
"SW73",0,0,0,0,0,1,1,
"SW74",0,0,0,0,0,0,1,
"SW83",0,0,0,0,0,1,1,
"SW84",0,0,0,0,0,1,1,
"SW85",0,0,0,0,0,0,1,
"SX04",0,0,0,0,0,1,0,
"SX05",0,0,0,0,0,1,1,
"SX15",0,0,0,0,0,1,0,
"SX25",0,0,0,0,0,1,1,
"SX26",0,0,0,0,0,0,1,
"SX45",0,0,0,0,0,1,1,
"SX47",0,0,0,0,1,1,0,
"SX77",0,0,0,0,0,1,0,
"SX85",0,0,0,0,0,0,1,
"SX86",0,0,0,0,0,0,1,
"SX95",0,0,0,0,0,0,1,
"SX98",0,0,0,0,1,0,1,
"SX99",0,0,0,0,0,1,1,
"SY89",0,0,0,0,0,1,0,
"SY98",0,0,0,0,1,1,0,
"SZ07",0,0,0,0,0,1,0,
"SZ29",0,0,0,0,0,1,0,
"SZ38",0,0,0,0,0,1,0,
"SZ39",0,0,0,0,0,1,0,
"SZ69",0,0,0,0,0,1,1,
"SZ79",0,0,0,0,0,1,0,
"T02",0,0,0,0,0,0,1,
"TA05",0,0,0,0,0,1,0,
"TA08",0,0,0,0,0,1,0,
"TA13",0,0,0,0,0,0,1,
"TA32",0,0,0,0,0,0,1,
"TF17",0,0,0,0,0,1,0,
"TF18",0,0,0,0,0,1,0,
"TF22",0,0,0,0,0,1,0,
"TF61",0,0,0,0,0,1,0,
"TF62",0,0,0,1,1,1,0,
"TF91",0,0,0,0,0,1,0,
"TF92",0,0,0,1,1,0,0,
"TG20",0,0,0,0,0,0,1,
"TL03",0,0,0,0,0,1,0,
"TL10",0,0,0,0,1,0,0,
"TL20",0,0,0,0,0,1,0,
"TL23",0,0,0,0,0,1,0,
"TL25",0,0,0,0,0,1,0,
"TL31",0,0,0,0,1,0,0,
"TL34",0,0,0,0,0,1,0,
"TL45",0,0,0,0,1,1,1,
"TL46",0,0,0,0,0,1,0,
"TL51",0,0,0,0,0,1,0,
"TL57",0,0,0,0,0,1,0,
"TL84",0,0,0,0,0,1,0,
"TM17",0,0,0,1,1,0,0,
"TM47",0,0,0,0,0,1,0,
"TM48",0,0,0,0,0,1,0,
"TM49",0,0,0,0,0,1,1,
"TM57",0,0,0,0,1,1,0,
"TM58",0,0,0,0,0,1,0,
"TQ00",0,0,0,0,1,0,0,
"TQ04",0,0,0,0,0,0,1,
"TQ05",0,0,0,0,1,0,0,
"TQ06",0,0,0,0,0,0,1,
"TQ07",0,0,0,0,0,1,1,
"TQ09",0,0,0,0,0,0,1,
"TQ13",0,0,0,0,0,1,1,
"TQ15",0,0,0,0,0,1,1,
"TQ17",0,0,0,0,1,0,0,
"TQ18",0,0,0,0,0,0,1,
"TQ19",0,0,0,0,0,0,1,
"TQ26",0,0,0,0,1,0,0,
"TQ27",0,0,0,1,0,1,1,
"TQ28",0,0,0,0,0,1,1,
"TQ29",0,0,0,0,0,0,1,
"TQ30",0,0,0,0,0,1,0,
"TQ37",0,0,0,0,1,1,1,
"TQ38",0,0,0,0,0,1,1,
"TQ39",0,0,0,0,0,0,1,
"TQ47",0,0,0,0,1,0,1,
"TQ48",0,0,0,0,1,0,1,
"TQ56",0,0,0,0,0,0,1,
"TQ57",0,0,0,0,0,0,1,
"TQ58",0,0,0,0,0,1,1,
"TQ66",0,0,0,0,0,0,1,
"TQ67",0,0,0,0,0,0,1,
"TQ68",0,0,0,0,0,0,1,
"TQ75",0,0,0,0,0,0,1,
"TQ76",0,0,0,0,0,0,1,
"TQ92",0,0,0,0,0,0,1,
"WV27",0,0,0,0,0,0,1,
"WV37",0,0,0,0,0,1,1,
"WV38",0,0,0,0,0,1,1,
"WV55",0,0,0,0,0,0,1,
"WV65",0,0,0,0,0,0,1,
