"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"L74",1,0,1,1,1,1,1,"a"
"SP40",0,0,1,0,0,0,0,"a"
"SS20",0,0,1,0,0,0,0,
"ST11",0,0,0,0,1,1,0,"n"
"SU20",0,0,1,0,1,1,0,"a"
"SU21",0,0,1,0,0,0,0,"a"
"SU30",0,0,1,1,1,1,1,"a"
"SW33",1,0,0,0,0,0,0,"n"
"SW42",1,0,1,1,0,0,1,"a"
"SW43",1,0,0,0,0,0,1,"n"
"SW53",0,1,0,0,0,0,0,"n"
"SW61",0,0,0,0,0,1,0,"n"
"SW64",0,0,0,0,0,1,0,"n"
"SW65",1,0,0,0,0,0,0,"n"
"SW71",1,0,1,1,1,0,1,"n"
"SW72",1,0,1,1,1,0,0,"n"
"SW73",1,1,0,0,0,0,0,"n"
"SW74",1,1,1,1,1,1,1,"n"
"SW75",1,1,1,1,1,1,1,"n"
"SW84",1,0,1,1,1,1,0,"n"
"SW85",1,0,1,1,1,1,1,"n"
"SX05",0,0,1,0,0,0,0,"n"
"SX06",1,0,0,0,0,0,0,"n"
"SX66",0,0,0,1,0,0,0,"n"
"SX67",0,0,0,1,1,1,1,"a"
"SX68",1,1,1,1,0,0,0,"a"
"SX77",1,0,0,0,0,0,0,"a"
"SY78",0,1,0,1,0,0,0,"n"
"SY88",0,0,0,1,1,0,1,"n"
"SY89",1,1,0,1,1,1,1,"n"
"SY98",1,1,1,1,1,1,1,"n"
"SY99",1,1,1,1,1,0,1,"n"
"SZ08",1,1,1,1,1,1,1,"n"
"SZ09",1,1,0,1,1,0,0,"n"
"TQ27",1,0,0,0,0,0,0,"a"
"TQ36",0,0,0,0,0,0,1,
