"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"L46",1,0,1,0,1,0,0,"n"
"L56",1,0,0,1,1,1,1,"n"
"L57",1,0,0,0,0,0,0,"n"
"L67",1,0,0,0,0,0,0,"n"
"L82",0,0,1,1,0,1,0,"n"
"L92",0,0,0,1,1,1,1,"n"
"NM26",0,0,0,0,0,1,1,"n"
"SH12",0,1,1,1,1,1,1,"n"
"SH27",0,0,1,1,1,1,1,"n"
"SH28",1,0,1,1,1,1,1,"n"
"SH29",1,0,1,1,1,0,0,"n"
"SH38",0,0,0,1,1,1,1,"n"
"SH39",1,0,0,0,0,0,0,"n"
"V72",1,0,1,0,1,0,1,"n"
"V73",0,0,0,1,1,0,1,"n"
"V74",0,0,0,0,1,1,1,"n"
"V82",0,0,0,0,1,1,1,"n"
"V92",1,0,0,0,1,1,1,"n"
"W02",0,0,0,0,0,0,1,"n"
"WA50",1,1,1,1,1,1,1,"n"
"WV54",0,0,0,0,1,1,1,"n"
"WV55",0,0,0,0,1,0,1,"n"
"WV64",0,0,0,0,1,0,1,"n"
"WV75",1,0,0,0,0,0,0,
