"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NT43",1,0,1,0,0,0,0,"a"
"NT53",1,0,1,1,0,0,0,"a"
"SD54",0,0,0,0,0,0,1,
"SE11",0,0,1,0,0,0,0,"a"
"SE13",0,0,1,0,0,0,0,"a"
"SJ49",1,0,0,0,0,0,0,
"SJ68",0,0,0,0,0,0,1,
"SJ69",0,0,0,0,0,0,1,
"SJ75",0,0,0,0,0,0,1,
"SJ83",0,0,0,0,0,0,1,
"SO66",1,1,0,0,0,0,0,"a"
"SO81",0,0,0,0,0,0,1,
"SO93",0,0,0,0,0,0,1,
"SO94",1,0,1,0,0,0,0,"a"
"SP04",0,0,1,0,0,0,0,"a"
"SP18",0,0,0,0,0,0,1,
"SP37",0,0,0,0,0,0,1,
"SP41",0,0,0,0,0,0,1,
"SP51",0,0,0,0,0,0,1,
"SP52",0,0,0,0,0,0,1,
"SP58",0,0,0,0,0,0,1,
"SP59",0,0,0,0,0,0,1,
"SP75",0,0,0,0,0,0,1,
"ST43",0,0,0,1,0,0,0,"a"
"ST53",0,0,0,1,0,0,0,"a"
"ST57",0,1,0,0,0,0,0,"a"
"SU10",0,0,0,0,0,1,1,
"SU12",0,0,0,0,0,0,1,
"SU20",0,0,0,0,0,1,1,
"SU21",0,0,0,0,0,1,1,
"SU24",0,0,0,0,0,0,1,
"SU31",0,0,0,0,0,1,1,
"SU34",0,0,0,0,0,0,1,
"SU41",0,0,0,0,0,1,1,
"SU42",0,0,0,0,0,1,1,
"SU43",0,0,0,0,0,1,1,
"SU44",0,0,0,0,0,0,1,
"SU45",0,0,0,0,0,0,1,
"SU46",0,0,0,0,0,0,1,
"SU47",0,0,0,0,0,0,1,
"SU49",0,0,0,0,0,0,1,
"SU50",0,0,0,0,0,1,1,
"SU53",0,0,0,0,0,1,1,
"SU54",0,0,0,0,0,0,1,
"SU60",0,0,0,0,0,0,1,
"SU64",0,0,0,0,0,0,1,
"SU65",0,0,0,0,0,0,1,
"SU70",0,0,0,0,0,0,1,
"SU72",0,0,0,0,0,0,1,
"SU73",0,0,0,0,0,0,1,
"SU75",0,0,0,0,0,0,1,
"SU85",0,0,0,0,0,0,1,
"SU86",0,0,0,0,0,0,1,
"SU88",0,0,0,0,0,0,1,
"SU89",0,0,0,0,0,0,1,
"SU94",0,0,0,0,0,0,1,
"SU96",0,0,0,0,0,0,1,
"SX87",1,0,1,0,0,0,0,"a"
"SZ08",0,0,0,0,0,0,1,
"TA30",0,0,1,0,0,0,0,
"TL03",0,0,1,1,0,0,0,"a"
"TQ30",0,0,0,0,0,0,1,
"TQ33",0,0,0,0,0,0,1,
"TQ34",0,0,0,0,0,0,1,
"TQ65",0,0,0,0,0,0,1,
"TQ75",0,0,0,0,0,0,1,
"TQ85",0,0,0,0,0,0,1,
"TQ93",0,0,0,0,0,0,1,
"TQ94",0,0,0,0,0,0,1,
"TR04",0,0,0,0,0,0,1,
"TR06",0,0,0,0,0,0,1,
"TR13",0,0,0,0,0,0,1,
