"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"M92",0,0,0,0,0,0,1,
"NJ16",0,0,0,0,1,0,1,"a"
"NJ26",0,0,0,0,0,1,0,
"NS06",0,0,0,0,0,0,1,
"NS55",0,0,0,0,0,0,1,
"NS56",0,0,0,0,0,0,1,
"SD20",0,0,0,0,0,1,0,
"SD31",0,0,0,0,0,1,0,
"SD32",0,0,0,0,1,0,1,
"SD38",0,0,0,0,0,0,1,
"SD40",0,0,0,0,0,1,0,
"SD41",0,0,0,0,0,1,1,
"SD42",0,0,0,0,0,0,1,
"SD43",0,0,0,0,0,0,1,
"SD44",0,0,0,0,0,0,1,
"SD46",0,0,1,0,1,0,1,"a"
"SD47",0,0,1,0,0,1,0,
"SD48",0,0,0,0,0,1,0,
"SD50",0,0,0,0,0,0,1,
"SD51",0,0,0,0,0,0,1,
"SD52",0,0,0,0,0,0,1,
"SD53",0,0,0,0,0,0,1,
"SD58",0,0,0,0,0,0,1,
"SD60",0,0,0,0,0,1,1,
"SD61",0,0,0,0,0,1,0,
"SD62",0,0,0,0,0,0,1,
"SD70",0,0,0,0,1,1,1,
"SD73",0,0,0,0,0,0,1,
"SD74",0,0,0,0,0,1,0,
"SD80",0,0,0,0,0,1,0,
"SD92",0,0,0,0,0,0,1,
"SD94",0,0,0,0,0,0,1,
"SE13",0,0,0,0,0,1,1,
"SE32",0,0,0,0,0,0,1,
"SE43",0,0,0,0,0,0,1,
"SH47",0,0,0,0,0,0,1,
"SJ12",0,0,0,0,0,0,1,
"SJ25",0,0,0,0,0,1,0,
"SJ28",0,0,0,0,1,1,0,"a"
"SJ29",0,0,0,0,0,1,0,
"SJ34",0,0,0,0,0,0,1,
"SJ36",0,0,0,0,0,1,1,
"SJ37",0,0,0,0,0,1,0,
"SJ39",0,0,0,0,0,0,1,
"SJ45",0,0,0,0,0,0,1,
"SJ49",0,0,0,0,1,1,1,"a"
"SJ68",0,0,0,0,0,1,1,
