"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B90",0,0,0,0,1,0,0,
"HY75",0,0,0,0,0,0,1,
"NC40",0,0,0,1,0,0,0,
"NC55",0,0,0,0,1,0,0,
"ND04",0,0,0,0,0,0,1,
"NG30",0,0,0,1,0,0,0,
"NG47",0,0,0,1,1,1,1,
"NH88",0,0,0,0,0,1,0,
"NM52",0,0,0,0,0,0,1,
"NM86",0,0,0,0,0,0,1,
"NN86",0,0,0,0,0,1,0,
"NN96",0,0,0,0,0,1,0,
"NO07",0,0,0,0,0,0,1,
"NO16",0,0,0,0,0,1,0,
"NR47",0,0,0,0,1,0,0,
"NR72",0,0,0,0,1,0,0,
"NR92",0,0,0,0,0,1,0,
"NS93",0,0,0,0,1,0,0,
"NT26",0,0,0,0,0,0,1,
"NT30",0,0,0,0,1,0,0,
"NT34",0,0,0,0,1,0,0,
"NT48",0,0,0,0,1,0,0,
"NT81",0,0,0,0,1,0,0,
"NX49",0,0,0,0,0,1,0,
"NX95",0,0,0,0,1,0,0,
"NY00",0,0,0,0,0,0,1,
"SD53",0,0,0,0,0,1,0,
"SD62",0,0,0,0,0,1,0,
"SD98",0,0,0,0,0,1,0,
"SD99",0,0,0,0,0,1,0,
"SE88",0,0,0,0,0,1,0,
"SH23",0,0,0,0,0,1,0,
"SH37",0,0,0,0,0,1,0,
"SH44",0,0,0,0,0,1,0,
"SM83",0,0,0,0,0,1,0,
"SN30",0,0,0,0,0,1,0,
"SN40",0,0,0,0,0,1,0,
"SN61",0,0,0,0,0,1,0,
"SP38",0,0,0,0,1,0,0,
"ST55",0,0,0,0,0,1,1,
"SU51",0,0,0,0,0,0,1,
"SW75",0,0,0,0,0,1,0,
"SW95",0,0,0,0,1,1,0,
"SZ38",0,0,0,0,0,1,0,
"TG24",0,0,0,0,0,1,0,
"TG33",0,0,0,0,0,1,0,
"TL31",0,0,0,0,1,0,0,
"TL64",0,0,0,0,0,0,1,
"TQ83",0,0,0,0,1,0,0,
