"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B93",0,0,0,0,1,0,0,"a"
"G64",0,0,0,0,0,0,1,
"H85",0,0,0,0,0,0,1,
"J37",0,0,0,0,0,1,0,
"J48",0,0,0,0,1,0,0,"a"
"NC92",0,0,0,0,0,0,1,
"NH59",0,0,0,0,0,1,0,
"NH66",0,0,0,0,0,1,1,
"NH85",0,0,0,0,0,1,1,
"NH95",0,0,0,0,0,0,1,
"NJ13",0,0,0,0,0,1,1,
"NJ25",0,0,0,0,0,1,1,
"NJ26",0,0,0,0,0,0,1,
"NM54",0,0,0,0,0,0,1,
"NM88",0,0,0,0,0,0,1,
"NN10",0,0,0,1,1,0,0,"a"
"NN11",0,0,0,0,1,0,0,"a"
"NN70",0,0,0,1,1,0,1,"a"
"NN71",0,0,0,0,1,0,1,"a"
"NN82",0,0,0,0,0,1,0,
"NN90",0,0,0,0,0,0,1,
"NN91",1,0,1,0,0,0,0,"a"
"NO04",0,0,0,0,0,1,0,
"NO12",1,0,0,0,1,0,0,"a"
"NO21",0,0,0,1,1,0,1,"a"
"NO33",0,0,0,1,0,0,0,"a"
"NO40",0,0,0,0,1,0,0,"a"
"NR64",0,0,1,0,0,0,0,"a"
"NS16",0,0,0,0,0,0,1,
"NS31",0,0,0,0,0,0,1,
"NS43",0,0,0,0,0,0,1,
"NS67",0,0,0,0,1,0,0,
"NS77",0,0,0,0,1,0,1,"a"
"NS79",0,0,0,0,0,1,1,
"NS89",0,0,0,0,0,0,1,
"NS99",0,0,0,0,0,0,1,
"NT03",0,0,0,0,0,0,1,
"NT04",0,0,1,0,1,0,0,"a"
"NT13",0,0,0,0,1,0,0,"a"
"NT16",1,0,1,1,0,0,0,"a"
"NT23",0,0,0,1,1,0,1,"a"
"NT24",0,0,0,0,0,1,1,
"NT26",0,0,1,1,1,0,1,"a"
"NT27",0,0,0,1,1,0,1,"a"
"NT33",0,0,0,0,0,0,1,
"NT37",0,0,0,0,0,0,1,
"NT42",0,0,0,0,0,1,0,
"NT43",0,0,0,0,1,1,1,"a"
"NT51",1,0,0,1,1,0,1,"a"
"NT53",1,0,0,1,1,1,1,"a"
"NT63",0,0,0,1,1,1,0,"a"
"NU02",0,0,0,0,0,1,0,
"NX18",0,0,0,0,1,1,0,"a"
"NX44",0,0,0,0,0,1,1,
"NX87",0,0,0,0,1,0,0,"a"
"NY30",0,0,0,1,1,0,1,"a"
"NY51",0,0,0,0,1,0,0,"a"
"NY60",0,1,0,0,0,0,0,"a"
"NY61",0,0,0,1,1,0,1,"a"
"NY62",0,0,0,1,0,0,0,"a"
"NY71",0,0,0,1,1,0,1,"a"
"NY86",0,0,0,0,1,0,0,"a"
"NZ28",0,0,1,1,1,1,0,"a"
"NZ43",0,0,1,1,1,0,1,"a"
"NZ81",0,0,0,0,0,0,1,
"O13",0,0,0,0,1,0,0,"a"
"SC48",0,0,0,1,0,0,0,
"SC49",0,0,0,1,1,1,0,"a"
"SD27",0,0,0,0,0,0,1,
"SD38",0,0,0,0,0,0,1,
"SD48",0,0,0,1,1,1,1,"a"
"SD56",0,0,0,0,0,0,1,
"SD62",0,0,0,1,1,1,1,"a"
"SD67",0,0,0,1,0,0,0,"a"
"SD68",0,0,0,1,0,0,0,"a"
"SD76",0,0,0,0,1,0,1,"a"
"SD90",0,0,0,0,1,1,1,"a"
"SE04",0,0,0,0,0,0,1,
"SE15",0,0,0,0,0,1,1,
"SE23",0,0,0,0,1,0,1,"a"
"SE24",0,0,0,0,1,0,0,"a"
"SE25",0,0,0,0,0,0,1,
"SE34",0,0,0,0,0,1,0,
"SE35",0,0,0,0,0,1,0,
"SE37",0,0,0,0,0,1,1,
"SH46",0,0,0,0,0,0,1,
"SH71",0,0,1,0,1,1,1,"a"
"SH72",0,0,0,0,0,0,1,
"SH76",0,0,0,0,1,0,0,"a"
"SH77",0,0,1,1,1,1,1,"a"
"SH94",0,0,0,0,0,1,0,
"SJ07",0,0,0,1,0,0,0,"a"
"SJ11",0,0,0,1,1,0,0,"a"
"SJ25",0,0,0,0,0,0,1,
"SJ26",0,0,0,0,0,0,1,
"SJ28",0,0,0,0,0,1,0,
"SJ37",0,0,0,0,0,1,0,
"SJ38",0,1,0,0,0,0,0,"a"
"SJ43",0,0,0,0,0,0,1,
"SJ78",0,0,0,0,1,1,1,"a"
"SJ84",0,0,0,1,1,1,1,"a"
"SJ87",0,0,0,0,1,0,0,"a"
"SJ92",0,0,0,1,0,0,0,"a"
"SK22",0,0,0,1,0,1,0,"a"
"SK24",0,0,0,1,0,0,0,"a"
"SK30",0,0,0,0,0,1,1,
"SK31",0,0,0,0,0,0,1,
"SK34",0,0,0,1,0,0,0,"a"
"SK55",0,0,1,0,0,0,0,
"SK58",0,0,1,1,0,0,0,"a"
"SK60",0,0,0,0,1,0,1,"a"
"SK70",0,0,0,0,1,0,1,"a"
"SK86",0,0,0,0,1,0,0,
"SN20",0,0,0,0,0,1,0,
"SN31",0,0,0,0,0,1,0,
"SN50",0,0,0,0,0,0,1,
"SN51",0,0,0,0,0,0,1,
"SO05",0,0,0,0,1,1,1,"a"
"SO12",0,0,0,0,0,0,1,
"SO13",0,0,0,0,0,0,1,
"SO30",0,0,0,1,1,0,1,"a"
"SO38",0,0,0,1,0,0,0,
"SO40",0,0,0,0,0,1,1,
"SO44",0,0,0,0,0,1,0,
"SO46",0,0,0,0,0,0,1,
"SO50",0,0,0,0,0,0,1,
"SO59",0,0,0,0,0,1,0,
"SO66",0,0,1,1,0,1,1,"a"
"SO75",0,0,0,1,0,1,0,"a"
"SO77",0,0,0,1,1,1,1,"a"
"SO84",0,0,0,1,1,1,1,"a"
"SO87",0,0,0,0,0,0,1,
"SP00",0,0,0,0,0,1,0,
"SP08",1,0,1,0,0,0,0,"a"
"SP10",0,0,1,1,0,0,0,"a"
"SP12",0,0,0,1,0,1,0,"a"
"SP21",0,0,0,1,1,0,0,"a"
"SP22",0,0,0,0,1,1,0,"a"
"SP26",0,0,1,0,1,0,0,"a"
"SP29",0,0,0,0,0,0,1,
"SP35",0,0,1,1,0,0,0,"a"
"SP36",1,0,0,0,0,0,0,"a"
"SP44",0,0,0,0,0,1,1,
"SP71",0,0,0,0,0,0,1,
"SP77",0,0,0,0,1,1,1,"a"
"SP80",0,0,1,1,0,0,0,"a"
"SP89",0,0,0,0,1,1,0,"a"
"SP93",0,0,0,0,0,0,1,
"SS53",0,0,0,0,1,0,1,"a"
"SS54",0,1,1,0,1,0,1,"a"
"SS83",0,0,0,1,1,1,0,"a"
"SS88",0,0,0,1,0,0,0,"a"
"SS94",0,0,0,1,1,0,1,"a"
"SS98",0,0,0,0,1,0,0,"a"
"ST03",0,0,0,0,0,0,1,
"ST07",0,0,0,1,1,1,1,"a"
"ST08",0,0,0,0,0,0,1,
"ST14",0,0,0,0,1,0,0,"a"
"ST17",0,0,0,0,0,0,1,
"ST67",0,0,0,0,1,0,0,"a"
"ST79",0,0,0,0,1,0,0,"a"
"ST81",0,0,0,0,1,0,0,"a"
"ST89",0,0,0,1,0,0,1,"a"
"ST97",0,0,0,0,0,0,1,
"SU15",0,0,0,1,1,0,0,"a"
"SU32",0,0,0,0,0,1,1,
"SU33",0,0,0,0,0,0,1,
"SU36",0,0,1,0,0,0,1,"a"
"SU37",0,0,0,1,1,0,0,"a"
"SU41",0,0,0,0,0,0,1,
"SU44",0,0,0,0,0,1,0,
"SU46",0,0,1,0,1,0,0,"a"
"SU47",0,0,1,0,1,0,0,"a"
"SU51",0,0,0,0,1,0,1,"a"
"SU52",0,0,0,0,0,0,1,
"SU53",0,0,0,1,0,0,1,"a"
"SU57",0,0,1,0,0,0,0,"a"
"SU59",0,0,0,1,0,0,0,"a"
"SU62",0,0,0,0,1,1,1,"a"
"SU65",0,0,0,0,0,0,1,
"SU70",0,0,0,0,0,0,1,
"SU72",0,0,0,0,1,1,1,
"SU75",0,0,0,0,0,0,1,
"SU77",0,0,0,0,0,0,1,
"SU80",0,0,0,0,0,0,1,
"SU83",0,0,0,0,1,1,0,"a"
"SU84",0,0,0,0,1,0,1,
"SU89",0,0,0,0,0,0,1,
"SU93",0,0,0,0,1,1,1,"a"
"SU94",0,0,0,1,1,1,1,"a"
"SU95",0,0,1,0,1,0,1,
"SU96",0,0,0,0,0,0,1,
"SU97",0,0,0,0,0,0,1,
"SU98",0,0,0,0,0,1,0,
"SW53",0,0,1,1,1,1,1,"a"
"SW62",0,0,0,1,1,0,1,"a"
"SW83",0,0,0,1,0,0,0,"a"
"SW86",1,0,1,1,1,1,1,"a"
"SW94",0,0,0,0,1,1,0,"a"
"SX06",0,0,0,0,1,0,1,"a"
"SX19",0,0,0,0,1,0,0,
"SX37",0,0,0,0,1,0,1,"a"
"SX46",0,0,0,0,0,1,0,
"SX55",0,1,0,0,0,0,0,"a"
"SX79",0,0,0,0,0,1,0,
"SX87",0,0,0,1,0,0,0,
"SY19",0,0,0,0,0,0,1,
"SY39",0,0,0,0,1,0,0,"a"
"SY58",0,0,0,0,1,0,0,"a"
"SY59",0,0,0,0,1,0,0,"a"
"SY78",0,0,0,1,1,0,0,"a"
"SY89",0,0,0,0,0,0,1,
"SY99",0,0,0,0,0,0,1,
"SZ38",0,0,0,1,1,1,1,"a"
"SZ59",0,0,0,0,0,1,0,
"TA08",1,0,1,0,0,0,0,"a"
"TF16",0,0,0,0,0,0,1,
"TG13",0,0,0,0,1,0,1,
"TG23",0,0,0,0,0,0,1,
"TL20",0,0,0,0,1,0,0,"a"
"TL22",0,0,0,0,1,0,0,"a"
"TL31",0,0,0,1,0,0,1,"a"
"TL43",0,0,0,0,0,1,0,
"TL70",0,0,0,0,0,0,1,
"TL87",0,0,0,1,0,0,0,"a"
"TL92",0,0,0,1,1,0,1,"a"
"TL93",0,0,0,0,0,0,1,
"TL94",0,0,0,1,0,0,0,"a"
"TM03",0,0,0,0,1,0,1,"a"
"TM04",0,0,1,0,0,0,0,"a"
"TM05",0,0,0,0,0,0,1,
"TM12",0,0,0,1,0,0,0,"a"
"TM24",0,0,0,0,1,0,0,"a"
"TM45",0,0,0,0,0,1,0,
"TQ01",0,0,0,0,0,1,1,
"TQ04",0,0,0,0,1,0,1,"a"
"TQ05",0,0,0,0,1,0,0,"a"
"TQ06",0,0,1,0,1,0,0,"a"
"TQ08",1,0,0,0,1,0,0,"a"
"TQ09",0,0,0,0,1,0,0,"a"
"TQ12",0,0,0,0,1,1,0,"a"
"TQ13",0,0,0,0,1,1,0,"a"
"TQ14",0,0,0,1,1,0,1,"a"
"TQ15",0,0,0,1,1,0,1,"a"
"TQ16",0,0,1,0,1,0,0,"a"
"TQ18",0,0,0,1,0,0,0,"a"
"TQ19",0,0,1,1,0,0,0,"a"
"TQ27",0,0,0,0,0,0,1,
"TQ28",0,0,0,0,1,1,1,"a"
"TQ32",0,0,0,0,0,0,1,
"TQ33",0,0,0,0,1,1,1,"a"
"TQ34",0,0,0,0,1,0,0,"a"
"TQ35",0,0,0,0,0,0,1,
"TQ37",0,0,0,0,0,0,1,
"TQ39",0,0,0,0,0,1,0,
"TQ42",0,0,0,0,1,1,1,"a"
"TQ45",0,0,0,1,0,1,1,
"TQ46",0,0,1,0,1,0,1,"a"
"TQ47",0,0,0,0,0,0,1,
"TQ52",0,0,0,0,1,1,0,"a"
"TQ53",0,1,1,0,1,1,0,"a"
"TQ61",0,0,1,0,0,1,0,"a"
"TQ73",0,0,0,0,1,0,1,"a"
"TQ75",0,0,0,0,0,0,1,
"TQ81",0,0,0,0,1,1,1,"a"
"TR04",0,0,0,0,0,0,1,
"TR25",0,0,0,0,0,0,1,
"WV37",0,0,0,0,0,0,1,
"WV38",0,0,0,0,0,1,0,
"WV47",0,0,0,0,1,1,1,"a"
