"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"SH27",1,0,0,0,1,0,0,"a"
"SS43",0,0,0,0,0,1,0,
"SU73",0,0,1,0,0,0,0,"a"
"SV80",0,1,1,0,0,0,0,"a"
"SV81",0,1,0,1,1,1,1,"a"
"SV90",0,0,0,0,1,1,1,"a"
"SV91",1,1,1,1,1,1,1,"a"
"SW32",0,0,0,0,0,1,0,
"SW52",1,0,1,0,0,1,1,"a"
"SW61",1,0,1,1,0,0,1,"a"
"SW62",0,0,1,1,0,0,0,"a"
"SW71",0,1,1,1,0,1,0,"a"
"SW86",1,0,0,0,0,0,0,"a"
"TQ27",0,0,0,0,0,0,1,
"TQ38",0,0,0,0,0,0,1,
"WV28",0,0,0,1,0,0,0,"a"
"WV37",0,0,0,1,0,0,0,"a"
"WV38",0,0,0,1,1,0,0,"a"
"WV74",0,0,1,0,0,0,0,"a"
