"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NS47",0,0,0,1,0,0,0,
"SO50",1,0,0,0,0,0,0,
"SO51",1,1,1,1,1,1,1,
"SO60",0,0,0,1,1,1,0,
"ST45",0,0,0,0,1,1,0,
"ST46",0,0,0,1,0,0,0,
"ST47",0,0,1,1,1,0,0,
"ST59",1,1,0,1,1,1,0,
"SU61",0,0,0,0,0,1,1,
"SU71",0,0,0,0,0,1,0,
"TQ05",0,0,0,1,1,0,0,
"TQ15",0,0,0,0,1,0,0,
"TQ25",0,0,0,1,0,0,0,
"TQ36",0,0,0,0,1,0,0,
"TR15",0,0,0,0,0,1,1,
"TR16",0,0,0,0,1,1,1,
