"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"L65",0,0,0,0,0,1,0,
"N85",0,0,0,0,0,0,1,
"NB43",0,0,0,0,0,0,1,
"NF87",0,0,0,0,0,1,0,
"NJ96",0,0,0,0,1,1,0,
"NO20",0,0,0,0,0,0,1,
"NO37",1,1,0,0,0,0,0,
"NT51",0,0,0,0,0,1,0,
"NT53",0,0,0,0,0,1,0,
"NT75",0,0,0,0,0,1,0,
"NT76",0,0,0,0,0,0,1,
"NX40",0,0,0,1,0,0,0,
"NX55",0,0,0,0,0,1,0,
"NX77",0,0,0,0,0,0,1,
"NZ28",0,0,0,0,0,0,1,
"NZ31",0,0,0,0,0,0,1,
"NZ33",0,0,0,0,0,0,1,
"SC37",0,0,1,0,0,0,0,
"SD20",0,0,0,1,0,0,0,
"SD52",0,0,0,0,0,0,1,
"SD65",0,0,0,0,0,1,1,
"SD70",0,0,0,0,0,1,0,
"SE13",0,0,0,0,0,0,1,
"SE40",0,0,0,0,0,0,1,
"SH39",0,0,0,0,0,0,1,
"SH46",0,0,0,0,0,1,0,
"SJ39",0,0,0,0,0,0,1,
"SJ58",0,0,0,0,0,0,1,
"SJ78",0,0,0,0,0,1,0,
"SJ90",0,0,0,0,0,1,1,
"SK20",0,0,0,0,1,0,0,
"SK45",0,0,0,0,0,0,1,
"SK54",0,0,0,0,0,1,0,
"SK55",0,0,0,0,0,1,0,
"SK58",0,0,0,0,0,0,1,
"SK66",0,0,0,0,0,0,1,
"SK74",0,0,0,0,1,1,1,
"SK80",0,0,0,0,0,0,1,
"SK84",0,0,0,0,0,1,0,
"SN34",1,0,0,0,0,0,0,
"SN57",0,0,0,0,1,0,0,
"SN69",0,0,0,0,0,1,0,
"SN78",1,0,0,0,1,0,0,
"SO02",0,0,0,0,0,0,1,
"SO22",0,0,0,0,0,0,1,
"SP09",0,0,0,0,0,0,1,
"SP17",0,0,0,0,1,0,0,
"SP40",0,0,1,0,0,0,0,
"SP50",0,0,0,1,0,0,0,
"SP63",0,0,1,0,0,0,0,
"SP79",0,0,0,0,0,0,1,
"SP84",0,0,0,0,1,0,0,
"SS59",0,0,0,0,0,1,0,
"SS69",0,0,0,0,0,1,0,
"ST07",0,0,0,0,0,0,1,
"ST08",0,0,0,0,0,0,1,
"ST17",0,1,0,0,0,0,0,
"ST44",0,0,0,0,1,0,0,
"ST57",0,0,0,0,0,0,1,
"ST81",0,0,0,0,1,0,0,
"ST90",0,0,0,0,1,0,0,
"ST91",0,0,0,0,1,0,0,
"SU54",0,0,0,0,0,1,0,
"SU73",0,0,1,0,1,0,0,
"SU77",0,0,0,0,0,0,1,
"SU89",0,0,0,0,1,0,0,
"SU94",0,0,0,0,0,0,1,
"SW53",0,0,0,0,1,0,0,
"SW74",1,0,0,0,0,0,0,
"SX88",1,0,0,0,0,0,0,
"SY59",0,0,0,0,1,0,0,
"SY67",0,0,0,0,1,0,0,
"SY68",0,0,0,0,1,0,0,
"SY69",0,0,0,0,1,0,0,
"SY78",0,0,0,0,1,1,0,
"SY79",0,0,0,0,1,0,0,
"SY87",0,0,0,0,1,0,0,
"SY88",0,0,0,1,1,0,0,
"SY89",0,0,0,0,1,0,0,
"SY99",0,0,0,0,1,0,0,
"SZ08",0,0,0,0,1,1,0,
"SZ09",0,0,0,0,1,0,0,
"SZ89",0,0,0,0,0,1,1,
"TF01",0,0,0,0,1,0,0,
"TF45",0,0,0,0,0,0,1,
"TF55",0,0,0,0,0,1,0,
"TG01",0,0,0,1,1,0,0,
"TL51",0,0,0,0,0,1,0,
"TL60",0,0,0,0,0,1,0,
"TL77",0,0,0,0,0,1,0,
"TQ06",0,0,0,0,1,0,0,
"TQ16",0,0,0,0,0,1,0,
"TQ26",0,0,0,0,0,0,1,
"TQ33",0,0,0,0,0,1,0,
"TQ57",0,0,0,0,0,0,1,
"TQ69",0,0,0,0,0,1,0,
"TQ76",0,0,0,0,0,1,0,
"TQ96",0,0,0,0,0,1,0,
"TR01",0,0,0,0,0,0,1,
