"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B61",0,0,0,0,0,0,1,
"B70",0,0,0,1,1,0,0,"n"
"B71",0,0,1,0,1,1,1,"n"
"B72",0,0,0,0,0,0,1,
"B82",0,0,1,0,1,1,0,"n"
"B83",0,0,0,1,1,0,0,"n"
"B93",0,0,0,0,1,0,1,"n"
"C03",0,0,1,1,1,1,1,"n"
"C13",0,0,1,0,1,1,1,"n"
"C14",0,0,1,0,0,0,1,"n"
"C21",0,0,1,0,1,0,1,"n"
"C22",0,0,1,0,0,0,1,"n"
"C23",0,0,0,0,1,1,1,"n"
"C24",1,0,1,0,0,0,0,"n"
"C31",0,0,1,0,1,0,0,"n"
"C32",0,0,0,0,1,1,1,"n"
"C33",0,0,1,0,0,0,0,"n"
"C34",0,0,0,0,1,0,1,"n"
"C35",0,0,0,0,0,0,1,
"C41",0,0,0,0,0,1,1,
"C42",0,0,0,0,1,0,0,"n"
"C44",0,0,1,0,1,0,1,"n"
"C45",0,0,1,0,1,0,1,"n"
"C52",0,0,0,1,1,0,1,"n"
"C53",0,0,0,0,1,0,1,"n"
"C62",0,0,0,0,1,1,1,"n"
"C63",0,0,0,1,1,0,1,"n"
"C64",0,0,0,0,1,0,1,"n"
"C73",0,0,1,1,1,1,1,"n"
"C83",0,0,1,1,0,1,1,"n"
"C84",0,0,0,0,1,0,0,"n"
"C94",0,0,1,0,0,0,1,"n"
"D14",0,0,0,1,1,0,0,"n"
"D22",0,0,0,1,0,0,0,"n"
"D23",0,0,1,0,0,0,0,"n"
"D30",0,0,1,0,0,0,0,"n"
"D40",0,0,1,1,1,1,0,"n"
"F52",1,0,0,0,0,0,0,"n"
"F62",0,0,0,0,1,1,1,"n"
"F63",0,0,0,0,1,0,0,
"F70",0,0,1,1,1,1,1,"n"
"F71",0,0,0,0,1,1,1,"n"
"F72",0,0,0,1,0,1,1,
"F73",0,0,0,0,1,0,1,"n"
"F80",0,0,1,0,1,0,0,"n"
"F81",0,0,1,0,1,0,0,"n"
"F82",0,0,0,0,0,1,0,
"F83",0,0,1,0,1,0,0,"n"
"F84",0,0,0,0,0,0,1,
"G13",0,0,0,1,0,0,1,
"G14",0,0,0,0,0,0,1,
"G22",0,0,0,0,0,0,1,
"G23",1,0,0,1,1,0,1,"n"
"G48",0,0,1,0,0,0,0,"n"
"G53",0,0,0,1,1,0,1,"n"
"G54",0,0,0,0,1,0,1,"n"
"G58",0,0,1,0,0,1,0,
"G62",0,0,0,1,1,1,1,"n"
"G63",1,0,1,0,1,1,1,"n"
"G64",0,0,1,0,0,1,1,"n"
"G65",0,0,1,1,1,1,1,"n"
"G67",0,0,1,0,0,0,1,"n"
"G68",0,0,0,0,1,0,0,"n"
"G69",0,0,0,0,0,1,0,
"G75",0,0,0,0,0,0,1,
"G77",0,0,1,0,0,1,1,"n"
"G78",0,0,0,0,1,0,1,"n"
"G79",0,0,0,1,1,1,1,"n"
"G87",0,0,0,0,1,1,0,"n"
"G97",0,0,0,0,1,1,0,"n"
"HP50",0,0,1,0,1,0,1,"n"
"HP60",0,0,1,0,0,0,1,"n"
"HU16",0,0,0,1,0,0,0,"n"
"HU24",0,0,1,1,0,0,0,"n"
"HU25",1,0,1,1,0,0,0,"n"
"HU27",0,0,0,1,0,0,0,"n"
"HU31",0,0,1,0,0,0,1,"n"
"HU32",1,0,0,0,0,0,0,"n"
"HU33",1,0,0,0,0,0,0,"n"
"HU34",0,0,1,1,1,0,0,"n"
"HU35",0,0,1,1,0,0,1,"n"
"HU36",1,0,0,0,0,0,1,"n"
"HU37",1,0,0,0,0,0,1,"n"
"HU38",1,0,0,0,0,0,0,"n"
"HU41",0,0,1,0,1,0,0,"n"
"HU42",1,0,0,0,0,1,1,"n"
"HU43",1,0,0,0,0,1,0,"n"
"HU44",0,0,1,0,0,0,0,"n"
"HU45",1,0,0,0,0,1,1,"n"
"HU46",0,0,0,1,0,0,1,"n"
"HU47",0,0,0,1,0,0,0,"n"
"HU48",1,0,0,0,0,0,1,"n"
"HU49",1,0,0,0,0,0,0,"n"
"HU54",0,0,1,0,0,0,0,"n"
"HU55",1,0,0,0,0,0,0,"n"
"HU56",0,0,0,0,1,0,0,"n"
"HU59",1,0,0,0,0,0,1,"n"
"HU67",1,0,0,0,0,0,1,"n"
"HU69",1,0,0,0,0,0,1,"n"
"HW83",0,1,0,1,1,1,0,"n"
"HY20",0,0,1,1,0,1,1,"n"
"HY21",0,0,0,0,1,1,1,"n"
"HY22",0,0,0,0,0,0,1,
"HY30",0,0,1,1,1,1,1,"n"
"HY31",0,0,1,0,1,1,1,"n"
"HY32",0,0,1,0,1,1,1,"n"
"HY33",0,0,0,1,0,1,0,
"HY34",0,0,0,0,0,0,1,
"HY35",0,0,0,0,0,0,1,
"HY40",0,0,1,0,1,1,1,"n"
"HY41",0,0,1,0,1,0,1,"n"
"HY42",0,0,1,1,1,1,1,"n"
"HY43",0,0,0,0,1,0,1,"n"
"HY44",0,0,1,1,1,0,1,"n"
"HY45",1,0,1,0,0,1,1,"n"
"HY50",0,0,1,1,1,1,1,"n"
"HY51",0,0,1,1,1,1,1,"n"
"HY52",0,0,1,1,0,0,0,
"HY53",0,0,1,0,1,0,0,"n"
"HY55",0,0,0,0,1,0,0,
"HY60",0,0,0,0,0,0,1,
"HY61",0,0,1,0,0,0,0,"n"
"HY62",0,0,1,1,1,0,1,"n"
"HY63",0,0,1,1,1,0,1,"n"
"HY64",0,0,1,1,1,0,1,"n"
"HY74",0,0,1,0,1,0,1,"n"
"J00",0,0,0,1,1,1,1,"n"
"J01",1,0,0,0,0,0,1,"n"
"J02",0,0,0,0,0,0,1,
"J10",0,0,0,0,1,0,1,"n"
"J11",0,0,1,0,1,1,1,"n"
"J12",0,0,0,0,1,0,1,"n"
