"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"SE63",1,0,0,0,0,0,0,"a"
"ST57",0,0,0,0,1,0,0,"a"
"ST74",0,0,0,1,0,0,0,"a"
"SU89",0,0,0,0,0,1,0,
"TF60",0,0,0,1,1,0,0,"a"
"TL31",0,0,0,0,1,0,0,"a"
"TL32",1,0,1,0,0,0,0,"a"
"TL36",0,0,0,0,1,0,0,"a"
"TM14",0,0,0,0,1,0,0,"a"
"TM24",0,0,0,0,1,0,0,"a"
"TM36",0,0,0,0,1,0,0,"a"
"TM49",0,0,0,0,0,1,0,
"TQ09",1,1,0,1,0,0,0,"a"
"TQ57",0,0,0,1,0,0,0,"a"
"TQ67",0,0,0,1,0,0,0,"a"
"TQ76",0,0,0,0,1,0,0,"a"
