"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C02",0,0,1,0,0,0,0,"a"
"C14",0,0,1,0,0,0,1,"a"
"C22",0,0,1,0,0,0,0,"a"
"C73",1,0,0,0,1,0,0,"a"
"C82",0,0,1,0,0,0,0,"a"
"C83",0,0,0,1,1,0,0,"a"
"C90",0,0,0,0,0,0,1,
"C93",0,0,0,0,0,1,0,
"D04",0,0,1,0,0,0,0,"a"
"D10",0,0,1,0,0,1,0,"a"
"D11",1,0,1,0,0,0,0,"a"
"D12",0,0,1,0,0,0,0,"a"
"D15",0,0,1,0,0,0,0,"a"
"D21",0,0,0,0,1,0,0,"a"
"D22",0,0,1,0,0,0,0,"a"
"D30",0,0,0,1,0,0,0,"a"
"D31",0,0,0,0,0,1,0,
"G02",1,0,1,0,0,0,0,"a"
"G20",1,0,0,0,0,0,0,"a"
"G22",1,0,0,0,0,0,0,"a"
"G41",0,0,0,0,0,0,1,
"G48",0,0,0,0,1,0,0,"a"
"G53",0,0,1,0,0,0,0,"a"
"G63",0,0,0,0,0,0,1,
"G72",0,0,0,0,0,0,1,
"G76",0,0,0,0,0,0,1,
"G79",0,0,0,0,0,0,1,
"G82",0,0,0,0,0,0,1,
"G95",1,0,1,0,0,0,0,"a"
"G96",0,0,0,0,0,0,1,
"H01",0,0,0,0,0,0,1,
"H03",0,0,0,0,1,0,0,"a"
"H10",1,0,0,0,0,0,0,"a"
"H11",1,0,0,0,0,0,0,
"H12",1,0,0,0,0,0,0,"a"
"H13",1,0,0,0,0,1,0,"a"
"H14",0,0,0,0,1,0,0,"a"
"H15",0,0,0,0,1,0,1,"a"
"H23",0,0,0,0,1,0,1,"a"
"H24",1,0,0,0,1,0,0,"a"
"H25",0,0,0,0,1,0,0,"a"
"H29",0,0,0,0,0,0,1,
"H33",0,0,0,0,1,1,0,"a"
"H34",0,0,0,0,0,1,0,
"H42",0,0,0,0,1,0,0,"a"
"H47",0,0,1,0,0,0,0,"a"
"H52",0,0,0,0,1,0,0,"a"
"H65",0,0,0,0,1,0,0,"a"
"H74",0,0,1,0,0,1,1,"a"
"H75",0,0,0,0,1,0,0,"a"
"H84",0,0,0,1,0,0,0,
"H85",0,0,0,1,0,1,0,
"H86",0,0,0,1,0,0,1,
"H87",0,0,1,0,1,0,0,"a"
"H91",0,0,0,1,0,0,1,
"H94",0,0,1,0,0,0,0,
"H95",0,0,0,0,1,0,1,"a"
