"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NX55",1,0,0,0,0,0,0,
"NX64",1,0,0,0,0,0,0,
"NX65",0,0,0,1,0,0,0,
"NZ52",0,0,0,0,0,0,1,
"SD31",0,0,0,0,0,0,1,
"SD32",0,0,0,0,0,1,0,
"SD33",1,0,0,0,0,0,0,
"SD34",1,0,1,0,1,0,1,
"SD45",0,0,0,0,0,0,1,
"SH28",1,0,0,0,0,0,0,
"SH37",0,0,1,0,1,0,0,
"SH52",1,0,0,0,0,1,0,
"SH53",0,0,0,1,0,0,0,
"SH61",0,0,0,1,0,0,0,
"SN40",0,0,0,0,1,0,0,
"SU40",0,1,0,0,0,0,0,
"SU50",1,0,0,0,0,0,0,
"SU51",0,0,0,0,0,0,1,
"SU60",1,1,0,0,1,0,0,
"SU70",0,1,0,0,1,1,1,
"SU80",1,0,0,0,0,1,0,
"SZ38",0,0,0,0,0,0,1,
"SZ49",0,0,0,1,1,0,0,
"SZ59",1,0,0,0,0,0,0,
"SZ79",0,0,1,0,1,1,1,
"TF84",0,0,1,0,1,0,1,
"TG04",0,0,0,0,0,1,0,
"TM11",0,0,0,0,0,1,0,
"TM12",0,0,0,0,0,0,1,
"TM13",0,0,1,1,0,0,1,
"TM22",0,0,0,0,0,0,1,
"TM23",0,0,1,0,0,0,0,
"TM34",0,0,1,0,0,0,0,
"TM35",0,0,0,1,0,0,0,
"TM44",0,0,1,0,0,0,0,
"TQ89",0,0,0,0,0,0,1,
"TQ98",0,0,0,0,0,0,1,
"TQ99",0,0,0,0,0,0,1,
