"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"J46",0,1,0,0,0,0,0,
"NC15",0,1,0,0,0,0,0,
"NR72",0,1,0,0,0,0,0,
"NT27",1,0,0,0,0,0,0,
"NT36",1,0,0,0,0,0,0,
"NT43",1,0,0,0,0,0,0,
"NX91",1,0,0,0,0,0,0,"y"
"NY02",1,0,0,0,0,0,0,"y"
"NY15",1,1,0,0,0,0,0,"y"
"NY35",1,0,1,0,0,0,0,"y"
"NZ22",1,0,0,0,0,0,0,"y"
"NZ25",0,1,0,0,0,0,0,"y"
"NZ26",1,1,0,0,0,0,0,"y"
"NZ32",1,0,0,0,0,0,0,"y"
"NZ35",1,0,0,0,0,0,0,"y"
"NZ42",1,0,0,0,0,0,0,"y"
"NZ45",1,0,0,0,0,0,0,"y"
"NZ46",1,0,0,0,0,0,0,"y"
"SD32",1,0,0,0,0,0,0,"y"
"SD74",1,0,0,0,0,0,0,"y"
"SD86",0,1,0,0,0,0,0,"y"
"SE11",1,0,0,0,0,0,0,"y"
"SE27",0,1,0,0,0,0,0,
"SE28",1,0,0,0,0,0,0,"y"
"SE35",1,0,0,0,0,0,0,"y"
"SE37",1,0,0,0,0,0,0,"y"
"SE44",1,0,0,0,0,0,0,"y"
"SE47",0,1,0,0,0,0,0,"y"
"SE74",1,0,0,0,0,0,0,"y"
"SE77",1,0,0,0,0,0,0,"y"
"SE90",1,0,0,0,0,0,0,"y"
"SJ29",1,0,0,0,0,0,0,"y"
"SJ36",1,0,0,0,0,0,0,"y"
"SJ39",1,0,0,0,0,0,0,"y"
"SJ40",1,0,0,0,0,0,0,"y"
"SJ49",1,0,0,0,0,0,0,"y"
"SJ50",1,0,0,0,0,0,0,"y"
"SJ60",1,0,0,0,0,0,0,"y"
"SJ99",1,0,0,0,0,0,0,"y"
"SK04",1,0,0,0,0,0,0,"y"
"SK22",1,0,1,0,0,0,0,"y"
"SK32",1,0,0,0,0,0,0,"y"
"SK33",0,0,1,0,0,0,0,"y"
"SK49",1,0,0,0,0,0,0,"y"
"SK59",1,0,0,0,0,0,0,"y"
"SK60",0,1,0,0,0,0,0,"y"
"SK75",1,0,0,0,0,0,0,"y"
"SK93",0,0,1,1,0,0,0,"y"
"SK97",1,0,0,0,0,0,0,"y"
"SN90",1,0,0,0,0,0,0,
"SO44",1,0,0,0,0,0,0,"y"
"SO60",0,1,1,0,0,0,0,"y"
"SO74",1,0,0,0,0,0,0,"y"
"SO81",1,1,0,0,0,0,0,"y"
"SO84",1,0,0,0,0,0,0,"y"
"SO85",1,0,0,0,0,0,0,"y"
"SO90",1,1,0,0,0,0,0,"y"
"SO91",1,1,0,0,0,0,0,"y"
"SO92",1,1,0,0,0,0,0,"y"
"SO95",1,0,0,0,0,0,0,"y"
"SP00",1,1,0,0,0,0,0,"y"
"SP02",1,1,0,0,0,0,0,"y"
"SP05",1,0,0,0,0,0,0,"y"
"SP10",1,1,0,0,0,0,0,"y"
"SP11",1,1,0,0,0,0,0,"y"
"SP12",1,0,0,0,0,0,0,"y"
"SP15",1,0,0,0,0,0,0,"y"
"SP16",1,0,0,0,0,0,0,"y"
"SP33",1,0,0,0,0,0,0,"y"
"SP36",1,0,0,0,0,0,0,"y"
"SP41",1,0,0,0,0,0,0,"y"
"SP44",1,0,0,0,0,0,0,"y"
"SP52",1,0,0,0,0,0,0,"y"
"SP59",1,0,0,0,0,0,0,"y"
"SP89",1,0,0,0,0,0,0,"y"
"SS91",1,0,0,0,0,0,0,"y"
"ST16",1,1,0,0,0,0,0,
"ST17",1,1,0,0,0,0,0,
"ST22",1,0,0,0,0,0,0,"y"
"ST34",1,0,1,0,0,0,0,"y"
"ST40",1,1,0,0,0,0,0,"y"
"ST45",0,1,0,0,0,0,0,"y"
"ST47",1,0,0,0,0,0,0,"y"
"ST51",1,0,0,0,0,0,0,"y"
"ST52",1,0,0,0,0,0,0,"y"
"ST57",1,0,0,0,0,0,0,"y"
"ST66",1,0,0,0,0,0,0,"y"
"ST67",1,0,0,0,0,0,0,"y"
"ST76",1,1,0,0,0,0,0,"y"
"ST84",1,0,0,0,0,0,0,"y"
"ST86",1,0,0,0,0,0,0,"y"
"ST87",1,0,0,0,0,0,0,"y"
"ST96",1,0,0,0,0,0,0,"y"
"SU13",1,0,0,0,0,0,0,"y"
"SU22",0,1,0,0,0,0,0,"y"
"SU24",1,0,0,0,0,0,0,"y"
"SU34",1,1,0,0,0,0,0,"y"
"SU37",1,0,0,0,0,0,0,"y"
"SU46",1,0,0,0,0,0,0,"y"
"SU52",1,0,0,0,0,0,0,"y"
"SU77",1,0,0,0,0,0,0,"y"
"SU97",1,0,0,0,0,0,0,"y"
"SW43",1,0,0,0,0,0,0,"y"
"SW53",1,0,0,0,0,0,0,"y"
"SW73",1,0,0,0,0,0,0,"y"
"SW83",1,0,0,0,0,0,0,"y"
"SW84",1,0,0,0,0,0,0,"y"
"SW98",1,0,0,0,0,0,0,"y"
"SX05",1,0,0,0,0,0,0,"y"
"SX97",1,1,0,0,0,0,0,"y"
"SZ68",1,0,0,0,0,0,0,"y"
"SZ69",1,0,0,0,0,0,0,"y"
"TA02",1,1,0,0,0,0,0,"y"
"TA21",1,0,1,0,0,0,0,"y"
"TA30",1,0,1,0,0,0,0,"y"
"TF00",1,0,0,0,0,0,0,"y"
"TF01",1,0,0,0,0,0,0,"y"
"TF04",1,0,0,0,0,0,0,"y"
