"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"G63",0,0,0,0,0,1,0,
"N86",0,0,0,0,0,0,1,
"NH85",0,0,0,0,0,0,1,
"NH95",0,0,0,0,0,1,0,
"NJ05",0,0,1,0,0,0,0,"a"
"NJ15",0,0,1,0,0,0,1,
"NJ16",0,0,0,0,0,1,0,
"NJ26",0,0,0,1,1,1,1,
"NJ36",0,0,0,0,1,1,1,"a"
"NO32",0,0,1,0,0,0,0,"a"
"NO41",0,0,0,0,1,0,0,"a"
"NO79",0,0,0,0,0,0,1,
"NS31",0,0,1,0,0,0,0,"a"
"NS56",0,0,0,0,1,0,0,"a"
"NS98",0,0,0,0,0,1,0,
"NT64",0,0,0,0,0,1,0,
"NZ23",0,0,0,0,1,0,0,"a"
"NZ41",0,0,0,0,0,0,1,
"NZ52",0,0,0,0,0,1,1,
"S30",0,0,0,0,0,1,0,
"S40",0,0,0,0,0,1,0,
"S51",0,0,0,0,0,0,1,
"S55",0,0,0,0,0,1,0,
"S61",0,0,0,0,0,1,0,
"S72",0,0,0,0,0,0,1,
"S92",0,0,0,0,0,1,0,
"SC37",0,0,0,0,1,0,0,
"SC39",0,0,0,0,1,0,0,"a"
"SD20",0,1,0,0,1,1,1,"a"
"SD30",0,0,0,0,0,1,1,
"SD31",0,0,0,0,0,1,1,
"SD32",0,0,1,0,1,0,0,"a"
"SD33",0,0,1,0,1,0,0,"a"
"SE13",0,0,1,0,0,1,1,
"SE44",0,0,1,0,0,0,0,
"SE50",0,0,0,1,1,1,0,"a"
"SE54",0,0,0,1,0,0,0,"a"
"SE64",0,0,0,1,0,0,0,"a"
"SE90",0,0,0,1,0,0,0,
"SH33",0,0,0,1,0,0,0,"a"
"SH78",0,0,0,0,0,1,0,
"SH85",0,0,1,1,0,0,0,"a"
"SJ07",1,1,0,0,0,0,0,"a"
"SJ27",0,0,0,0,0,0,1,
"SJ28",0,0,1,0,0,0,0,"a"
"SJ60",0,0,0,0,1,0,1,"a"
"SJ65",0,0,0,0,0,0,1,
"SJ67",0,0,0,0,0,1,0,
"SJ72",0,0,0,0,0,1,0,
"SJ81",0,0,0,0,1,0,1,"a"
"SJ85",0,0,0,0,0,0,1,
"SJ88",0,0,0,0,1,0,0,"a"
"SJ92",0,0,0,0,0,0,1,
"SK03",0,0,0,0,0,1,0,
"SK07",1,0,0,0,0,0,0,"a"
"SK14",0,0,0,0,0,1,0,
"SK25",0,0,0,1,1,0,0,"a"
"SK26",0,0,0,0,1,0,0,"a"
"SK44",0,0,1,1,0,0,0,"a"
"SK45",0,0,0,0,0,1,1,
"SK47",0,0,0,1,1,0,0,"a"
"SK50",0,0,0,0,1,0,0,"a"
"SK52",0,0,0,0,0,1,0,
"SK53",0,0,1,0,1,1,1,"a"
"SK54",0,0,0,0,0,0,1,
"SK55",1,0,0,0,0,1,1,"a"
"SK56",0,0,0,0,0,1,0,
"SK57",1,0,0,0,0,0,0,"a"
"SK63",0,0,0,0,1,1,1,"a"
"SK66",0,0,0,0,1,1,1,"a"
"SK67",0,0,0,0,0,1,0,
"SK69",0,0,0,0,0,1,1,
"SK73",0,0,0,0,1,1,0,"a"
