"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"SS87",0,0,0,0,0,1,0,
"SS96",1,1,0,1,0,1,0,
"SS97",1,1,1,0,0,0,0,
"ST83",0,0,1,1,1,1,0,
"ST84",0,0,0,0,0,1,1,
"ST93",1,1,0,1,1,1,1,
"ST94",0,0,0,1,1,1,1,
"ST95",0,0,1,1,1,1,1,
"ST96",0,1,0,0,0,0,0,
"SU01",0,0,0,0,0,1,0,
"SU03",0,0,1,1,1,1,1,
"SU04",0,0,0,0,1,0,1,
"SU05",0,0,1,1,1,1,1,
"SU06",0,0,1,1,1,1,1,
"SU15",0,0,0,0,0,0,1,
"SU16",1,1,1,1,1,1,1,
"SU17",0,0,1,0,0,1,0,
"SU25",0,0,0,0,0,1,1,
