"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NT27",0,0,0,0,0,1,0,
"NU05",0,0,0,0,0,0,1,
"SD20",0,0,0,0,0,0,1,
"SE22",0,0,0,0,1,0,0,"a"
"SE66",0,0,0,0,0,0,1,
"SH77",0,0,0,0,0,0,1,
"SJ36",0,0,0,0,0,1,0,
"SJ39",0,0,0,0,0,0,1,
"SJ69",0,0,0,0,0,0,1,
"SK47",0,0,0,0,0,0,1,
"SK53",0,0,0,0,0,0,1,
"SK54",0,0,0,0,0,0,1,
"SK85",0,0,0,0,0,0,1,
"SO93",0,0,0,0,0,0,1,
"SP50",0,0,0,1,0,0,0,"a"
"ST17",0,1,0,0,0,0,0,"a"
"ST27",0,1,0,0,0,0,0,"a"
"ST33",0,0,0,0,1,0,0,"a"
"ST39",0,0,0,1,1,0,0,"a"
"ST57",0,0,1,0,0,0,1,"a"
"SU13",0,0,0,1,0,0,0,"a"
"SU70",0,0,0,0,0,1,0,
"SU73",0,0,0,0,0,0,1,
"SU95",0,0,1,0,0,0,0,"a"
"SV91",0,0,0,1,0,0,0,"a"
"SW62",0,0,0,0,0,0,1,
"SY77",1,0,0,0,0,0,0,"a"
"SZ08",0,0,0,0,0,1,0,
"SZ09",0,0,0,0,0,0,1,
"SZ19",0,0,0,0,0,1,1,
"SZ79",0,0,0,0,1,0,1,"a"
"TG14",0,0,0,1,1,0,0,"a"
"TG20",0,0,0,0,0,0,1,
"TG21",0,0,0,0,0,0,1,
"TL02",1,1,0,0,0,0,0,"a"
"TQ12",0,0,0,0,0,1,0,
"TQ17",0,0,1,0,1,0,0,"a"
"TQ57",0,0,0,1,0,0,0,"a"
"TQ60",0,0,0,0,0,0,1,
