"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"Q72",1,0,0,0,0,0,0,"n"
"S60",1,0,0,0,0,0,0,"n"
"S80",0,0,0,0,1,0,0,"a"
"S90",0,0,0,0,1,0,0,"n"
"SH37",1,0,0,0,0,0,0,"n"
"SH45",1,0,0,0,0,0,0,"n"
"SH61",1,0,0,0,0,0,0,"n"
"SS42",1,0,0,0,0,0,0,"n"
"SV91",1,1,1,0,0,0,0,"n"
"SW43",1,0,0,0,0,0,0,"n"
"SW52",1,0,0,0,0,0,0,"n"
"SW53",1,0,0,0,0,0,0,"n"
"SX05",1,1,0,0,0,0,0,"n"
"SX96",1,0,0,0,0,0,0,"n"
"SY48",1,0,0,0,0,0,0,"n"
"SY58",1,0,0,0,0,0,0,"n"
"SZ08",1,0,0,0,0,0,0,"n"
"SZ09",1,0,0,0,0,0,0,"n"
"SZ19",1,0,0,0,0,0,0,"n"
"SZ38",1,0,0,0,0,0,0,"n"
"SZ79",1,0,0,0,0,0,0,"n"
"T00",1,1,1,1,1,1,1,"n"
"T10",1,0,0,0,0,0,1,"n"
"T27",0,0,1,0,0,0,0,
"T38",0,0,1,0,0,0,0,"n"
"TM01",1,0,0,0,0,0,0,"n"
"TM23",1,0,0,0,0,0,0,"n"
"TM45",1,0,0,0,0,0,0,"n"
"TM46",0,0,1,0,0,0,0,"n"
"TM47",1,0,0,0,0,0,0,"n"
"TM57",1,0,0,0,0,0,0,"n"
"TM58",1,0,0,0,0,0,0,"n"
"TM59",1,0,0,0,0,0,0,"n"
"TQ97",1,0,0,0,0,0,0,"n"
"WA50",1,0,0,0,0,0,0,"n"
"WV27",1,0,0,0,0,0,0,"n"
"WV55",1,0,0,0,0,0,0,"n"
"X29",1,0,0,0,0,0,0,"n"
