"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B93",0,0,0,0,0,1,0,
"C03",0,0,0,0,0,1,0,
"C21",0,0,1,1,1,0,0,"n"
"C22",0,0,0,0,0,0,1,
"C32",0,0,0,0,1,0,0,"n"
"C42",0,0,0,0,1,0,0,"n"
"C52",0,0,0,0,1,0,1,"n"
"C62",0,0,0,0,1,1,0,"n"
"C63",0,0,0,0,0,0,1,
"F62",0,0,0,0,1,1,0,"n"
"G22",0,0,0,0,1,0,0,"n"
"G63",0,0,0,0,0,1,0,
"G64",1,0,0,0,0,1,0,
"G97",0,0,0,0,1,0,0,"n"
"J00",0,0,1,0,1,1,1,"n"
"J02",0,0,0,0,0,0,1,
"J10",0,0,0,0,0,0,1,
"J12",0,0,0,0,0,0,1,
"J21",0,0,0,1,1,1,1,"n"
"J31",0,0,0,0,0,0,1,
"J37",1,1,1,0,0,0,0,"n"
"J43",0,0,0,0,1,1,1,"n"
"J46",0,0,1,1,1,1,1,"n"
"J47",0,0,0,1,1,0,1,"n"
"J53",0,0,0,0,0,0,1,
"J55",0,0,0,1,1,1,1,"n"
"J56",0,1,1,1,1,1,1,"n"
"J57",0,0,0,0,1,0,0,"n"
"J64",0,0,0,1,1,1,0,"n"
"J65",0,0,0,0,1,0,1,"n"
"J66",0,0,0,1,0,1,1,"n"
"L77",0,0,0,0,0,1,0,
"L98",0,0,1,0,1,0,1,"n"
"M21",0,0,0,0,0,1,0,
"NB35",0,0,1,0,0,0,0,
"NG09",1,0,1,0,0,1,1,
"NH55",0,0,0,0,0,1,1,
"NH56",0,0,0,0,0,1,0,
"NH76",0,0,0,0,0,1,1,
"NH77",0,0,0,0,0,1,0,
"NH87",0,0,0,0,0,0,1,
"NM83",0,0,0,0,0,0,1,
"NM84",0,0,0,0,0,1,0,
"NM94",0,0,0,0,0,1,0,
"NO41",0,0,1,0,1,0,0,"n"
"NO42",0,0,0,0,0,0,1,
"NU03",0,0,1,1,1,0,1,"n"
"NU04",0,0,1,1,1,1,1,"n"
"NU13",0,0,1,1,1,1,1,"n"
"NU14",0,0,1,1,1,1,1,"n"
"NU20",0,0,1,1,1,1,1,"n"
"NU21",0,0,1,1,1,0,1,"n"
"NU23",1,0,1,0,0,0,0,"n"
"NX15",0,0,0,0,0,1,1,
"NX26",0,0,0,0,0,1,0,
"NX43",0,0,0,0,1,1,1,"n"
"NX44",0,0,0,1,1,0,1,"n"
"NX45",0,0,0,1,0,1,1,"n"
"NX46",0,0,0,0,0,0,1,
"NX55",0,0,1,1,1,1,1,"n"
"NX64",0,0,0,0,1,1,1,"n"
"NX65",0,0,0,1,1,0,0,"n"
"NX74",0,0,1,0,0,1,1,"n"
"NX84",0,0,1,0,1,1,0,"n"
"NX85",0,0,1,1,1,1,1,"n"
"NX95",0,0,1,1,1,1,1,"n"
"NX96",0,0,0,0,0,1,1,
"NY06",0,0,0,0,0,1,1,
"NY15",0,0,0,1,1,1,1,"n"
"NY16",0,0,0,1,0,1,1,"n"
"NY26",0,0,0,0,0,1,1,
"NZ37",1,0,0,0,0,0,0,
"O09",0,0,0,0,0,1,1,
"O13",0,0,0,0,0,0,1,
"O14",0,0,0,0,0,0,1,
"O17",0,0,0,0,1,1,1,"n"
"O18",0,0,0,0,0,0,1,
"O23",0,1,0,0,1,1,1,"n"
"O24",0,1,0,0,1,0,1,"n"
"O25",0,0,0,0,1,0,1,"n"
"Q40",0,0,0,0,0,1,0,
"Q60",0,0,0,1,1,0,0,"n"
"Q61",0,0,0,0,0,1,0,
"Q70",0,0,0,0,1,1,1,"n"
"Q71",0,0,0,1,1,1,0,"n"
"Q72",0,0,0,0,0,1,0,
"Q74",0,0,0,0,1,0,1,"n"
"Q81",0,0,0,0,1,0,1,"n"
"Q83",0,0,0,0,0,0,1,
"Q84",0,0,0,0,1,0,1,"n"
"Q85",0,0,0,0,1,0,0,"n"
"Q94",0,0,0,0,1,0,1,"n"
"Q95",0,0,0,0,1,1,1,"n"
"R04",0,0,0,0,1,1,1,"n"
"R05",0,0,0,0,1,1,0,"n"
"R14",0,0,1,0,1,1,1,"n"
"R15",0,0,1,0,1,1,1,"n"
"R24",0,0,0,0,0,1,0,
"R25",0,1,1,1,1,1,1,"n"
"R26",0,0,0,0,1,1,0,"n"
"R35",0,0,1,1,1,1,1,"n"
"R36",1,0,0,0,1,0,1,"n"
"R37",0,0,0,0,0,1,1,
"R45",0,0,0,0,1,1,1,"n"
"R46",0,0,0,0,1,0,0,"n"
"S50",0,0,1,1,1,1,1,"n"
"S51",0,0,0,0,0,1,0,
"S60",0,1,1,1,1,1,1,"n"
"S61",0,1,1,0,1,1,1,"n"
"S62",0,0,0,0,1,1,1,"n"
"S70",0,0,0,1,1,1,1,"n"
"S71",0,0,0,1,1,1,1,"n"
"S80",0,0,0,1,1,1,1,"n"
"S81",0,0,0,0,1,1,1,"n"
"S90",0,0,0,1,1,0,1,"n"
"S92",0,0,0,1,0,0,0,
"SC26",0,0,0,1,1,1,1,"n"
"SC49",0,0,0,1,0,0,0,"n"
"SD09",0,0,1,1,1,1,1,"n"
"SD16",0,0,0,1,1,0,1,"n"
"SD17",0,0,0,1,1,1,1,"n"
"SD20",1,1,1,0,1,1,1,"n"
"SD21",0,0,0,0,0,0,1,
"SD26",0,0,1,1,1,0,1,"n"
"SD27",0,0,0,1,1,1,1,"n"
"SD28",0,0,0,1,0,0,0,"n"
"SD30",0,0,0,1,0,0,0,
"SD31",0,1,1,1,1,1,1,"n"
"SD32",0,1,1,1,1,1,1,"n"
"SD33",0,0,1,0,1,0,1,"n"
"SD34",0,1,1,1,1,1,1,"n"
"SD35",0,0,1,0,1,0,1,"n"
"SD37",0,0,1,1,1,1,1,"n"
"SD38",0,0,0,1,1,1,1,"n"
"SD42",0,0,1,0,1,1,1,"n"
"SD44",0,0,1,0,1,0,1,"n"
"SD45",0,0,1,1,1,1,1,"n"
"SD46",0,0,1,1,1,1,1,"n"
"SD47",0,0,1,1,1,1,1,"n"
"SD48",0,0,0,1,1,1,1,"n"
"SD52",0,0,0,0,0,0,1,
"SE82",0,0,0,0,1,0,0,"n"
"SE92",0,0,0,1,1,1,1,"n"
"SH27",0,0,1,0,1,1,1,"n"
"SH28",0,0,1,0,1,1,1,"n"
"SH32",0,0,0,0,1,1,0,"n"
"SH33",0,0,0,0,1,0,1,"n"
"SH36",0,0,1,1,1,1,1,"n"
"SH37",0,0,0,0,1,1,0,"n"
"SH38",0,0,1,0,1,1,0,"n"
"SH43",0,0,0,0,1,1,1,"n"
"SH44",1,0,0,0,0,0,0,"n"
"SH45",0,0,1,0,1,1,1,"n"
"SH46",1,0,0,1,1,1,1,"n"
"SH48",0,0,0,0,1,1,1,"n"
"SH49",0,0,0,0,0,0,1,
"SH50",0,0,0,0,1,0,1,"n"
"SH52",0,0,1,0,1,1,1,"n"
"SH53",0,0,1,1,1,1,1,"n"
"SH56",0,0,0,0,1,1,0,"n"
"SH57",0,0,0,0,1,1,0,"n"
"SH58",0,0,1,0,1,1,1,"n"
"SH61",0,1,1,1,1,1,1,"n"
"SH63",0,0,1,0,1,0,1,"n"
"SH67",0,0,0,0,1,1,0,"n"
"SH76",0,0,0,0,1,0,0,"n"
"SH77",1,0,1,1,1,1,1,"n"
"SH87",0,0,1,0,1,1,0,"n"
"SH97",0,0,0,0,0,0,1,
"SH98",0,0,0,1,1,1,1,"n"
"SJ07",0,0,0,0,0,0,1,
"SJ08",0,0,0,1,1,1,1,"n"
"SJ17",0,0,1,0,1,0,1,"n"
"SJ18",0,1,1,1,1,1,1,"n"
"SJ26",0,0,0,1,0,0,0,"n"
"SJ27",0,1,1,1,1,1,1,"n"
"SJ28",0,0,1,0,1,1,1,"n"
"SJ36",0,0,0,0,0,0,1,
"SJ38",0,0,0,0,0,1,1,"n"
"SJ39",0,0,0,0,0,1,0,
"SJ47",0,0,0,0,0,1,0,
"SJ48",0,0,0,1,1,1,1,"n"
"SJ58",0,0,0,0,0,1,1,
"SM80",1,1,1,1,1,1,1,"n"
"SM90",0,0,1,1,1,1,1,"n"
"SM91",1,0,1,1,1,1,1,"n"
"SN00",1,0,1,1,1,1,1,"n"
"SN01",1,0,1,1,1,0,1,"n"
"SN03",0,0,0,0,0,0,1,
"SN14",1,0,1,1,1,0,1,"n"
"SN20",0,0,0,0,1,0,0,"n"
"SN30",0,0,1,0,1,1,1,"n"
"SN31",0,0,1,0,1,1,1,"n"
"SN40",0,0,1,0,1,1,1,"n"
"SN41",0,0,0,0,1,0,0,"n"
"SN50",0,0,1,1,1,1,1,"n"
"SN59",0,0,0,1,0,0,0,"n"
"SN68",0,0,0,0,1,0,0,"n"
"SN69",1,1,1,1,1,1,1,"n"
"SO60",0,0,1,1,1,1,1,"n"
"SO61",0,0,1,1,0,1,1,"n"
"SO70",0,1,1,1,1,1,1,"n"
"SO71",0,0,1,1,1,0,0,"n"
"SS42",0,0,0,0,1,1,1,"n"
"SS43",0,0,1,1,1,1,1,"n"
"SS49",0,0,1,1,1,1,1,"n"
"SS53",0,0,1,0,1,1,1,"n"
"SS58",1,0,1,1,1,1,1,"n"
"SS59",0,0,1,1,1,1,1,"n"
"SS69",0,0,0,1,1,1,0,"n"
"SS79",0,0,1,0,1,1,1,"n"
"SS84",0,0,0,0,0,0,1,
"SS87",0,0,0,0,1,0,1,"n"
"ST06",0,1,1,1,1,0,1,"n"
"ST14",0,0,1,0,0,0,0,"n"
"ST17",0,0,0,0,1,1,0,"n"
"ST24",0,0,1,0,1,1,1,"n"
"ST25",0,0,0,1,0,0,0,
"ST27",0,0,1,1,1,0,1,"n"
"ST28",0,0,1,1,1,0,1,"n"
"ST33",0,0,0,0,1,0,0,"n"
"ST34",0,1,1,0,0,1,1,"n"
"ST35",0,0,1,0,1,1,1,"n"
"ST36",0,0,1,0,1,1,1,"n"
"ST37",0,0,0,0,1,0,1,"n"
"ST38",0,0,0,1,1,0,1,"n"
"ST47",0,0,1,0,1,1,1,"n"
"ST48",0,1,0,1,1,0,1,"n"
"ST57",0,1,1,1,1,1,1,"n"
"ST58",0,1,1,1,1,1,1,"n"
"ST59",0,0,1,1,1,1,1,"n"
"ST67",0,0,0,0,0,0,1,
"ST69",1,1,1,1,1,1,1,"n"
"SU30",0,0,1,0,1,0,1,"n"
"SU31",1,1,1,0,1,1,1,"n"
"SU40",0,1,1,1,1,1,1,"n"
"SU41",0,0,1,0,1,1,1,"n"
"SU50",0,0,1,0,1,1,1,"n"
"SU51",0,1,1,0,1,1,0,"n"
"SU60",0,1,1,1,1,1,1,"n"
"SU70",0,0,1,1,1,1,1,"n"
"SU80",0,0,1,0,1,1,1,"n"
"SW53",1,0,1,1,1,1,1,"n"
"SW63",1,0,0,0,0,0,0,"n"
"SW72",0,0,1,1,1,1,1,"n"
"SW97",0,0,1,1,1,1,1,"n"
"SX05",0,0,1,1,1,0,0,"n"
"SX15",0,0,0,1,0,0,0,"n"
"SX35",0,0,1,1,1,1,1,"n"
"SX36",1,0,0,0,0,0,0,"n"
"SX45",0,1,1,1,1,1,1,"n"
"SX46",0,0,1,1,1,1,1,"n"
"SX54",0,0,0,0,1,0,0,"n"
"SX55",0,0,1,0,0,0,0,"n"
"SX64",0,0,1,0,1,1,1,"n"
"SX65",0,0,0,0,0,0,1,
"SX73",0,0,1,0,0,1,1,"n"
"SX74",0,0,0,0,0,1,1,
"SX85",0,0,0,0,1,1,1,"n"
"SX87",0,0,1,0,1,1,1,"n"
"SX97",0,1,1,0,1,1,1,"n"
"SX98",0,1,1,1,1,1,1,"n"
"SY08",0,0,0,1,1,1,0,"n"
"SY29",0,0,0,0,1,1,0,"n"
"SY68",0,0,1,0,1,0,1,"n"
"SY98",0,1,1,0,1,1,1,"n"
"SY99",0,1,1,0,1,1,1,"n"
"SZ08",0,0,1,0,1,1,1,"n"
"SZ09",0,0,1,0,1,1,1,"n"
"SZ19",0,1,1,0,1,1,1,"n"
"SZ29",0,0,1,0,1,1,1,"n"
"SZ38",0,0,1,0,1,1,1,"n"
"SZ39",1,0,1,0,1,1,1,"n"
"SZ49",0,1,1,1,1,1,1,"n"
"SZ59",0,1,1,1,1,1,1,"n"
"SZ68",0,0,1,0,1,1,1,"n"
"SZ69",0,0,1,0,1,1,1,"n"
"SZ79",0,0,1,1,1,1,1,"n"
"SZ89",0,0,1,0,1,1,1,"n"
"T00",0,0,0,0,0,0,1,
"T01",1,0,1,1,1,1,1,"n"
"T02",0,0,1,1,1,1,1,"n"
"T12",0,0,0,1,0,0,1,
"TA02",0,0,1,1,1,1,1,"n"
"TA11",0,0,1,1,1,1,1,"n"
"TA12",0,0,1,1,1,1,1,"n"
"TA21",0,0,1,0,1,1,1,"n"
"TA22",0,0,0,0,1,0,0,"n"
"TA30",0,0,1,1,1,1,1,"n"
"TA31",0,1,1,0,1,1,1,"n"
"TA40",0,0,1,1,1,1,0,"n"
"TA41",0,0,1,1,1,1,1,"n"
"TF33",0,1,1,1,1,1,1,"n"
"TF34",0,1,1,1,1,1,1,"n"
"TF41",0,0,0,0,0,1,1,
"TF42",0,0,1,1,1,0,1,"n"
"TF43",0,1,1,1,1,0,1,"n"
"TF44",0,0,1,1,1,1,1,"n"
"TF45",0,0,1,1,1,1,1,"n"
"TF48",0,0,0,1,1,1,0,"n"
"TF49",0,0,1,1,1,1,1,"n"
"TF51",0,0,0,0,0,0,1,
"TF52",1,1,1,1,1,1,1,"n"
"TF55",0,0,1,1,1,1,1,"n"
"TF56",0,0,1,1,1,0,1,"n"
"TF57",0,0,0,1,0,0,0,"n"
"TF58",0,0,0,1,0,0,0,"n"
"TF61",0,0,0,1,1,0,1,"n"
"TF62",0,0,1,1,1,1,1,"n"
"TF63",0,0,1,1,1,0,1,"n"
"TF64",0,0,1,0,0,1,1,"n"
"TF74",0,0,1,1,1,1,1,"n"
"TF84",0,0,1,1,1,1,1,"n"
"TF94",1,0,0,1,1,1,1,"n"
"TG04",0,0,1,1,1,1,1,"n"
"TG33",0,0,0,1,1,0,0,"n"
"TG40",0,0,0,0,0,0,1,
"TG50",0,0,0,1,1,0,1,"n"
"TL80",0,1,1,1,1,1,1,"n"
"TL90",0,1,1,1,1,1,1,"n"
"TL91",0,1,1,1,1,1,1,"n"
"TM00",0,1,1,1,1,1,1,"n"
"TM01",0,1,1,1,1,1,1,"n"
"TM02",0,1,0,1,1,0,1,"n"
"TM03",0,1,1,1,1,1,1,"n"
"TM11",0,1,1,1,1,1,1,"n"
"TM12",0,1,0,0,1,0,1,"n"
"TM13",0,1,1,1,1,0,1,"n"
"TM14",0,0,1,0,0,0,0,"n"
"TM21",1,1,0,0,0,0,0,"n"
"TM22",0,1,1,1,1,1,1,"n"
"TM23",0,1,1,1,1,1,1,"n"
"TM24",0,0,1,0,1,1,1,"n"
"TM25",0,0,1,0,0,1,1,"n"
"TM33",0,0,1,1,0,1,1,"n"
"TM34",0,0,1,0,1,1,1,"n"
"TM35",0,0,0,0,1,1,1,"n"
"TM44",0,0,1,1,1,1,1,"n"
"TM45",0,0,1,0,0,1,1,"n"
"TM47",0,0,1,0,1,1,1,"n"
"TM57",0,0,1,0,1,0,1,"n"
"TM58",0,0,0,0,0,1,0,
"TQ00",0,0,1,0,0,0,0,"n"
"TQ10",0,0,0,0,0,0,1,
"TQ20",0,0,1,0,1,1,0,"n"
"TQ50",0,0,1,0,0,1,0,"n"
"TQ57",0,0,1,1,1,1,1,"n"
"TQ58",0,0,0,0,0,0,1,
