"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C32",0,0,0,0,0,1,0,
"C60",0,0,0,0,0,0,1,
"C63",0,0,0,0,0,1,0,
"C82",0,0,0,0,0,1,0,
"D20",0,0,0,0,0,1,0,
"D30",0,0,0,0,0,1,0,
"G33",0,0,0,0,0,1,0,
"G64",0,0,0,0,1,0,0,"a"
"G71",0,0,0,0,1,0,0,"a"
"G74",0,0,0,0,0,0,1,
"H05",0,0,0,0,1,0,1,"a"
"H14",0,0,0,0,0,0,1,
"H55",0,0,0,0,0,1,0,
"H88",0,0,0,0,0,1,0,
"HY43",0,0,0,0,0,0,1,
"J12",0,0,0,0,1,0,0,"a"
"J15",0,0,0,0,0,1,0,
"J16",0,0,0,0,0,1,0,
"J17",0,0,0,0,0,1,0,
"J18",0,0,0,0,0,1,1,
"J19",0,0,0,0,0,1,0,
"J28",0,0,0,0,0,1,0,
"J33",0,0,0,0,1,1,0,"a"
"J35",0,0,0,0,0,1,0,
"J37",0,0,0,0,0,1,1,
"J65",0,0,0,0,0,1,0,
"J66",0,0,0,0,1,0,0,"a"
"L78",0,0,0,0,0,0,1,
"L94",0,0,0,0,0,0,1,
"L95",0,0,0,0,0,0,1,
"M04",0,0,0,0,0,1,1,
"M05",0,0,0,0,0,1,1,
"M14",0,0,0,0,1,1,1,
"M15",0,0,0,0,1,1,1,
"M24",0,0,0,0,0,1,0,
"M25",0,0,0,0,0,0,1,
"M98",0,0,0,0,0,1,0,
"N82",0,0,0,0,1,0,0,
"N94",0,0,0,0,0,0,1,
"NC22",0,0,0,0,0,1,0,
"NH78",0,0,0,0,0,0,1,
"NN74",0,0,0,1,0,0,0,"a"
"NN94",0,0,0,0,0,1,0,
"NO10",0,0,0,0,1,0,0,"a"
"NO21",0,0,0,0,0,0,1,
"NO31",0,0,0,0,1,0,0,"a"
"NO44",0,0,0,0,0,0,1,
"NO76",0,0,0,0,0,0,1,
"NO86",0,0,0,0,0,0,1,
"NS43",0,0,0,0,0,0,1,
"NS47",0,0,0,1,0,0,0,"a"
"NS55",0,0,0,0,1,0,0,
"NS65",0,0,0,0,1,0,0,"a"
"NT17",0,0,0,0,1,0,0,"a"
"NT19",0,0,0,1,0,0,0,
"NT27",0,0,0,0,1,0,0,"a"
"NT36",0,0,0,0,1,0,0,"a"
"NT41",0,0,0,0,0,0,1,
"NT46",0,0,0,0,1,0,0,"a"
"NT47",0,0,0,0,0,0,1,
"NT53",0,0,0,0,0,1,0,
"NT63",0,0,0,0,0,1,1,
"NT95",0,0,0,0,1,1,0,"a"
"NX15",0,0,0,0,0,1,0,
"NX76",0,0,0,1,0,0,1,"a"
"NX87",0,0,0,0,0,0,1,
"NY25",0,0,0,0,1,0,0,"a"
"NY33",0,0,0,0,0,0,1,
"NY66",0,0,0,0,0,0,1,
"NY96",0,0,0,0,0,0,1,
"NZ01",0,0,0,0,0,0,1,
"NZ03",0,0,0,0,0,0,1,
"NZ13",0,0,0,0,1,1,0,"a"
"NZ19",0,0,0,0,0,0,1,
"NZ21",0,0,0,0,0,0,1,
"NZ22",0,0,0,0,1,1,0,
"NZ29",0,0,0,0,0,0,1,
"NZ31",0,0,0,0,0,1,1,
"NZ33",0,0,0,0,0,1,0,
"NZ35",0,0,0,0,1,1,1,"a"
"NZ36",0,0,0,0,1,1,1,
"NZ40",0,0,0,0,0,0,1,
"NZ41",0,0,0,0,1,0,1,
"NZ42",0,0,0,0,1,0,1,
"NZ43",0,0,0,0,1,0,0,"a"
"NZ44",0,0,0,0,0,0,1,
"NZ46",0,0,0,0,0,1,1,
"NZ51",0,0,0,0,1,1,0,"a"
"NZ52",0,0,0,0,0,1,0,
"NZ70",0,0,0,0,0,0,1,
"NZ91",0,0,0,0,0,1,0,
"O02",0,0,0,0,1,1,0,
"O13",0,0,0,0,1,0,0,
"O23",0,0,0,0,0,0,1,
"R37",0,0,0,0,0,1,0,
"R67",0,0,0,0,0,1,0,
"R70",0,0,0,0,1,0,1,"a"
"R72",0,0,0,0,0,1,1,
"R77",0,0,0,0,0,1,0,
"S08",0,0,0,0,0,0,1,
"S40",0,0,0,0,0,1,0,
"S44",0,0,0,0,0,1,0,
"S50",0,0,0,0,1,1,0,
"SC26",1,0,1,0,1,0,1,"a"
"SC27",0,0,0,0,0,0,1,
"SC49",0,0,0,1,0,0,0,
"SD20",0,0,0,0,1,1,1,
"SD28",0,0,0,1,1,0,0,"a"
"SD30",0,0,0,0,1,1,1,"a"
"SD31",0,0,0,0,0,1,1,
"SD32",0,0,1,0,1,0,0,"a"
"SD33",0,0,1,0,1,1,0,"a"
"SD34",0,0,0,0,1,0,0,"a"
"SD39",0,0,0,0,0,1,0,
"SD40",0,0,0,0,0,1,1,
"SD42",0,0,0,0,0,0,1,
"SD43",0,0,1,0,1,1,1,"a"
"SD45",0,0,0,0,0,1,1,
"SD48",0,0,0,1,1,0,0,"a"
"SD50",0,0,0,0,0,1,0,
"SD51",0,0,0,0,1,1,0,
"SD52",0,0,0,0,1,0,1,"a"
"SD54",0,0,0,0,0,1,0,
"SD56",0,0,1,0,1,0,1,"a"
"SD59",0,0,0,0,0,1,0,
"SD60",0,0,0,0,1,0,0,
"SD61",0,0,0,0,1,0,0,
"SD62",0,0,0,0,0,1,0,
"SD67",0,0,0,0,0,0,1,
"SD70",0,0,0,0,1,1,0,
"SD72",0,0,0,0,1,0,0,
"SD77",0,0,0,0,0,0,1,
"SD80",0,0,1,0,0,1,0,"a"
"SD90",0,0,1,0,1,0,0,"a"
"SD95",0,0,0,0,0,0,1,
"SE01",0,0,0,1,1,1,0,"a"
"SE02",0,0,0,1,1,1,0,"a"
"SE03",0,0,0,0,1,1,0,"a"
"SE10",0,0,0,0,0,0,1,
"SE11",0,0,0,1,1,1,0,"a"
"SE12",0,0,0,1,1,0,0,"a"
"SE13",0,0,0,0,1,1,1,"a"
"SE14",0,0,0,0,1,0,0,"a"
"SE16",0,0,0,0,0,0,1,
"SE19",0,0,0,0,1,1,1,"a"
"SE21",0,0,0,1,1,1,0,"a"
"SE22",0,0,0,0,0,1,1,
"SE23",0,0,0,0,1,0,1,"a"
"SE24",0,0,0,0,1,0,0,"a"
"SE25",0,0,0,0,0,0,1,
"SE32",0,0,0,1,1,1,0,"a"
"SE33",0,0,0,0,0,0,1,
"SE34",0,0,0,0,0,0,1,
"SE35",0,0,0,0,1,1,1,"a"
"SE37",0,0,0,0,0,1,0,
"SE40",0,0,0,0,0,1,1,
"SE50",0,0,0,0,1,1,1,
"SE51",0,0,0,0,1,0,1,"a"
"SE53",0,0,0,0,0,1,0,
"SE55",0,0,0,0,1,1,1,"a"
"SE60",0,0,0,0,0,1,0,
"SE61",0,0,0,0,0,1,1,
"SE63",0,0,0,1,1,0,0,"a"
"SE64",0,0,0,0,0,0,1,
"SE71",0,0,0,0,0,1,1,
"SE81",0,0,0,0,0,0,1,
"SE90",0,0,0,1,0,0,1,
"SE92",0,0,0,0,0,0,1,
"SH28",0,0,0,0,1,0,1,"a"
