"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NS56",0,0,0,1,1,0,1,"a"
"NS76",0,0,0,0,1,0,0,"a"
"R25",0,0,0,0,1,0,0,"a"
"SD18",0,0,0,0,1,0,0,"a"
"SD57",0,0,1,0,0,0,0,
"SE22",0,0,0,1,1,0,0,"a"
"SJ39",1,0,0,0,0,0,0,
"SJ46",0,0,0,0,1,0,0,"a"
"SJ49",1,0,0,0,0,0,0,
"SK22",0,0,1,0,0,0,0,"a"
"SN58",0,0,0,0,1,0,0,"a"
"SO60",0,0,1,0,0,0,0,"a"
"SO94",1,0,1,0,0,0,0,"a"
"ST38",0,1,0,1,0,0,0,"a"
"SU60",0,0,0,0,0,1,0,
"SU84",0,0,0,0,0,0,1,
"SU94",0,0,0,0,0,0,1,
"SU95",0,0,0,0,0,0,1,
"SZ48",0,0,0,0,0,1,1,
"SZ58",0,0,0,0,0,0,1,
"SZ68",0,0,0,0,0,0,1,
"TF91",0,0,0,0,0,0,1,
"TL03",0,0,1,0,1,0,0,"a"
"TL21",0,0,0,0,1,0,0,"a"
"TL30",0,0,0,1,0,0,1,"a"
"TL31",0,0,0,1,1,0,0,"a"
"TL34",0,0,0,0,1,0,0,"a"
"TL50",0,0,0,0,0,0,1,
"TL53",0,0,0,0,0,0,1,
"TL60",0,0,0,0,0,0,1,
"TL61",0,0,0,0,0,0,1,
"TL62",0,0,0,0,0,0,1,
"TL72",0,0,0,0,0,0,1,
"TL81",0,0,0,0,0,0,1,
"TM01",0,0,0,0,0,0,1,
"TQ05",0,0,0,0,0,0,1,
"TQ06",0,0,0,0,0,0,1,
"TQ09",0,0,0,1,0,0,0,"a"
"TQ13",0,0,0,0,0,0,1,
"TQ14",0,0,0,0,0,0,1,
"TQ15",0,0,0,0,0,0,1,
"TQ17",0,0,0,0,0,0,1,
"TQ24",0,0,0,0,0,0,1,
"TQ25",0,0,0,0,0,0,1,
"TQ34",0,0,0,0,0,0,1,
"TQ48",0,0,0,1,0,0,1,"a"
"TQ49",0,0,0,0,0,0,1,
"TQ57",0,0,0,1,0,0,0,"a"
"TQ58",0,0,0,0,0,0,1,
"TQ59",0,0,0,0,0,0,1,
"TQ69",0,0,0,0,0,0,1,
"WV55",0,0,0,0,0,0,1,
