"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C34",0,0,0,0,0,0,1,
"C94",0,0,0,0,0,1,0,
"D11",0,0,0,1,0,0,0,
"D12",0,0,0,1,0,0,0,
"D21",0,0,0,1,0,0,0,
"D22",0,0,0,1,0,0,0,
"D30",0,0,0,1,0,0,0,
"J29",0,0,0,0,0,0,1,
"J47",0,0,0,0,0,0,1,
"J48",0,0,0,0,0,0,1,
"M05",0,0,0,0,0,0,1,
"M66",0,0,0,0,0,0,1,
"NB03",0,0,0,0,0,1,0,
"NC21",0,0,0,0,0,1,0,
"NC96",0,0,0,0,0,1,0,
"NF97",0,0,0,0,0,0,1,
"NG40",1,1,1,0,0,0,0,
"NG42",0,0,0,0,0,1,0,
"NG53",0,1,0,0,0,0,0,
"NH85",0,0,0,0,0,1,0,
"NJ93",0,0,0,0,0,0,1,
"NM39",1,1,0,0,0,0,0,
"NO17",0,0,0,0,1,0,0,
"NO37",1,0,0,0,0,1,0,
"NO41",0,0,0,0,1,0,0,
"NO42",0,0,1,0,0,0,0,
"NO45",0,0,0,0,0,1,0,
"NO51",0,0,0,0,1,0,0,
"NO52",0,0,0,0,0,0,1,
"NO53",0,0,0,0,0,1,1,
"NO55",0,0,0,0,0,0,1,
"NO79",0,0,0,0,0,1,1,
"NR79",0,0,0,0,1,0,0,
"NX76",0,0,0,1,0,0,0,
"NY76",1,0,0,0,0,0,0,
"NY86",1,0,0,0,0,0,0,
"NY97",1,0,0,0,0,0,0,
"R08",0,0,0,0,0,0,1,
"SD20",1,1,0,0,1,1,1,
"SD21",0,0,0,0,0,0,1,
"SD31",0,0,0,0,1,1,1,
"SD33",0,0,1,0,1,1,0,
"SD40",0,0,0,0,0,0,1,
"SD42",0,0,0,0,1,0,0,
"SD60",0,0,0,0,0,0,1,
"SD68",0,0,0,0,0,0,1,
"SD75",0,0,0,0,0,1,0,
"SH46",0,0,0,1,0,0,1,
"SH52",0,0,0,1,0,1,0,
"SJ67",0,0,0,1,0,0,0,
"SK85",0,0,0,1,0,0,0,
"SN30",0,0,0,0,0,1,0,
"SN40",0,0,0,0,0,0,1,
"SN56",1,1,0,0,0,0,0,
"SS49",0,0,0,0,0,0,1,
"SS59",0,0,0,0,0,0,1,
"SS78",0,0,0,0,0,1,1,
"SS79",0,0,0,0,0,0,1,
"SU20",0,0,0,0,1,0,0,
"SU55",0,0,0,0,0,1,0,
"SU86",0,0,1,0,0,0,0,
"SY79",0,0,0,0,1,0,0,
"T12",0,0,1,0,0,0,0,
"TF62",0,0,0,1,1,0,0,
"TF81",0,0,0,1,1,0,0,
"TG42",0,0,0,1,1,0,0,
"TL28",1,0,0,0,0,0,0,
"TL57",0,0,0,1,0,0,0,
"TL98",0,0,1,0,0,0,0,
"TM07",0,0,0,1,0,0,0,
"TM39",0,0,0,1,0,0,0,
"TR01",0,0,0,0,0,1,0,
