"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"J25",0,0,0,0,0,0,1,
"NT62",0,0,0,0,0,1,0,
"NU21",1,0,0,0,0,0,0,
"SD46",0,0,1,0,0,0,0,
"SE65",0,0,0,0,0,0,1,
"SE93",0,0,0,0,0,1,0,
"SP83",0,0,0,0,1,0,0,
"SP90",0,0,0,1,1,0,0,
"SU72",0,0,0,0,0,0,1,
"TL00",0,0,0,0,1,0,0,
"TL25",0,1,1,1,1,1,1,
"TL27",0,0,0,0,1,1,0,
"TL35",1,0,1,0,0,1,1,
"TL36",0,1,1,1,0,0,1,
"TL42",0,0,0,0,1,0,0,
"TL43",0,0,1,0,0,0,0,
"TL51",0,0,1,0,0,0,0,
"TL52",0,1,1,1,1,1,0,
"TL53",1,0,1,0,0,0,0,
"TL54",0,0,1,0,0,0,0,
"TL61",1,0,1,0,0,0,0,
"TL62",1,0,0,0,0,0,0,
"TL65",0,0,1,0,0,1,1,
"TL72",1,0,1,0,0,0,0,
"TL73",1,0,0,0,0,0,0,
"TL75",0,0,1,0,0,0,0,
"TL76",0,0,1,0,1,0,0,
"TL82",0,0,1,0,0,0,0,
"TL84",0,0,1,0,1,0,0,
"TL85",0,0,1,0,0,0,0,
"TL86",0,0,1,0,0,1,0,
"TL94",0,0,1,1,1,1,0,
"TL95",0,1,1,1,1,0,1,
"TL96",0,0,1,1,1,1,0,
"TM04",0,0,1,0,0,0,0,
"TM05",1,0,1,1,1,1,0,
"TM06",0,0,1,1,0,0,0,
"TM15",0,0,1,0,0,0,0,
"TM18",0,0,0,1,0,0,0,
"TM24",0,0,0,1,0,0,0,
"TQ27",0,0,0,0,0,1,1,
