"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"H38",0,0,0,0,0,1,0,
"NH54",0,0,0,0,0,0,1,
"NH95",0,0,0,0,0,0,1,
"NJ16",0,0,0,0,0,0,1,
"NJ25",0,0,0,0,0,0,1,
"NJ34",0,0,0,0,0,1,0,
"NJ35",0,0,0,0,1,1,1,"a"
"NJ44",0,0,0,0,0,0,1,
"NJ45",0,0,0,0,0,1,1,
"NJ46",0,0,0,0,0,1,0,
"NJ55",0,0,0,0,0,1,1,
"NJ56",0,0,0,0,0,1,0,
"NJ61",0,0,0,0,0,0,1,
"NJ65",0,0,0,0,0,1,0,
"NJ71",0,0,0,0,0,0,1,
"NJ72",0,0,0,0,0,1,0,
"NJ73",0,0,0,0,0,0,1,
"NJ74",0,0,0,0,0,1,0,
"NJ75",0,0,0,0,0,1,0,
"NJ81",0,0,0,0,0,1,1,
"NJ82",0,0,0,0,0,1,0,
"NJ85",0,0,0,0,0,1,1,
"NJ94",0,0,0,0,0,1,0,
"NK03",0,0,0,0,0,0,1,
"NK04",0,0,0,0,0,1,0,
"NO57",0,0,0,0,0,0,1,
"NO88",0,0,0,0,0,0,1,
"NT43",0,0,0,0,1,0,0,"a"
"NT53",0,0,0,1,1,0,0,"a"
"NT54",0,0,0,0,1,0,0,"a"
"NT61",0,0,0,1,1,0,1,"a"
"NT65",0,0,0,0,1,1,0,"a"
"NT72",0,0,0,0,0,0,1,
"NT76",0,0,0,0,0,1,0,
"NT93",0,0,0,0,0,0,1,
"NU21",0,0,0,0,0,0,1,
"NX34",0,0,0,0,0,1,0,
"NY43",0,0,0,1,1,1,1,"a"
"SE27",1,0,0,0,0,0,0,"a"
"SS84",0,0,0,1,1,1,0,"a"
"SU88",0,0,0,0,1,0,0,
"SU92",0,0,0,0,0,1,0,
"TG30",0,0,0,0,0,0,1,
"TG32",0,0,0,0,0,0,1,
"TQ20",0,0,0,0,0,0,1,
"TQ22",0,0,0,0,0,1,0,
"TQ49",0,0,0,0,0,0,1,
"TQ59",0,0,0,0,0,1,1,
