"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NT27",0,0,0,0,0,0,1,
"NZ32",0,0,0,1,0,0,0,
"SJ84",0,0,0,0,0,0,1,
"SJ89",0,0,0,0,0,0,1,
"SK53",0,0,0,0,0,0,1,
"SK61",0,0,0,0,0,0,1,
"SN50",0,0,0,0,0,0,1,
"SO41",0,0,0,0,0,0,1,
"SO99",0,0,0,0,1,0,0,
"SP49",0,0,0,0,0,0,1,
"SS69",0,0,0,0,0,0,1,
"SS84",0,0,0,0,1,0,0,"a"
"ST17",0,0,0,0,0,0,1,
"ST61",0,0,0,0,1,0,0,"a"
"ST80",0,0,0,0,1,0,0,"a"
"ST91",0,0,0,0,0,0,1,
"SU07",0,0,0,0,0,0,1,
"SU39",0,0,0,0,0,0,1,
"SU41",0,0,0,0,1,1,1,"a"
"SU48",0,0,0,0,0,0,1,
"SU56",0,0,0,0,0,0,1,
"SU58",0,0,0,0,0,0,1,
"SU66",0,0,0,0,0,0,1,
"SU77",0,0,0,0,0,0,1,
"SU87",0,0,0,0,0,0,1,
"SU93",0,0,0,0,0,1,0,
"SU96",0,0,0,0,0,0,1,
"SU97",0,0,0,0,0,0,1,
"SX46",0,0,0,0,0,0,1,
"SZ08",0,0,0,0,0,0,1,
"SZ09",0,0,0,0,0,0,1,
"TL31",0,0,0,0,1,0,0,
"TL45",0,0,0,0,1,1,1,
"TL56",0,0,0,0,0,1,0,
"TL70",0,0,0,0,0,0,1,
"TL83",0,0,0,0,0,0,1,
"TM27",0,0,0,0,0,1,0,
"TQ06",0,0,0,0,0,0,1,
"TQ09",0,0,0,0,0,0,1,
"TQ16",0,0,0,0,0,1,1,
"TQ17",0,0,0,0,1,0,1,"a"
"TQ18",0,0,0,0,0,1,1,
"TQ19",0,0,0,0,0,0,1,
"TQ26",0,0,0,0,0,0,1,
"TQ27",0,0,0,0,1,1,1,
"TQ28",0,0,0,0,0,1,1,
"TQ29",0,0,0,0,0,0,1,
"TQ36",0,0,0,0,0,0,1,
"TQ37",0,0,0,0,0,1,1,
"TQ38",0,0,0,0,0,1,1,
"TQ39",0,0,0,0,0,1,0,
"TQ47",0,0,0,0,0,0,1,
"TQ48",0,0,0,0,0,0,1,
"TQ49",0,0,0,0,0,0,1,
"TQ59",0,0,0,0,0,0,1,
"TV69",0,0,0,0,0,0,1,
