"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B70",0,0,1,0,1,1,0,"n"
"B71",0,0,1,0,1,0,1,"n"
"B72",0,0,0,0,1,1,1,"n"
"B80",0,0,1,0,1,1,1,"n"
"B81",0,0,1,0,1,0,1,"n"
"B82",0,0,0,0,1,0,0,"n"
"B83",0,0,0,0,1,0,0,"n"
"B90",0,0,0,0,1,0,1,"n"
"B92",0,0,0,0,1,0,1,"n"
"B93",0,0,0,0,0,0,1,
"C01",0,0,0,1,1,1,1,"n"
"C02",0,0,0,0,1,0,1,"n"
"C03",0,0,1,0,1,0,1,"n"
"C12",0,0,0,0,0,0,1,
"C13",0,0,0,0,1,0,1,"n"
"C14",0,0,1,0,1,1,1,"n"
"C24",1,0,1,0,1,0,1,"n"
"C34",0,0,0,0,1,1,0,"n"
"C40",0,0,0,0,1,0,1,"n"
"C41",0,0,0,1,1,0,1,"n"
"C42",1,0,0,0,0,0,0,"n"
"C53",0,0,0,0,1,0,1,"n"
"C54",0,0,0,0,1,0,0,"n"
"C62",0,0,0,0,0,0,1,
"C80",1,0,0,0,1,0,1,"n"
"C91",0,0,0,0,1,0,0,"n"
"D02",1,0,0,0,0,0,0,"n"
"D14",0,0,1,1,1,1,1,"n"
"D15",1,0,0,0,0,0,0,"n"
"F60",1,0,1,0,1,1,1,"n"
"F70",0,0,1,0,1,0,1,"n"
"F72",0,0,0,0,0,0,1,
"F80",0,0,0,1,1,0,1,"n"
"F81",0,0,1,0,1,0,1,"n"
"F90",0,0,1,0,0,0,0,"n"
"F92",0,0,0,0,0,1,0,
"G00",0,0,1,0,0,0,1,"n"
"G01",0,0,1,0,1,0,0,"n"
"G10",1,0,1,0,1,1,0,"n"
"G20",1,0,0,0,0,0,0,"n"
"G21",1,0,0,0,0,0,0,"n"
"G30",0,0,0,0,1,0,1,"n"
"G31",1,0,0,0,1,1,1,"n"
"G42",1,0,0,0,1,0,1,"n"
"G50",0,0,0,0,1,0,0,"n"
"G51",0,0,0,0,1,0,0,"n"
"G52",0,0,0,0,1,1,0,"n"
"G57",0,0,0,0,1,0,0,"n"
"G58",0,0,0,0,1,0,0,"n"
"G60",0,0,1,0,0,0,1,"n"
"G61",0,0,0,0,1,1,1,"n"
"G62",1,0,0,0,1,1,1,"n"
"G63",0,0,0,0,1,1,1,"n"
"G67",0,0,0,0,1,0,0,"n"
"G68",0,0,0,0,1,0,1,"n"
"G69",0,0,1,0,1,1,1,"n"
"G70",0,0,0,0,0,0,1,
"G71",0,0,0,0,1,1,1,"n"
"G72",0,0,0,0,1,1,1,"n"
"G73",1,0,0,1,1,1,1,"n"
"G75",0,0,0,0,1,1,1,"n"
"G78",0,0,0,0,1,0,1,"n"
"G79",0,0,1,0,1,0,1,"n"
"G80",1,0,1,0,1,0,0,"n"
"G83",1,0,0,0,1,1,1,"n"
"G84",0,0,0,0,1,0,0,"n"
"G85",1,0,0,0,0,0,0,"n"
"G86",0,0,0,0,1,0,0,"n"
"G87",0,0,0,0,1,0,1,"n"
"G88",0,0,0,0,1,1,0,"n"
"G89",0,0,0,0,0,1,0,
"G90",0,0,0,0,1,1,1,"n"
"G91",0,0,0,0,0,0,1,
"G94",0,1,0,0,1,1,1,"n"
"G95",0,0,1,0,1,1,1,"n"
"G96",0,0,1,1,1,1,1,"n"
"G97",0,0,1,0,1,0,1,"n"
"G98",1,0,1,0,1,1,1,"n"
"H02",0,0,0,0,0,0,1,
"H03",0,0,0,0,1,1,1,"n"
"H04",0,1,1,1,1,1,1,"n"
"H05",0,1,1,1,1,1,1,"n"
"H06",0,0,1,0,1,1,1,"n"
"H07",0,0,1,0,1,1,0,"n"
"H08",0,0,0,0,1,1,1,"n"
"H09",0,0,0,0,1,0,1,"n"
"H11",0,0,0,0,1,0,0,"n"
"H14",0,0,1,0,1,0,1,"n"
"H15",0,1,0,1,1,0,1,"n"
"H16",0,0,0,0,1,0,1,"n"
"H17",0,0,0,0,1,0,0,"n"
"H18",0,0,0,0,1,1,1,"n"
"H19",0,0,0,0,1,0,0,"n"
"H21",0,0,0,0,0,1,1,
"H22",0,0,0,0,0,0,1,
"H23",0,0,0,1,1,1,1,"n"
"H24",1,0,1,1,1,0,1,"n"
"H25",1,0,1,0,1,1,1,"n"
"H26",0,0,1,0,1,0,1,"n"
"H27",0,0,0,0,1,1,1,"n"
"H28",1,0,0,0,0,0,0,
"H30",1,0,0,0,0,0,0,"n"
"H31",0,0,0,0,0,0,1,
"H32",1,1,1,1,1,1,1,"n"
"H33",0,0,0,0,1,0,0,"n"
"H34",1,1,0,1,1,0,1,"n"
"H35",0,0,0,0,1,0,1,"n"
"H36",0,0,0,0,1,0,1,"n"
"H37",0,0,0,0,1,1,1,"n"
"H38",0,0,0,0,1,0,0,"n"
"H40",0,0,1,0,0,0,0,"n"
"H41",0,0,0,0,1,1,1,"n"
"H42",0,1,1,1,1,1,1,"n"
"H43",0,1,1,0,1,1,1,"n"
"H44",0,0,0,1,1,1,1,"n"
"H46",0,0,0,0,1,0,1,"n"
"H47",0,0,1,0,0,0,0,"n"
"H52",1,0,0,1,1,1,1,"n"
"H53",1,0,1,1,1,1,1,"n"
"H54",0,0,0,0,1,1,1,"n"
"H55",1,0,1,0,1,1,1,"n"
"H56",0,0,0,0,1,0,0,"n"
"H57",0,0,1,0,1,0,0,"n"
"H60",0,0,0,0,0,1,1,
"H61",0,0,0,0,0,1,0,
"H62",0,0,0,0,1,0,0,"n"
"H63",0,0,0,0,1,0,1,"n"
"H64",1,0,1,0,0,0,0,"n"
"H67",0,0,1,0,1,0,1,"n"
"H70",0,0,0,0,0,1,1,
"H71",0,0,1,0,1,0,1,"n"
"H72",0,0,0,0,1,0,1,"n"
"H73",0,0,0,1,1,0,0,"n"
"H74",0,0,1,1,1,1,1,"n"
"H75",0,0,1,0,1,1,1,"n"
"H76",1,0,0,0,1,0,0,"n"
"H77",0,0,0,0,0,0,1,
"H78",0,0,0,0,0,0,1,
"H80",0,0,1,0,1,1,1,"n"
