"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"SK84",0,0,0,0,0,0,1,
"SW43",1,0,0,0,0,0,0,"a"
"SW61",1,1,1,1,1,1,1,"n"
"SW62",1,0,0,1,0,1,1,"n"
"SW71",1,1,1,1,1,1,1,"n"
"SX63",0,0,0,0,0,1,1,"n"
"SX85",1,0,0,0,0,0,0,"a"
"SY08",1,0,0,0,0,0,0,"a"
"SY98",1,0,0,0,0,0,0,"a"
"SZ09",1,0,0,0,0,0,0,"a"
"SZ19",1,0,0,0,0,0,0,"a"
"TL78",1,0,0,0,0,0,0,"a"
"TL82",0,0,0,0,0,0,1,"a"
"WV54",1,0,0,1,1,0,0,"n"
"WV55",1,0,1,0,0,0,0,"n"
"WV64",1,0,0,0,1,0,1,"n"
"WV65",1,0,0,0,0,0,0,"n"
