"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"G80",0,0,0,1,0,0,1,"n"
"H11",0,0,1,1,1,0,0,"n"
"H20",0,0,0,0,0,0,1,"n"
"H21",0,1,1,1,1,1,1,"n"
"H23",0,1,0,0,0,0,0,"n"
"H31",0,0,0,0,1,0,0,"n"
"H32",1,1,1,1,1,1,1,"n"
"H41",0,0,0,0,0,0,1,"n"
"H42",0,1,1,1,0,0,0,"n"
"H44",0,0,0,0,1,0,0,"n"
"H61",0,0,0,1,0,1,1,"n"
"H86",0,0,0,1,0,0,0,"n"
"H96",0,0,0,1,1,0,0,"n"
"H97",0,0,0,1,1,1,1,"n"
"H98",0,0,0,1,1,0,1,"n"
"H99",0,0,1,1,0,0,0,"n"
"J06",1,0,0,1,1,0,1,"n"
"J08",0,0,0,1,1,0,1,"n"
"J11",0,0,0,1,0,0,0,"n"
"J16",0,0,0,0,0,0,1,"n"
"J18",0,0,0,1,1,0,1,"n"
"J37",0,0,0,0,0,0,1,"n"
"N07",0,0,0,0,0,1,0,
"N28",0,0,0,0,0,1,1,
"NS38",0,0,1,1,1,1,1,"n"
"NS48",0,0,0,1,1,1,1,"n"
"NX37",0,0,0,1,1,1,1,"n"
"NX66",0,0,0,0,1,0,0,"n"
"NX67",1,0,0,1,1,1,1,"n"
"NX76",1,0,0,0,0,0,0,"n"
"NX89",1,0,0,0,0,0,0,"n"
"NX90",1,0,0,0,0,0,0,"n"
"NY22",0,1,1,1,1,1,0,"n"
"NY30",0,1,0,1,1,1,1,"n"
"SD28",0,0,0,0,0,0,1,
"SD38",0,1,1,1,1,1,1,"n"
"SD39",0,0,0,1,0,1,0,"n"
"SD60",1,0,0,0,0,0,0,"n"
"SE50",1,0,0,0,0,0,0,"n"
"SE53",0,0,0,0,0,1,0,"n"
"SE54",0,1,1,1,1,1,1,"n"
"SE61",0,1,1,0,0,0,1,"n"
"SE64",1,0,0,0,0,0,0,"n"
"SE90",1,0,0,0,0,0,0,"n"
"SH92",0,0,0,0,0,1,1,"n"
"SJ10",0,0,0,0,1,1,1,"n"
"SJ23",1,1,0,1,1,0,0,"n"
"SJ33",1,0,0,0,0,0,0,"n"
"SJ38",1,0,0,0,0,0,0,"n"
"SJ40",0,0,0,1,0,0,0,"n"
"SJ41",0,0,0,1,1,1,0,"n"
"SJ42",0,0,0,1,0,1,0,"n"
"SJ43",1,0,1,1,1,1,1,"n"
"SJ46",0,0,0,0,0,1,0,"n"
"SJ48",1,0,1,0,0,0,0,"n"
"SJ50",0,0,0,1,0,0,0,"n"
"SJ51",0,0,0,0,1,1,1,"n"
"SJ53",0,0,1,0,0,0,0,"n"
"SJ54",1,0,1,1,0,0,0,"n"
"SJ59",1,0,0,0,0,0,0,"n"
"SJ62",0,0,0,0,0,1,0,"n"
"SJ63",0,0,0,1,0,0,0,"n"
"SJ64",1,0,1,1,1,0,0,"n"
"SJ65",0,0,1,0,0,0,0,"n"
"SJ66",1,0,0,0,0,0,0,"n"
"SJ68",1,0,0,0,0,0,0,"n"
"SJ69",1,0,0,0,0,0,0,"n"
"SJ72",0,0,1,1,1,1,1,"n"
"SJ75",1,0,1,1,1,1,0,"n"
"SJ77",1,0,0,0,0,0,0,"n"
"SJ78",1,0,0,0,0,0,0,"n"
"SJ79",1,0,0,0,0,0,0,"n"
"SJ89",1,1,0,0,0,0,0,"n"
"SJ99",1,0,0,0,0,0,0,"n"
"SK49",1,0,0,0,0,0,0,"n"
"SK89",1,0,0,0,0,0,0,"n"
"SO30",0,0,0,1,1,1,1,"n"
"SO31",0,0,0,0,0,0,1,"n"
"SO87",1,0,0,0,0,0,0,"n"
"SP07",0,0,1,1,1,1,1,"n"
"SP17",1,0,0,1,1,0,0,"n"
"SP27",1,0,0,0,0,0,0,"n"
"SP28",1,0,0,0,0,0,0,"n"
"SU00",1,1,0,1,0,0,0,"n"
"SU10",0,0,0,1,1,1,1,"n"
"SU66",0,0,1,0,1,0,0,"n"
"SU76",1,0,0,0,0,0,0,"n"
"SU77",1,1,0,0,0,0,0,"n"
"SU84",1,1,0,0,0,0,0,"n"
"SU85",1,1,0,0,1,1,1,"n"
"SU86",1,0,0,1,1,1,1,"n"
"SU96",0,1,0,0,0,0,0,"n"
"SU98",0,1,1,0,0,0,0,"n"
"SZ19",0,0,0,1,1,1,0,"n"
"TL03",0,0,0,0,0,0,1,"n"
"TL82",1,0,0,0,0,0,0,"n"
"TM47",1,0,1,0,1,1,1,"n"
"TM58",1,0,0,0,0,0,0,"n"
"TQ02",1,1,1,1,1,1,0,"n"
"TQ05",1,1,1,1,1,1,1,"n"
"TQ06",1,1,0,0,0,0,0,"n"
"TQ08",1,1,1,0,0,0,0,"n"
"TQ24",0,0,0,1,1,1,1,"n"
"TQ32",0,0,1,1,1,0,0,"n"
"TQ53",1,0,0,0,0,0,0,"n"
"TQ54",1,1,1,1,0,1,1,"n"
"TQ63",0,0,0,0,0,0,1,"n"
"TQ64",0,1,1,1,0,0,1,"n"
"TQ74",0,0,0,0,1,0,1,"n"
"TQ82",1,0,0,0,0,0,0,"n"
"TQ84",0,0,0,0,0,0,1,"n"
"TQ92",0,1,0,0,0,0,0,"n"
"TQ93",0,0,1,1,1,0,1,"n"
"TR03",0,0,0,0,0,0,1,"n"
