"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"J27",0,0,0,0,0,1,0,
"M14",0,0,0,0,0,1,0,
"M23",0,0,0,0,0,1,0,
"NC40",0,0,0,0,0,0,1,
"NC50",0,0,0,0,0,0,1,
"NC51",0,0,0,0,0,0,1,
"NC70",0,0,0,0,0,0,1,
"NC80",0,0,0,0,0,0,1,
"NC90",0,0,0,0,0,0,1,
"NC91",0,0,0,0,0,0,1,
"ND01",0,0,0,0,0,0,1,
"ND12",0,0,0,0,0,0,1,
"NG44",0,0,0,0,0,0,1,
"NG53",0,0,0,0,0,0,1,
"NG72",0,0,0,0,0,1,0,
"NG85",0,0,0,0,0,0,1,
"NG87",0,0,0,0,0,0,1,
"NH59",0,0,0,0,0,0,1,
"NH69",0,0,0,0,0,0,1,
"NH78",0,0,0,0,0,0,1,
"NH79",0,0,0,0,0,0,1,
"NH85",0,0,0,0,0,0,1,
"NH89",0,0,0,0,0,0,1,
"NH92",0,0,0,0,0,0,1,
"NH95",0,0,0,1,0,1,1,
"NJ05",0,0,0,0,1,1,1,"a"
"NJ06",0,0,0,0,1,1,1,"a"
"NJ16",0,0,0,0,1,0,1,
"NJ24",0,0,0,0,1,0,1,"a"
"NJ26",0,0,0,0,1,0,1,"a"
"NJ35",0,0,0,0,0,0,1,
"NJ36",0,0,0,0,0,1,1,
"NJ44",0,0,0,0,0,0,1,
"NJ72",0,0,0,0,0,1,1,
"NJ80",0,0,0,0,0,1,1,
"NJ81",0,0,0,0,0,1,0,
"NJ91",0,0,0,0,0,1,0,
"NJ96",0,0,0,0,0,1,0,
"NN07",0,0,0,0,0,0,1,
"NN18",0,0,0,0,0,0,1,
"NO39",0,0,0,0,0,0,1,
"NO79",0,0,0,0,0,0,1,
"NO99",0,0,0,0,0,0,1,
"NS17",0,0,0,0,1,0,0,"a"
"NS25",0,0,0,0,0,1,0,
"NS27",0,0,0,0,1,0,0,"a"
"NS28",0,0,0,1,1,0,0,
"NS35",0,0,0,0,0,0,1,
"NS36",0,0,0,0,0,0,1,
"NS37",0,0,0,0,1,1,1,"a"
"NS38",0,0,0,0,1,0,1,"a"
"NS45",0,0,0,0,1,0,0,"a"
"NS46",0,0,0,0,0,1,1,
"NS47",0,0,0,0,0,0,1,
"NS55",0,0,0,0,0,0,1,
"NS56",0,0,0,1,1,1,1,"a"
"NS57",0,0,0,0,0,0,1,
"NS65",0,0,0,0,0,0,1,
"NS66",0,0,0,0,1,0,1,"a"
"NS67",0,0,0,0,0,0,1,
"NS75",0,0,0,0,0,0,1,
"NS76",0,0,0,0,0,1,0,
"NS96",0,0,0,0,1,1,1,"a"
"NS97",0,0,0,0,0,0,1,
"NS98",0,0,0,0,1,1,1,"a"
"NT06",0,0,0,0,1,1,1,
"NT07",0,0,0,0,1,1,1,"a"
"NT08",0,0,0,0,0,1,0,
"NT17",0,0,0,0,1,1,1,"a"
"NT26",0,0,0,0,1,1,0,"a"
"NT27",0,0,0,0,1,1,1,"a"
"NT29",0,0,0,0,1,0,0,"a"
"NX45",0,0,0,0,0,0,1,
"NX65",0,0,0,0,0,0,1,
"NX86",0,0,0,0,1,0,0,
"NX87",0,0,0,1,0,0,0,"a"
"NX92",0,0,0,0,0,1,0,
"NX93",0,0,0,0,0,1,0,
"NX97",0,0,0,1,0,0,0,"a"
"NX98",0,0,0,0,0,0,1,
"NY02",0,0,0,0,1,1,0,"a"
"NY16",0,0,0,0,0,0,1,
"NY26",0,0,0,0,0,0,1,
"NY29",0,0,0,0,0,0,1,
"NY32",0,0,0,0,0,0,1,
"NY47",0,0,0,1,1,0,0,"a"
"NY71",0,0,0,0,0,1,0,
"NY88",0,0,0,0,0,1,0,
"NZ06",0,0,0,0,0,0,1,
"NZ16",0,0,0,0,0,1,0,
"NZ26",0,0,0,0,0,1,1,
"NZ31",0,0,0,0,0,1,0,
"NZ36",0,0,0,0,0,0,1,
"NZ40",0,0,0,0,0,1,1,
"NZ41",0,0,0,0,0,1,1,
"NZ42",0,0,0,0,0,1,0,
"NZ50",0,0,0,0,0,1,0,
"NZ51",0,0,0,0,0,1,1,
"NZ52",0,0,0,0,0,1,1,
"NZ81",0,0,0,0,0,1,1,
"O23",0,0,0,0,0,0,1,
"S94",0,0,0,0,0,0,1,
"SC27",0,0,0,0,0,0,1,
"SC28",0,0,0,0,0,0,1,
"SD20",0,0,0,0,0,1,1,
"SD30",0,0,0,0,0,1,1,
"SD31",0,0,0,0,1,1,1,"a"
"SD32",0,0,0,0,1,0,1,
"SD33",0,0,0,0,0,0,1,
"SD34",0,0,0,0,0,0,1,
"SD40",0,0,0,0,1,1,1,"a"
"SD41",0,0,0,0,0,1,1,
"SD42",0,0,0,0,0,0,1,
"SD43",0,0,0,0,0,0,1,
"SD45",0,0,0,0,0,0,1,
"SD46",0,0,0,0,0,0,1,
"SD47",0,0,0,0,0,0,1,
