"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B71",0,0,1,0,0,0,0,"n"
"B72",0,0,1,0,1,0,0,"n"
"B82",0,0,0,0,1,0,0,"n"
"B93",0,0,0,0,1,1,0,"n"
"C03",0,0,1,0,1,0,0,"n"
"C13",0,0,0,0,1,0,1,"n"
"C14",1,0,0,0,1,0,0,"n"
"C23",0,0,0,0,0,0,1,
"C24",1,0,1,0,1,0,1,"n"
"C31",0,0,0,0,1,0,0,"n"
"C45",1,0,0,0,1,0,1,"n"
"C51",0,0,0,0,1,0,0,"n"
"C63",1,0,0,0,1,0,0,"n"
"C73",1,0,0,0,0,0,1,"n"
"C90",0,0,0,0,1,0,0,"n"
"D05",1,0,0,0,0,0,0,"n"
"D15",1,0,1,0,0,0,0,"n"
"F52",0,0,0,0,0,0,1,
"F60",0,1,1,0,0,0,1,"n"
"F62",0,0,0,0,0,0,1,
"F70",0,0,1,0,1,0,0,"n"
"G40",0,0,0,0,0,1,0,
"G41",0,0,0,0,0,0,1,
"G50",0,0,0,0,1,0,0,"n"
"G54",0,0,0,0,1,1,1,"n"
"G60",0,0,0,0,1,0,0,"n"
"G61",1,0,0,0,1,0,1,"n"
"G62",0,0,0,0,1,1,0,"n"
"G63",0,0,0,0,1,0,0,"n"
"G69",0,0,1,0,1,0,1,"n"
"G70",0,0,0,0,1,0,0,"n"
"G71",1,0,0,0,1,1,0,"n"
"G72",0,0,1,0,0,0,0,"n"
"G73",0,0,0,0,0,0,1,
"G79",0,0,0,0,0,1,1,
"G92",0,0,1,0,0,0,0,"n"
"G96",0,0,0,0,0,0,1,
"G97",0,0,0,0,0,0,1,
"H05",0,0,0,0,1,0,0,"n"
"H15",0,0,0,0,1,0,0,"n"
"H20",0,0,0,0,0,0,1,
"H23",0,0,0,1,1,0,0,"n"
"H26",0,0,0,0,1,0,0,"n"
"H34",0,1,0,0,0,0,0,"n"
"H40",0,0,0,0,1,0,1,"n"
"H53",0,0,1,0,0,0,0,"n"
"H60",0,0,0,0,0,0,1,
"H63",1,0,0,0,0,0,0,"n"
"H65",0,0,1,0,0,0,0,"n"
"H71",0,0,0,0,0,0,1,
"H76",1,0,1,0,0,0,0,
"H82",0,0,0,0,1,0,0,"n"
"H83",1,0,0,0,0,0,0,"n"
"H84",0,0,0,1,1,0,0,"n"
"H85",0,0,0,0,1,0,0,"n"
"H86",1,1,1,0,0,0,0,"n"
"H87",0,0,0,1,1,0,0,"n"
"H95",1,0,0,0,0,0,0,"n"
"H96",1,0,0,0,0,0,0,
"H97",1,0,1,1,0,1,0,"n"
"H99",0,1,0,0,1,0,1,"n"
"HU24",0,0,0,1,1,1,1,"n"
"HU25",0,0,1,0,1,0,0,"n"
"HU30",0,0,0,0,0,1,1,
"HU31",0,0,0,1,1,1,1,"n"
"HU40",0,0,0,1,0,0,1,"n"
"HU41",0,0,0,0,1,0,0,"n"
"HU69",0,0,0,0,1,0,0,"n"
"HY20",1,0,0,0,1,0,0,"n"
"HY21",1,1,1,0,0,0,1,"n"
"HY22",1,0,1,1,0,1,1,"n"
"HY30",0,0,0,0,1,1,0,"n"
"HY31",1,0,1,0,1,0,0,"n"
"HY32",1,0,1,0,1,0,0,"n"
"HY33",1,0,0,0,0,0,1,"n"
"HY40",1,0,1,0,0,0,0,"n"
"HY41",1,0,1,0,1,0,1,"n"
"HY42",0,0,1,0,1,0,1,"n"
"HY43",1,0,0,0,1,0,1,"n"
"HY44",1,0,0,0,0,0,0,"n"
"HY50",1,0,1,1,0,1,0,"n"
"HY53",1,0,0,0,0,0,1,"n"
"HY55",0,0,0,0,1,0,0,"n"
"HY61",0,0,1,0,0,0,0,"n"
"HY62",1,0,1,1,0,1,1,"n"
"HY63",0,0,0,0,0,0,1,
"HY64",1,0,1,1,0,0,1,"n"
"HY74",1,0,0,0,1,0,1,"n"
"HY75",1,0,0,1,1,0,1,"n"
"J00",1,0,0,0,1,0,0,"n"
"J06",1,1,0,0,0,0,0,"n"
"J10",0,0,0,0,1,0,0,"n"
"J15",1,0,0,0,0,0,0,"n"
"J17",1,0,0,0,1,0,0,"n"
"J18",1,0,0,1,0,0,0,"n"
"J20",0,0,0,0,0,0,1,
"J27",0,0,0,0,1,0,0,"n"
"J28",0,0,0,0,1,0,0,"n"
"J34",0,0,0,0,1,0,0,"n"
"J35",1,0,0,0,0,0,0,"n"
"J37",1,0,0,0,0,0,0,"n"
"J38",1,0,0,0,0,0,0,"n"
"J43",0,0,1,0,0,0,0,"n"
"J44",0,0,1,0,0,0,0,"n"
"J45",0,0,1,0,1,0,0,"n"
"J46",0,1,1,1,0,0,0,"n"
"J47",1,0,0,1,0,0,0,"n"
"J48",1,0,0,0,0,0,0,"n"
"J49",0,0,0,0,1,0,0,"n"
"J54",0,0,1,1,1,1,0,"n"
"J55",1,0,1,0,1,0,0,"n"
"J57",0,1,1,0,1,0,0,"n"
"J58",1,0,1,0,0,0,0,"n"
"J66",0,0,0,1,0,0,0,"n"
"L54",0,0,0,1,0,1,1,"n"
"L55",0,0,0,0,1,1,1,
"L56",1,0,0,0,0,0,0,"n"
"L63",0,0,0,0,0,1,1,"n"
"L64",0,0,0,1,0,1,1,"n"
"L71",1,0,0,0,0,0,0,
"L72",0,0,0,0,1,0,0,
"L76",0,0,1,0,0,0,0,"n"
"L80",1,0,0,0,1,0,1,"n"
"L81",0,0,0,1,0,0,1,
"L98",1,0,0,0,0,0,0,"n"
"L99",0,0,0,0,0,0,1,
"M15",1,0,0,0,1,0,0,"n"
"M16",1,0,0,0,0,0,1,"n"
"M17",0,0,0,0,0,0,1,
"M19",1,0,0,0,0,0,0,"n"
"M20",0,0,1,0,1,0,0,"n"
"M21",0,0,1,0,1,0,0,"n"
"M23",0,0,0,0,0,0,1,
"M24",0,0,0,0,0,0,1,
"M25",0,0,0,0,0,1,0,
"M26",0,0,0,0,1,0,0,"n"
"M27",0,0,0,1,1,0,0,"n"
"M28",0,0,0,0,1,0,0,"n"
"M30",0,0,0,0,0,0,1,
"M31",0,0,0,0,1,0,1,"n"
"M32",1,0,0,0,1,0,0,"n"
"M36",0,0,0,0,1,0,0,"n"
"M38",0,0,0,0,0,0,1,
"M40",0,0,1,0,0,1,1,"n"
"M41",0,0,0,0,1,1,1,"n"
"M42",0,0,0,0,1,0,0,"n"
"M45",0,0,0,0,1,0,0,"n"
"M48",0,0,1,0,1,0,0,"n"
"M50",0,0,0,0,1,0,0,"n"
"M51",1,0,0,0,0,0,0,"n"
"M53",0,0,0,0,0,0,1,
"M55",0,0,0,0,1,0,0,"n"
"M56",0,0,0,0,1,0,0,"n"
"M57",0,0,0,0,1,0,1,"n"
"M61",0,0,1,0,0,0,0,"n"
"M64",0,0,0,0,0,0,1,
"M71",0,0,0,0,1,0,0,"n"
"M73",0,0,0,0,1,0,0,"n"
"M77",0,0,1,0,1,0,0,"n"
"M79",0,0,1,0,0,0,0,"n"
"M82",0,0,1,0,0,0,0,"n"
"M84",0,0,0,0,1,0,0,"n"
"M86",1,0,0,0,0,0,1,"n"
"M87",1,0,1,0,1,0,1,"n"
"M88",0,0,0,0,1,0,1,"n"
"M89",0,0,1,0,1,1,1,"n"
"M90",0,0,0,0,0,0,1,
"M91",0,0,0,0,1,1,0,"n"
"M92",0,0,1,0,0,0,0,"n"
"M93",1,0,1,0,0,0,0,"n"
"M94",0,0,1,0,1,0,0,"n"
"N00",0,0,0,0,0,0,1,
"N03",0,0,0,0,1,0,0,"n"
"N04",1,0,0,0,1,0,0,"n"
"N06",0,0,0,0,0,0,1,
"N07",0,0,0,0,1,0,0,"n"
"N08",0,1,0,0,0,0,0,"n"
"N15",0,0,0,0,1,0,0,"n"
"N16",0,0,0,0,1,0,0,"n"
"N17",1,0,0,0,0,0,0,"n"
"N19",0,0,0,0,0,0,1,
"N21",0,0,0,0,1,0,1,"n"
"N24",0,0,0,0,1,0,0,"n"
"N26",0,0,0,0,1,0,0,"n"
"N27",0,0,0,0,1,0,0,"n"
"N28",0,0,0,0,1,0,0,"n"
"N29",0,0,0,0,1,0,0,"n"
"N31",1,0,0,0,1,0,0,"n"
"N32",0,0,0,0,1,0,1,"n"
"N33",0,0,0,1,0,0,0,"n"
"N34",0,0,1,0,0,0,1,"n"
"N35",0,0,0,0,1,0,0,"n"
"N37",0,0,0,0,1,0,0,"n"
"N38",1,0,0,0,1,0,1,"n"
"N42",1,0,0,0,0,0,0,"n"
"N44",0,0,0,0,1,0,0,"n"
"N45",1,0,0,0,1,0,0,"n"
"N46",0,0,0,0,1,0,0,"n"
"N47",0,0,0,0,1,0,1,"n"
"N56",0,0,0,1,1,0,0,"n"
"N57",0,0,1,0,1,1,1,"n"
"N58",1,0,0,0,0,0,0,"n"
"N60",0,0,1,0,0,0,0,"n"
"N61",0,0,0,0,1,0,0,"n"
"N63",0,0,0,0,1,0,0,"n"
"N64",0,0,0,0,1,0,0,"n"
"N66",0,0,0,1,0,0,0,"n"
"N70",0,0,1,0,1,0,0,"n"
"N71",0,0,0,0,0,0,1,
"N72",0,0,0,1,1,1,0,"n"
"N73",0,0,1,0,0,0,0,"n"
"N74",0,0,0,0,1,1,0,"n"
"N75",0,0,1,0,0,0,0,"n"
"N80",1,1,0,0,0,0,0,"n"
"N81",0,0,0,0,1,0,1,"n"
"N84",0,0,0,0,0,0,1,
"N85",0,0,0,0,1,0,0,"n"
"N87",0,0,0,0,0,0,1,
"N88",0,0,0,0,1,0,0,"n"
"N90",0,1,0,0,0,0,0,"n"
"N91",1,0,0,0,1,1,1,"n"
"N92",1,0,0,0,0,0,0,"n"
"N93",0,0,0,1,0,0,1,"n"
"N95",0,0,0,0,1,0,0,"n"
"N99",0,1,0,0,0,0,0,"n"
"NB00",0,1,0,0,1,1,0,"n"
"NB03",0,1,0,0,0,0,0,"n"
"NB24",0,1,0,0,0,0,0,"n"
"NB35",0,0,0,0,1,0,1,"n"
"NB54",0,1,0,0,0,0,0,"n"
"NB55",0,1,0,0,0,0,0,"n"
"NB56",0,1,1,0,0,1,0,"n"
"NC02",0,0,1,0,1,0,0,"n"
"NC36",0,0,1,1,1,1,1,"n"
"NC37",0,0,1,1,1,1,0,"n"
"NC46",0,0,1,0,0,1,0,"n"
"NC55",0,0,1,0,0,0,0,"n"
"NC60",0,0,0,1,1,0,0,"n"
"NC96",0,0,1,1,0,1,0,"n"
"ND05",0,0,0,1,0,0,0,"n"
"ND06",0,0,1,1,1,1,1,"n"
"ND07",0,0,0,0,1,0,0,"n"
"ND15",0,0,0,1,0,1,0,"n"
"ND16",0,0,1,0,0,0,0,"n"
"ND17",0,0,0,0,0,1,0,
"ND23",0,0,0,0,0,0,1,
"ND25",0,0,1,0,0,0,0,"n"
"ND26",0,0,0,0,1,1,0,"n"
"ND27",0,1,1,1,1,0,0,"n"
"ND34",0,0,0,0,0,1,0,
"ND35",0,1,0,1,1,0,0,"n"
"ND37",0,0,0,1,0,0,0,"n"
"ND38",0,0,1,0,1,0,1,"n"
"ND39",0,0,0,0,1,0,1,"n"
"ND48",0,1,1,1,1,0,1,"n"
"ND49",0,0,0,1,1,0,1,"n"
"NF60",1,1,1,1,1,1,0,"n"
"NF66",0,1,0,0,0,1,0,"n"
"NF67",0,0,0,0,0,1,1,
"NF70",0,1,0,0,1,1,0,"n"
"NF71",0,1,0,0,1,1,1,"n"
"NF72",1,1,1,0,1,1,1,"n"
"NF73",0,1,1,0,1,1,0,"n"
"NF74",0,0,0,1,0,0,1,"n"
