"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NZ16",0,0,0,1,0,1,0,
"NZ27",0,0,0,0,0,0,1,
"NZ52",0,0,0,1,1,0,0,
"SD30",0,0,0,0,0,0,1,
"SD33",0,0,0,0,0,0,1,
"SD34",0,0,0,0,0,0,1,
"SD45",0,0,0,0,0,1,1,
"SD50",0,0,0,0,0,0,1,
"SD57",0,0,0,0,0,1,0,
"SD70",0,0,0,1,0,0,0,
"SD96",0,0,0,0,0,1,0,
"SE01",0,0,0,0,1,0,0,
"SE14",0,0,0,0,1,1,1,
"SE19",0,0,0,0,1,0,0,
"SE42",0,0,0,0,1,0,0,
"SE60",0,0,0,1,0,0,0,
"SE70",0,0,0,0,0,1,0,
"SH53",0,0,1,0,0,0,0,
"SJ29",0,0,0,0,0,0,1,
"SJ39",0,0,0,0,1,0,0,
"SJ69",0,0,0,1,0,0,0,
"SJ77",0,0,0,0,1,0,0,
"SK07",0,0,0,0,1,0,1,
"SK25",0,0,0,0,1,0,0,
"SK77",0,0,0,0,0,0,1,
"SN30",0,0,0,0,0,1,0,
"SN55",0,0,0,0,0,0,1,
"SN68",1,1,0,0,0,0,0,
"SN69",1,0,0,0,0,0,0,
"SN81",0,0,0,0,0,0,1,
"SO21",0,0,0,0,0,1,0,
"SR89",0,0,0,0,1,0,0,
"SS59",0,0,0,0,0,1,0,
"SU41",0,0,1,0,0,0,0,
