"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"N71",0,0,0,0,0,0,1,
"NH69",0,0,0,0,0,0,1,
"NT73",0,0,0,0,0,0,1,
"NY87",0,0,0,0,0,0,1,
"NZ26",0,0,0,0,0,1,0,
"R01",0,0,0,0,0,0,1,
"S71",0,0,0,0,0,0,1,
"S81",0,0,0,0,0,0,1,
"S91",0,0,0,0,0,0,1,
"SE52",0,0,0,0,0,0,1,
"SH53",0,0,0,0,0,0,1,
"SK15",0,0,0,0,0,0,1,
"SK63",0,0,0,0,0,1,0,
"SN30",0,0,0,0,0,1,0,
"SN31",0,0,0,0,0,1,0,
"SO88",0,0,0,0,0,1,0,
"SP47",0,0,0,0,0,0,1,
"SP50",0,0,0,0,0,0,1,
"SS69",0,0,0,0,0,1,0,
"SS84",0,0,0,0,1,0,1,"a"
"SS94",0,0,0,0,0,1,0,
"ST03",0,0,0,0,0,0,1,
"ST04",0,0,0,0,0,0,1,
"ST13",0,0,0,0,0,0,1,
"ST14",0,0,0,0,0,0,1,
"ST23",0,0,0,0,0,0,1,
"ST24",0,0,0,0,0,0,1,
"ST28",0,0,0,0,0,0,1,
"ST45",0,0,0,0,0,0,1,
"ST54",0,0,0,0,0,0,1,
"ST59",0,0,0,0,0,0,1,
"ST76",0,0,0,0,0,0,1,
"ST96",0,0,0,0,0,0,1,
"SU28",0,0,0,0,0,0,1,
"SU29",0,0,0,0,0,0,1,
"SU41",0,0,0,0,0,1,0,
"SU49",0,0,0,0,0,0,1,
"SU57",0,0,0,0,0,0,1,
"SU58",0,0,0,0,0,0,1,
"SU59",0,0,0,0,0,0,1,
"SU65",0,0,0,0,0,0,1,
"SU66",0,0,0,0,0,0,1,
"SU67",0,0,0,0,0,0,1,
"SU68",0,0,0,0,0,0,1,
"SU77",0,0,0,0,0,0,1,
"SU83",0,0,0,0,0,0,1,
"SU84",0,0,0,0,0,0,1,
"SU87",0,0,0,0,0,0,1,
"SU88",0,0,0,0,0,0,1,
"SU95",0,0,0,0,0,0,1,
"SU96",0,0,0,0,0,0,1,
"SV91",0,0,0,0,0,1,0,
"SW32",0,0,0,0,0,1,0,
"SW42",0,0,0,0,0,1,1,
"SW43",0,0,0,0,0,0,1,
"SW52",0,0,0,0,0,1,1,
"SW53",0,0,0,0,0,1,1,
"SW54",0,0,0,0,1,0,1,"a"
"SW61",0,0,0,0,1,0,0,
"SW62",0,0,0,0,0,0,1,
"SW63",0,0,0,0,0,0,1,
"SW64",0,0,0,0,0,0,1,
"SW71",0,0,0,0,1,1,1,"a"
"SW72",0,0,0,0,0,1,1,
"SW73",0,0,0,0,0,0,1,
"SW74",0,0,0,0,0,0,1,
"SW75",0,0,0,0,0,0,1,
"SW83",0,0,0,0,0,0,1,
"SW84",0,0,0,0,0,0,1,
"SW85",0,0,0,0,0,0,1,
"SW86",0,0,0,0,0,0,1,
"SW87",0,0,0,0,0,0,1,
"SW93",0,0,0,0,0,0,1,
"SW94",0,0,0,0,0,0,1,
"SW97",0,0,0,0,0,0,1,
"SX05",0,0,0,0,0,1,1,
"SX07",0,0,0,0,0,0,1,
"SX15",0,0,0,0,0,0,1,
"SX25",0,0,0,0,0,0,1,
"SX35",0,0,0,0,0,1,1,
"SX36",0,0,0,0,0,0,1,
"SX45",0,0,0,0,0,1,1,
"SX55",0,0,0,0,0,0,1,
"SX63",0,0,0,0,0,1,0,
"SX64",0,0,0,0,0,1,0,
"SX73",0,0,0,0,0,1,0,
"SX76",0,0,0,0,0,1,0,
"SX85",0,0,0,0,0,1,1,
"SX95",0,0,0,0,0,0,1,
"SX96",0,0,0,0,0,1,1,
"SY18",0,0,0,0,0,0,1,
"SY98",0,0,0,0,0,1,1,
"SZ07",0,0,0,0,0,1,1,
"SZ08",0,0,0,0,0,0,1,
"SZ19",0,0,0,0,0,1,1,
"SZ29",0,0,0,0,0,0,1,
"SZ39",0,0,0,0,0,0,1,
"SZ48",0,0,0,0,0,0,1,
"SZ57",0,0,0,0,0,0,1,
"SZ58",0,0,0,0,0,0,1,
"SZ79",0,0,0,0,0,0,1,
"TA13",0,0,0,0,0,0,1,
"TL10",0,0,0,0,0,0,1,
"TL20",0,0,0,0,0,0,1,
"TL30",0,0,0,0,0,0,1,
"TL40",0,0,0,0,0,0,1,
"TL41",0,0,0,0,1,0,0,"a"
"TL42",0,0,0,0,1,0,0,"a"
"TQ05",0,0,0,0,0,0,1,
"TQ07",0,0,0,0,0,1,0,
"TQ08",0,0,0,0,0,0,1,
"TQ09",0,0,0,0,0,0,1,
"TQ15",0,0,0,0,0,0,1,
"TQ16",0,0,0,0,0,1,0,
"TQ17",0,0,0,0,0,0,1,
"TQ18",0,0,0,0,0,0,1,
"TQ19",0,0,0,0,0,1,0,
"TQ25",0,0,0,0,0,0,1,
"TQ26",0,0,0,0,0,1,1,
"TQ27",0,0,0,0,0,0,1,
"TQ28",0,0,0,0,0,0,1,
"TQ29",0,0,0,0,0,0,1,
"TQ35",0,0,0,0,0,0,1,
"TQ36",0,0,0,0,0,0,1,
"TQ37",0,0,0,0,0,0,1,
"TQ38",0,0,0,0,0,1,1,
"TQ47",0,0,0,0,0,0,1,
"TQ48",0,0,0,0,0,0,1,
"TQ50",0,0,0,0,0,1,0,
"TQ55",0,0,0,0,0,0,1,
"TQ56",0,0,0,0,0,1,1,
"TQ69",0,0,0,0,0,0,1,
"TR36",0,0,0,0,0,0,1,
"V82",0,0,0,0,0,0,1,
"V83",0,0,0,0,0,0,1,
"V93",0,0,0,0,0,0,1,
"V94",0,0,0,0,0,1,0,
"W44",0,0,0,0,0,0,1,
"WV65",0,0,0,0,0,0,1,
"X17",0,0,0,0,1,1,1,"a"
"X69",0,0,0,0,0,1,0,
