"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"HZ27",0,0,0,0,0,0,1,
"M30",0,0,1,0,0,0,0,"a"
"NT27",1,0,0,0,0,0,0,"a"
"NX06",1,0,0,0,0,0,0,"a"
"O13",1,0,0,0,0,0,0,"a"
"R07",0,0,0,0,1,0,0,"a"
"R23",1,0,1,0,0,0,0,"a"
"R43",0,0,0,0,0,1,0,"a"
"R44",0,0,1,0,0,0,0,
"R53",1,0,1,0,0,0,0,"a"
"R55",1,0,0,0,0,0,1,"a"
"R74",0,0,0,0,1,0,0,"a"
"S70",0,0,0,0,0,0,1,
"SJ89",0,0,0,0,1,0,0,"a"
"SN61",0,0,0,0,1,0,0,"n"
"SO74",0,0,0,0,0,1,0,"a"
"SO81",0,0,1,1,0,0,0,"a"
"SO82",0,0,0,0,0,1,0,
"SP91",0,0,0,1,0,0,0,"a"
"SS53",1,1,0,0,0,0,0,"a"
"ST06",1,0,0,0,0,0,0,"a"
"ST14",0,0,0,1,1,0,1,"n"
"ST16",1,0,0,0,0,0,0,"a"
"ST17",1,0,0,0,0,0,0,"n"
"ST21",0,0,0,0,1,1,1,"n"
"ST22",0,0,0,0,1,1,1,"n"
"ST24",0,0,0,1,1,1,1,"n"
"ST27",1,0,0,0,0,0,0,"a"
"ST31",0,0,0,0,1,0,1,"n"
"ST34",0,0,0,0,0,1,0,"n"
"ST35",0,0,0,0,1,1,1,"n"
"ST40",0,0,0,0,1,1,0,"n"
"ST41",0,0,0,1,1,0,1,"n"
"ST44",1,0,0,0,1,1,1,"n"
"ST45",0,0,0,0,1,1,0,"n"
"ST46",0,0,0,0,1,0,1,"n"
"ST50",0,0,0,1,1,1,1,"n"
"ST51",0,0,0,1,1,1,1,"n"
"ST57",1,0,0,0,1,0,1,"n"
"ST62",0,0,0,0,1,0,1,"n"
"ST63",0,0,0,0,0,0,1,"n"
"ST66",0,0,0,0,1,0,0,"n"
"ST71",0,0,0,0,0,0,1,
"ST72",0,0,0,0,1,0,0,"n"
"ST76",0,0,0,0,1,0,1,"n"
"ST78",0,0,0,0,0,1,0,"n"
"ST83",0,0,0,0,1,0,0,"n"
"ST86",0,0,0,0,0,0,1,"n"
"ST87",0,0,0,1,1,0,0,"n"
"ST96",1,1,1,1,1,0,1,"n"
"ST97",0,0,0,1,1,0,0,"n"
"SU01",0,0,0,0,1,0,0,"n"
"SU30",0,0,0,0,1,1,1,"n"
"SU31",0,0,0,0,1,0,1,"n"
"SU41",0,0,0,0,1,1,1,"n"
"SU50",0,0,0,0,0,1,0,"n"
"SU51",0,0,0,0,1,1,1,"n"
"SU61",0,0,0,0,0,1,0,"n"
"SU92",0,0,0,0,0,1,0,"n"
"SW84",1,1,0,0,0,0,0,"a"
"SW94",0,0,0,1,1,0,0,"a"
"SX05",1,0,0,0,0,0,0,"a"
"SX77",0,0,0,0,1,1,1,"n"
"SX87",0,0,0,0,1,1,0,"n"
"SY39",0,0,0,1,1,0,1,"n"
"SY49",0,0,0,0,1,0,1,"n"
"SY67",0,0,0,0,0,1,1,"n"
"SY68",0,0,0,1,1,0,1,"n"
"SY78",0,0,0,0,1,1,0,"n"
"SZ38",0,0,0,0,1,1,1,"n"
"SZ39",0,0,0,0,1,1,0,"n"
"SZ47",0,0,0,0,0,0,1,"n"
"SZ48",0,0,0,1,1,1,1,"n"
"SZ49",0,0,1,1,1,1,1,"n"
"SZ57",0,0,0,1,1,0,1,"n"
"SZ58",0,0,1,0,1,1,1,"n"
"SZ59",1,1,0,1,1,1,1,"n"
"SZ68",0,0,0,0,1,1,1,"n"
"TQ01",0,0,0,0,0,0,1,"a"
"TQ11",0,0,0,0,1,1,0,"a"
"TQ16",1,0,0,0,0,0,0,"a"
"TQ22",0,0,0,0,1,0,0,"n"
"TQ31",0,0,0,0,0,1,0,"c"
"TQ42",1,0,1,0,0,0,0,"n"
"TQ43",0,0,0,0,1,1,0,"n"
"TQ50",0,0,0,0,0,1,0,"n"
"TQ51",0,0,0,0,1,1,0,"n"
"TQ71",0,0,0,0,1,0,0,"n"
"TQ81",0,0,0,0,0,1,0,"a"
"TQ88",0,1,0,0,0,0,0,"a"
"V82",0,0,0,0,1,1,0,"a"
"V83",1,0,1,0,1,0,0,"a"
"W49",0,0,1,0,0,0,0,"a"
"WA50",1,1,1,1,0,0,0,"n"
"WV27",1,0,0,1,0,0,0,"n"
"WV38",0,0,0,1,0,0,0,"a"
"WV55",1,0,0,0,0,0,0,"a"
