"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NH89",1,0,0,0,0,0,0,"a"
"NJ06",0,0,0,0,1,0,0,"a"
"NJ16",0,0,0,0,1,0,0,
"NS38",0,0,0,0,1,0,0,"a"
"NT42",0,0,0,0,1,0,0,
"NT52",0,0,0,0,1,0,0,"a"
"NX40",0,0,0,1,0,0,0,"a"
"NX43",0,0,0,0,1,0,0,"a"
"O22",0,0,0,0,1,0,0,"a"
"S51",0,0,0,0,0,1,0,
"S71",0,0,0,0,0,0,1,
"SC16",0,0,0,0,1,0,0,"a"
"SC28",0,0,0,0,1,0,0,"a"
"SC39",0,0,0,0,1,0,0,"a"
"SC49",0,0,0,1,0,0,0,"a"
"SD30",0,0,0,0,0,1,0,
"SD72",0,0,0,0,0,1,0,
"SD80",0,0,0,0,0,0,1,
"SE02",0,0,0,0,0,0,1,
"SE13",0,0,0,0,0,1,0,
"SE14",0,0,0,0,0,1,0,
"SJ39",0,0,0,0,0,1,0,
"SJ84",0,0,0,0,0,1,0,
"SJ85",0,0,0,0,0,1,0,
"SK53",0,0,1,0,0,0,0,
"SN25",0,0,0,0,1,0,0,"a"
"SN31",0,0,0,0,0,1,0,
"SN40",0,0,0,0,0,1,0,
"SN50",0,0,0,0,0,0,1,
"SN54",0,0,0,0,1,0,0,"a"
"SN68",0,0,0,0,1,1,0,"a"
"SO06",0,0,0,0,1,0,0,"a"
"SO84",0,0,0,0,1,0,0,"a"
"SO85",0,0,0,0,1,0,0,"a"
"SO89",0,0,0,0,1,0,0,"a"
"SO99",0,0,0,0,0,1,0,
"SP09",0,0,0,0,0,0,1,
"SP40",0,0,0,1,0,0,0,"a"
"SP68",0,0,1,0,0,0,0,"a"
"SS48",0,0,0,0,0,0,1,
"SS59",0,0,0,0,0,0,1,
"SS68",0,0,0,0,0,0,1,
"SS69",0,0,0,0,0,0,1,
"ST24",0,0,0,0,0,1,0,
"ST31",0,0,0,0,1,0,0,"a"
"ST33",0,0,0,0,1,0,0,"a"
"ST38",0,0,0,1,1,0,0,"a"
"ST41",0,0,0,0,1,0,0,"a"
"SU50",0,0,0,0,0,1,0,
"SU70",0,0,0,0,0,1,0,
"SU82",0,0,0,0,0,0,1,
"SU94",0,0,0,1,0,0,0,"a"
"SW63",0,0,0,0,1,0,0,
"SX26",0,0,0,0,0,0,1,
"SX36",0,0,0,0,1,0,0,"a"
"SY98",0,0,0,0,1,0,0,
"TG12",0,0,0,1,1,0,0,"a"
"TG23",0,0,0,0,0,0,1,
"TG40",0,0,0,1,1,0,0,"a"
"TL02",0,0,0,1,0,0,0,
"TL06",0,0,0,0,1,0,0,"a"
"TL13",0,0,0,0,1,0,0,"a"
"TL31",0,0,0,1,0,0,0,"a"
"TL46",0,0,0,1,0,0,0,
"TM07",0,0,0,0,1,0,0,"a"
"TM24",0,0,0,1,0,0,0,
"TM25",0,0,0,1,0,0,0,"a"
"TQ05",0,0,0,1,0,0,0,"a"
"TQ29",0,0,0,0,1,0,0,"a"
"TQ30",0,0,0,0,0,0,1,
"TQ56",0,0,0,0,1,0,0,"a"
"TQ57",0,0,0,1,0,0,0,"a"
"TQ60",0,0,0,1,0,0,1,"a"
