"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C31",0,0,0,0,0,0,1,
"C44",0,0,0,0,0,0,1,
"HP50",0,0,0,0,0,0,1,
"HP60",0,0,0,0,0,0,1,
"HP61",0,0,0,0,0,0,1,
"HU24",0,0,0,0,0,0,1,
"HU27",0,0,0,0,0,0,1,
"HU31",0,0,0,0,0,0,1,
"HU32",0,0,0,0,0,0,1,
"HU33",0,0,0,0,0,0,1,
"HU36",0,0,0,0,0,0,1,
"HU42",0,0,0,0,0,0,1,
"HU43",0,0,0,0,0,0,1,
"HU44",0,0,0,0,0,0,1,
"HU46",0,0,0,0,0,0,1,
"HU47",0,0,0,0,0,0,1,
"HU48",0,0,0,0,0,0,1,
"HY44",0,0,0,0,0,0,1,
"N23",0,0,0,0,0,0,1,
"NC50",0,0,0,0,0,0,1,
"NC51",0,0,0,0,0,0,1,
"NC90",0,0,0,0,0,0,1,
"ND01",0,0,0,0,0,0,1,
"ND49",0,0,0,0,0,0,1,
"NG82",0,0,0,0,0,0,1,
"NG85",0,0,0,0,0,0,1,
"NH69",0,0,0,0,0,0,1,
"NH78",0,0,0,0,0,0,1,
"NH79",0,0,0,0,0,0,1,
"NH87",0,0,0,0,0,1,0,
"NH88",0,0,0,0,0,0,1,
"NH89",0,0,0,0,0,0,1,
"NJ56",0,0,0,0,0,1,0,
"NJ71",0,0,0,0,0,0,1,
"NN07",0,0,0,0,0,0,1,
"NN95",0,0,0,0,0,0,1,
"NO19",0,0,0,0,0,0,1,
"NS67",0,0,0,0,0,0,1,
"NT27",1,0,0,0,0,0,0,"a"
"NX40",0,0,0,0,1,0,0,"a"
"NX65",0,0,0,0,0,0,1,
"NX74",0,0,0,0,0,0,1,
"NX75",0,0,0,0,0,0,1,
"NX76",0,0,0,0,0,0,1,
"NX85",0,0,0,0,0,0,1,
"NX92",0,0,0,0,0,0,1,
"NY42",0,0,0,0,0,0,1,
"NY43",0,0,0,0,0,0,1,
"NZ33",0,0,0,0,0,1,0,
"NZ35",0,0,0,0,1,0,0,"a"
"NZ36",0,0,0,0,1,0,0,
"NZ44",0,0,0,0,0,0,1,
"S96",0,0,0,0,0,0,1,
"SC37",0,0,0,0,1,0,0,"a"
"SD30",0,0,0,0,1,0,0,
"SD32",0,0,1,0,0,1,0,
"SD41",0,0,0,0,1,0,0,
"SD67",1,0,0,0,0,0,0,"a"
"SE69",0,0,0,0,0,0,1,
"SE75",0,0,1,0,0,0,0,"a"
"SH37",0,0,0,0,1,0,0,"a"
"SJ29",0,0,0,0,0,1,0,
"SJ39",0,0,0,0,1,0,0,
"SJ84",0,0,0,0,0,0,1,
"SJ90",0,0,0,0,1,0,0,"a"
"SJ99",0,0,0,0,0,0,1,
"SK04",0,0,0,0,0,1,0,
"SK24",0,0,0,0,0,1,0,
"SK26",0,0,0,0,0,0,1,
"SK33",0,0,0,0,0,1,0,
"SK37",0,0,0,0,0,0,1,
"SK53",0,0,0,0,0,1,1,
"SK97",0,0,0,0,0,1,0,
"SN57",0,0,0,0,1,0,0,"a"
"SO87",0,0,0,0,1,1,0,"a"
"SP07",0,0,0,0,0,1,0,
"SP40",0,0,0,1,0,0,1,"a"
"SP50",0,0,0,1,0,0,0,
"SS92",1,0,1,0,0,0,0,"a"
"ST63",0,0,0,0,1,0,0,"a"
"ST66",0,0,1,0,0,0,0,"a"
"SU12",0,0,0,0,1,0,0,"a"
"SU28",0,0,0,0,0,0,1,
"SU29",0,0,0,0,0,0,1,
"SU41",0,0,0,0,0,1,0,
"SU49",0,0,0,0,1,0,1,"a"
"SU58",0,0,0,0,0,0,1,
"SU66",0,0,0,0,0,0,1,
"SU70",0,0,0,0,0,1,0,
"SU76",0,0,0,0,1,0,1,"a"
"SU86",0,0,0,0,0,0,1,
"SU87",0,0,0,0,1,0,1,"a"
"SU88",0,0,0,0,1,0,0,"a"
"SU96",0,0,0,0,1,0,0,"a"
"SU97",0,0,0,0,1,0,1,"a"
"SW53",0,0,0,0,0,1,0,
"SY68",1,0,0,0,0,0,0,"a"
"SZ07",0,0,0,0,1,1,0,"a"
"SZ08",0,0,0,0,0,1,1,
"SZ48",0,0,0,0,0,1,0,
"TA30",0,0,0,0,0,0,1,
"TL00",0,0,0,0,0,0,1,
"TL02",1,0,0,0,0,0,0,"a"
"TL05",0,0,0,0,0,1,0,
"TL46",0,0,0,0,1,0,0,
"TM24",0,0,0,1,0,0,0,
"TQ05",0,0,0,0,0,0,1,
"TQ07",0,0,0,0,0,1,1,
"TQ08",0,0,0,0,0,0,1,
"TQ25",0,1,0,0,0,0,1,
"TQ26",0,0,0,0,0,0,1,
"TQ36",0,0,0,0,0,0,1,
"TQ48",0,0,0,0,0,0,1,
"TQ57",0,0,0,0,0,0,1,
"TQ59",0,0,0,0,0,0,1,
"TQ76",0,0,0,0,1,0,0,"a"
"TQ83",0,0,0,0,0,1,0,
"WV64",1,0,0,0,1,0,0,"a"
