"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NM49",0,0,1,0,0,0,0,
"NS97",0,0,0,1,0,0,0,"a"
"SD37",1,0,0,1,1,1,1,"a"
"SE23",1,0,0,0,0,0,0,"a"
"SE71",0,0,1,0,0,1,1,"a"
"SH64",0,0,0,0,0,0,1,
"SJ69",1,0,1,1,0,0,0,"a"
"SK26",0,0,1,1,0,0,0,"a"
"SK36",0,0,0,0,0,1,1,
"SK55",0,0,0,0,1,0,1,"a"
"SK65",1,0,0,0,1,0,0,"a"
"SU30",0,0,0,0,0,0,1,
"SU75",0,0,1,0,0,0,0,
"SU85",0,1,1,0,0,0,0,"a"
"SU95",0,0,0,0,1,0,0,"a"
"SU96",0,0,1,1,1,1,1,"a"
"TQ01",0,0,0,1,0,0,0,"a"
"TQ05",1,0,0,1,1,0,0,"a"
"TQ49",0,0,0,0,0,0,1,
"TR05",0,0,0,1,0,0,0,
