"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"G73",0,0,0,0,0,0,1,
"HU44",1,0,0,0,0,0,0,"a"
"J47",0,0,0,1,0,0,0,"a"
"NC50",0,0,0,0,0,0,1,
"NH89",0,0,0,0,0,0,1,
"NJ06",0,0,1,0,0,0,0,
"NJ24",1,0,0,0,0,0,0,"a"
"NJ26",0,0,1,1,0,1,0,"a"
"NJ33",1,0,0,0,0,0,0,
"NJ36",0,0,0,0,0,1,1,
"NJ96",1,0,0,1,0,0,0,"a"
"NN07",0,0,0,0,0,0,1,
"NO40",1,0,0,0,0,0,0,"a"
"NO41",0,0,1,0,0,0,0,"a"
"NS28",0,0,0,1,0,0,0,
"NS33",1,0,0,0,0,0,0,"a"
"NS38",0,0,0,0,1,0,0,"a"
"NS56",0,0,0,1,1,0,1,"a"
"NS57",0,0,0,1,0,0,0,"a"
"NS65",0,0,0,1,0,0,0,"a"
"NS66",0,0,0,0,1,0,0,"a"
"NS84",0,0,0,0,0,0,1,
"NT26",1,0,0,0,0,0,0,"a"
"NT27",1,0,0,0,0,0,0,"a"
"NT28",1,1,0,0,0,0,0,"a"
"NT29",0,0,1,0,0,0,0,"a"
"NT43",1,0,1,0,0,0,0,"a"
"NT58",1,0,0,0,0,0,0,"a"
"NT73",1,0,1,0,0,0,0,"a"
"NU11",0,0,0,1,0,0,0,"a"
"NX40",0,0,0,0,1,0,0,"a"
"NX97",0,0,0,0,1,0,0,"a"
"NY15",0,1,0,1,0,0,0,"a"
"NY22",1,0,0,0,0,0,0,"a"
"NZ22",0,0,0,0,1,0,0,
"NZ24",0,0,0,0,0,1,0,
"NZ50",0,0,0,0,0,1,0,
"NZ52",0,0,0,0,0,0,1,
"NZ80",1,0,0,0,0,0,0,"a"
"O25",0,0,0,0,0,0,1,
"R83",0,0,0,0,0,0,1,
"S11",0,0,0,0,0,0,1,
"S22",0,0,0,0,0,1,0,
"S71",0,0,0,0,0,0,1,
"S81",0,0,0,0,0,0,1,
"SC17",0,0,0,0,1,0,0,"a"
"SC26",0,0,0,0,1,1,0,"a"
"SC28",1,0,0,0,0,0,0,"a"
"SC37",0,0,0,0,1,0,0,"a"
"SC49",0,0,0,0,1,0,0,"a"
"SD30",0,0,0,0,0,1,0,
"SD31",1,0,0,0,0,0,0,"a"
"SD32",0,0,0,1,0,0,0,
"SD33",0,0,1,0,1,0,0,"a"
"SD46",0,0,1,1,0,0,0,"a"
"SD51",0,0,0,0,1,0,1,
"SD52",0,0,0,0,0,0,1,
"SD62",0,0,0,1,0,0,1,
"SD70",0,0,0,0,1,0,0,
"SD71",0,0,0,0,0,0,1,
"SD80",0,0,0,0,0,1,1,
"SE02",0,0,0,0,0,0,1,
"SE13",0,0,0,0,1,0,1,"a"
"SE14",1,0,0,0,0,0,0,"a"
"SE22",0,0,0,0,0,0,1,
"SE31",0,0,0,0,0,1,0,
"SE33",0,0,0,0,0,1,0,
"SE40",0,0,0,0,0,1,0,
"SE55",0,0,0,0,1,0,0,
"SE67",0,0,0,0,0,1,1,
"SE94",0,0,0,0,0,1,0,
"SH43",0,0,0,0,1,0,0,"a"
"SH78",0,0,0,0,1,0,1,"a"
"SH87",0,0,0,0,1,0,0,"a"
"SJ27",0,0,0,0,1,1,0,"a"
"SJ28",0,0,0,0,0,1,0,
"SJ37",0,0,0,0,0,1,0,
"SJ38",0,0,0,0,1,0,0,"a"
"SJ39",1,0,0,0,0,1,1,"a"
"SJ69",0,0,0,0,0,1,0,
"SJ74",0,0,0,0,1,0,0,"a"
"SJ84",0,0,0,0,0,1,1,
"SJ85",0,0,0,0,0,0,1,
"SJ88",0,0,0,0,0,0,1,
"SJ95",0,0,0,0,0,0,1,
"SK01",0,0,0,0,0,1,0,
"SK37",0,0,0,0,1,0,0,"a"
"SK38",0,0,0,1,0,0,0,
"SK44",0,0,0,0,0,0,1,
"SK50",1,0,0,0,0,0,0,"a"
"SK53",0,0,1,0,0,1,1,
"SK54",0,0,0,0,0,1,0,
"SK56",0,0,0,0,0,0,1,
"SK58",0,0,0,0,0,0,1,
"SK63",0,0,0,0,1,0,0,"a"
"SK66",0,0,0,0,0,0,1,
"SN10",1,0,0,0,0,0,0,"a"
"SN20",0,0,0,0,0,1,0,
"SN50",0,0,0,0,0,0,1,
"SN58",0,0,0,0,0,1,0,
"SN63",0,0,0,0,0,0,1,
"SN90",0,0,0,0,0,0,1,
"SO51",0,0,0,0,0,0,1,
"SO74",0,0,0,0,1,1,0,"a"
"SO81",0,0,0,0,0,0,1,
"SO84",0,0,0,0,0,1,1,
"SO85",0,0,0,0,0,0,1,
"SO89",0,0,0,0,0,1,0,
"SO92",0,0,1,0,0,0,0,"a"
"SO93",0,0,1,0,0,0,0,"a"
"SO99",0,0,0,0,0,1,0,
"SP08",0,0,0,0,1,0,0,"a"
"SP09",0,0,0,0,0,0,1,
"SP21",0,0,0,1,1,0,0,"a"
"SP34",0,0,1,0,1,0,0,"a"
"SP40",0,0,0,1,0,0,0,"a"
"SP50",1,0,1,1,0,0,0,"a"
"SP52",1,0,0,0,0,0,0,"a"
"SP58",1,0,0,0,0,0,0,"a"
"SP83",0,0,1,1,1,0,1,"a"
"SP84",0,0,0,0,1,0,0,"a"
"SS41",0,0,0,0,1,0,0,"a"
"SS42",1,1,0,0,0,0,0,"a"
"SS48",0,0,0,0,0,0,1,
"SS53",0,0,0,0,1,0,0,"a"
"SS59",0,0,0,0,0,1,0,
"SS69",0,0,0,0,0,1,1,
"SS78",1,0,0,0,0,0,0,"a"
"SS94",0,0,0,0,1,1,0,
"ST17",0,0,0,0,0,0,1,
"ST27",1,0,0,0,0,0,0,"a"
"ST37",0,0,0,0,1,0,0,"a"
"ST38",0,0,0,1,0,0,0,"a"
"ST40",0,0,0,0,1,0,0,"a"
"ST56",0,0,0,0,1,0,0,"a"
"ST57",1,1,0,0,1,0,1,"a"
"ST58",0,0,0,0,0,0,1,
"ST61",0,0,1,0,0,0,0,"a"
"ST62",0,0,0,0,1,0,0,"a"
"ST63",0,0,0,0,1,0,0,"a"
"ST65",0,0,0,0,1,0,0,"a"
"ST67",1,0,0,0,0,0,0,"a"
"ST68",0,0,0,0,1,0,0,"a"
"ST76",0,0,0,0,0,0,1,
"ST96",0,0,0,0,0,0,1,
"SU07",0,0,0,0,0,0,1,
"SU29",0,0,0,0,0,0,1,
"SU41",0,0,0,0,0,1,1,
"SU46",1,0,0,0,0,0,0,"a"
"SU58",0,0,1,0,0,0,1,"a"
"SU67",1,0,0,0,0,0,0,"a"
"SU70",1,0,0,0,0,1,0,"a"
"SU77",0,0,0,0,1,0,0,
"SU88",0,0,1,0,0,0,0,"a"
"SU89",0,0,0,0,0,1,0,
"SU94",1,0,0,0,0,0,0,"a"
"SU95",0,0,1,0,0,0,0,
"SW61",0,0,0,0,0,0,1,
"SW64",0,0,0,0,1,0,0,"a"
"SW83",1,0,0,0,0,0,0,"a"
"SW84",1,0,0,0,0,0,0,
"SW94",0,0,1,0,0,0,0,"a"
"SX05",1,0,0,0,0,0,0,"a"
"SX55",0,0,0,0,0,1,0,
"SX74",1,0,0,0,0,0,0,"a"
"SX78",0,0,1,0,0,0,0,
"SX95",0,0,0,0,0,0,1,
"SX99",0,0,0,0,0,0,1,
"SY68",1,0,0,0,1,0,0,"a"
"SY78",1,0,0,0,0,0,0,"a"
"SY88",0,0,0,0,1,0,0,"a"
"SY97",0,0,0,0,0,1,1,
"SZ07",0,0,0,0,1,1,1,"a"
"SZ08",0,0,0,0,0,1,0,
"SZ09",1,0,0,0,1,0,0,"a"
"SZ19",0,0,0,0,0,1,0,
"SZ29",0,0,0,0,0,1,0,
"SZ39",0,0,0,0,0,0,1,
"SZ99",0,0,0,0,1,0,0,"a"
"T11",0,0,0,0,0,0,1,
"TA08",1,0,0,0,0,0,1,"a"
"TA30",1,0,1,0,0,0,1,"a"
"TF35",0,0,0,0,0,0,1,
"TG14",0,0,1,1,1,0,0,"a"
"TG20",0,0,0,1,1,0,0,"a"
"TG24",0,0,0,0,0,0,1,
"TG33",0,0,0,1,1,0,0,"a"
"TL11",0,0,0,1,0,0,0,"a"
"TL21",1,0,0,0,0,0,0,"a"
"TL23",1,0,0,0,0,0,0,"a"
"TL30",0,0,0,1,0,0,0,"a"
"TL41",1,0,1,0,0,0,0,"a"
"TL44",0,0,0,1,0,0,0,"a"
"TL45",0,0,0,0,0,0,1,
"TL46",0,0,0,1,0,0,0,"a"
"TL58",0,0,0,0,0,1,0,
"TM13",0,1,0,0,0,0,0,"a"
"TM14",0,0,0,1,0,0,0,
"TM23",0,0,0,1,1,0,0,"a"
"TM58",0,0,0,0,0,1,0,
