"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B70",0,0,0,0,1,0,1,"n"
"B71",0,0,0,0,0,1,1,
"B72",0,0,0,0,1,1,0,"n"
"B80",0,0,0,0,1,0,1,"n"
"B81",0,0,0,0,0,1,0,
"B82",0,0,0,0,1,1,1,
"B84",0,0,0,0,0,1,1,
"B90",0,0,0,0,0,0,1,
"B91",0,0,0,0,1,1,0,"n"
"B92",0,0,0,0,0,1,0,
"B93",0,0,0,0,0,1,0,
"C01",0,0,0,0,1,1,1,"n"
"C02",0,0,0,0,1,1,1,"n"
"C03",0,0,0,0,1,1,1,"n"
"C04",0,0,0,0,1,0,1,"n"
"C10",0,0,0,0,0,1,1,
"C11",0,0,0,0,0,1,1,
"C12",0,0,0,0,0,0,1,
"C13",0,0,0,0,0,1,0,
"C14",0,0,0,0,1,1,0,"n"
"C20",0,0,0,0,1,0,0,"n"
"C22",0,0,0,0,1,1,1,"n"
"C23",0,0,0,0,1,1,0,"n"
"C24",0,0,0,0,1,0,0,"n"
"C30",0,0,0,0,1,1,1,"n"
"C31",0,0,0,0,1,1,1,
"C32",0,0,0,0,1,1,1,"n"
"C33",0,0,0,0,0,1,0,
"C34",0,0,0,0,1,1,1,"n"
"C40",0,0,0,0,1,1,1,"n"
"C41",0,0,0,0,1,1,0,"n"
"C42",0,0,0,0,1,1,1,"n"
"C43",0,0,0,0,1,1,1,"n"
"C44",0,0,0,0,0,1,0,
"C50",0,0,0,0,1,1,1,
"C51",0,0,0,0,1,1,0,"n"
"C52",0,0,0,0,1,0,0,"n"
"C53",0,0,0,0,1,0,0,"n"
"C54",0,0,0,0,1,0,1,"n"
"C60",0,0,0,0,1,1,1,"n"
"C61",0,0,0,0,1,1,1,"n"
"C62",0,0,0,0,1,0,1,"n"
"C63",0,0,0,0,1,1,0,"n"
"C64",0,0,0,0,0,1,1,
"C70",0,0,0,0,1,1,1,"n"
"C71",0,0,0,0,1,1,1,"n"
"C72",0,0,0,0,1,1,1,"n"
"C73",0,0,0,0,1,1,0,"n"
"C80",0,0,0,0,1,1,1,"n"
"C81",0,0,0,0,1,1,1,"n"
"C82",0,0,0,0,0,1,0,
"C83",0,0,0,0,1,1,0,"n"
"C90",0,0,0,0,1,1,0,"n"
"C91",0,0,0,0,1,1,1,"n"
"C92",0,0,0,0,1,0,0,"n"
"C93",0,0,0,1,1,0,0,"n"
"C94",0,0,0,0,1,0,0,"n"
"D00",0,0,0,0,1,0,0,"n"
"D01",0,0,0,1,1,0,1,"n"
"D02",0,0,0,0,1,0,0,"n"
"D03",0,0,0,1,1,0,1,"n"
"D04",0,0,0,0,1,0,1,"n"
"D05",0,0,1,0,1,0,0,"n"
"D11",0,0,0,0,1,1,0,"n"
"D12",0,0,0,1,1,1,1,"n"
"D13",0,0,0,0,1,1,1,"n"
"D14",0,0,0,1,1,0,0,"n"
"D15",0,0,0,0,1,0,0,"n"
"D20",0,0,0,0,0,1,1,
"D21",0,0,1,1,1,1,1,"n"
"D22",0,0,0,0,1,1,0,"n"
"D23",0,0,0,0,1,1,1,"n"
"D24",0,0,0,1,1,0,0,"n"
"D30",0,0,0,1,1,1,1,"n"
"D31",0,0,0,1,1,0,1,"n"
"D40",0,0,0,1,1,0,0,"n"
"F61",0,0,0,0,0,0,1,"n"
"F63",0,0,0,0,0,0,1,"n"
"F70",0,0,0,0,0,0,1,
"F71",0,0,0,0,0,0,1,"n"
"F72",0,0,0,0,0,0,1,
"F73",0,0,0,0,1,0,1,"n"
"F80",0,0,0,0,1,0,1,"n"
"F81",0,0,0,0,1,0,1,"n"
"F82",0,0,0,0,0,0,1,"n"
"F83",0,0,0,0,1,0,1,"n"
"F90",0,0,0,0,1,1,1,"n"
"F91",0,0,0,0,1,0,1,"n"
"F92",0,0,0,0,1,1,1,"n"
"F93",0,0,0,0,0,0,1,
"F94",0,0,0,0,0,0,1,
"G00",0,0,0,0,1,0,1,"n"
"G01",0,0,0,0,1,1,1,"n"
"G02",0,0,0,0,0,0,1,
"G03",0,0,0,0,1,0,1,"n"
"G04",0,0,0,0,0,0,1,"n"
"G10",0,0,0,0,0,1,1,
"G11",0,0,0,0,0,1,1,"n"
"G13",0,0,0,0,0,1,1,
"G14",0,0,0,0,0,0,1,"n"
"G20",0,0,0,0,0,1,1,
"G21",0,0,0,0,0,0,1,"n"
"G22",0,0,0,0,0,0,1,
"G30",0,0,0,0,1,0,1,"n"
"G31",1,0,0,0,1,1,1,"n"
"G32",1,0,0,0,1,1,1,"n"
"G40",0,0,0,0,0,0,1,
"G41",1,0,0,0,1,0,1,"n"
"G42",1,0,0,0,1,0,1,"n"
"G43",0,0,0,0,0,0,1,
"G50",0,0,0,0,1,0,1,"n"
"G51",0,0,0,0,0,0,1,
"G52",0,0,0,0,1,0,1,"n"
"G53",0,0,0,0,0,1,1,
"G54",0,0,0,0,1,1,1,"n"
"G57",0,0,0,0,1,1,1,"n"
"G58",0,0,0,0,1,0,1,"n"
"G59",0,0,0,0,0,0,1,"n"
"G60",0,0,0,0,1,0,1,"n"
"G61",0,0,0,0,1,0,1,"n"
"G62",0,0,0,0,1,1,1,"n"
"G63",0,0,0,0,0,1,1,
"G64",0,0,0,0,1,1,1,"n"
"G65",0,0,0,0,1,1,0,"n"
"G68",0,0,0,0,0,1,1,
"G69",0,0,0,0,1,0,1,"n"
"G70",0,0,0,0,0,1,1,
"G71",0,0,0,0,0,1,1,
"G72",0,0,0,0,0,1,1,
"G73",0,0,0,0,0,1,1,
"G74",0,0,0,0,0,1,1,
"G75",0,0,0,0,1,1,1,
"G76",0,0,0,0,0,0,1,
"G77",0,0,0,0,0,0,1,
"G78",0,0,0,0,1,1,1,"n"
"G79",0,0,0,0,1,0,0,"n"
"G80",0,0,0,0,0,1,0,
"G81",0,0,0,0,0,1,1,
"G82",0,0,0,0,0,1,1,
"G83",0,0,0,0,0,1,0,
"G84",0,0,0,0,0,1,0,
"G85",0,0,0,0,1,1,1,"n"
"G86",0,0,0,0,1,1,1,"n"
"G87",0,0,0,0,1,0,1,"n"
"G88",0,0,0,0,1,1,1,"n"
"G89",0,0,0,0,1,1,0,"n"
"G90",0,0,0,0,0,1,0,
"G91",0,0,0,0,0,1,1,
"G92",0,0,0,0,0,1,1,
"G93",0,0,0,0,0,1,0,
"G94",0,0,0,0,1,1,1,"n"
"G95",0,0,0,1,1,1,1,"n"
"G96",0,0,0,0,1,0,1,"n"
"G97",0,0,0,0,0,0,1,
"G98",0,0,0,0,1,1,1,"n"
"G99",0,0,0,0,1,0,1,"n"
"H00",0,0,0,0,0,1,0,
"H01",0,0,0,0,0,1,0,
"H02",0,0,0,0,0,1,0,"n"
"H03",0,0,1,1,1,1,1,"n"
"H04",0,0,0,1,1,1,1,"n"
"H05",0,0,1,1,1,1,1,"n"
"H06",0,0,0,0,1,0,1,"n"
"H07",0,0,0,0,1,1,1,"n"
"H08",0,0,0,0,1,1,1,"n"
"H09",0,0,0,0,0,0,1,"n"
"H10",0,0,0,0,0,1,0,
"H11",0,0,0,0,0,1,0,
"H12",0,0,0,0,1,0,0,"n"
"H13",0,0,0,1,1,0,1,"n"
"H14",0,0,0,1,1,1,0,"n"
"H15",0,0,0,1,1,1,0,"n"
"H16",0,0,1,0,1,1,0,"n"
"H17",0,0,0,0,1,1,1,"n"
"H18",0,0,0,0,1,1,1,"n"
"H19",0,0,0,0,0,1,1,"n"
"H20",0,0,0,0,0,1,0,
"H21",0,0,0,0,0,1,0,
"H22",0,0,0,0,1,0,1,"n"
"H23",0,0,0,1,1,1,0,"n"
"H24",1,0,0,0,1,1,0,"n"
"H25",0,0,0,0,1,1,1,"n"
"H26",0,0,0,1,1,1,0,"n"
"H27",0,0,0,0,1,1,1,"n"
"H28",0,0,0,1,1,1,0,"n"
"H29",0,0,0,0,1,1,1,"n"
"H31",0,0,0,1,0,0,0,"n"
"H32",0,0,0,1,1,1,0,"n"
"H33",0,0,0,1,1,1,0,"n"
"H34",0,0,0,0,1,0,0,"n"
"H35",0,0,0,0,1,1,1,"n"
"H36",0,0,0,0,1,1,1,
"H37",0,0,0,0,1,1,0,"n"
"H38",0,0,0,0,1,1,1,
"H39",0,0,0,0,1,1,0,
"H41",0,0,0,1,1,1,0,"n"
"H42",0,0,0,1,1,1,1,"n"
"H43",0,0,0,0,1,1,0,"n"
"H44",0,0,0,0,1,1,1,"n"
"H45",0,0,0,0,1,1,1,"n"
"H46",0,0,0,0,1,1,1,
"H47",0,0,0,0,1,1,1,"n"
"H48",0,0,0,0,1,1,1,"n"
"H49",0,0,0,0,1,1,1,
"H51",0,0,0,0,1,1,0,"n"
"H52",1,0,0,0,0,1,1,"n"
"H53",0,0,0,0,1,1,1,"n"
"H54",0,0,0,0,1,1,1,"n"
"H55",0,0,0,0,1,1,1,"n"
"H56",0,0,0,0,1,1,1,
"H57",0,0,0,0,1,1,1,"n"
"H58",0,0,0,0,1,1,1,"n"
"H59",0,0,0,0,1,1,1,"n"
"H61",0,0,0,0,1,1,0,"n"
"H62",0,0,0,0,1,1,0,"n"
"H63",0,0,0,0,1,1,0,"n"
"H64",0,0,0,0,1,1,0,"n"
"H65",0,0,0,0,1,1,1,
"H66",0,0,0,0,1,1,1,
"H67",0,0,0,0,1,1,1,"n"
"H68",0,0,0,0,1,1,1,
"H69",0,0,0,0,1,1,1,"n"
"H70",0,0,0,0,1,1,1,"n"
"H71",0,0,0,0,1,1,1,"n"
"H72",0,0,0,0,1,1,0,"n"
"H73",0,0,0,0,1,1,1,"n"
"H74",0,0,0,0,1,1,1,
"H75",0,0,0,0,1,1,1,
"H76",0,0,0,0,1,1,1,"n"
"H77",0,0,0,0,1,1,1,"n"
"H78",0,0,0,1,1,1,1,
"H79",0,0,0,0,1,1,1,"n"
"H80",0,0,0,0,1,1,0,"n"
"H81",0,0,0,0,1,1,1,"n"
"H82",0,0,0,0,1,1,1,"n"
"H83",0,0,0,0,1,0,0,"n"
"H84",0,0,0,0,0,1,0,"n"
"H85",0,0,0,0,1,0,0,"n"
"H86",0,0,0,0,1,0,1,"n"
"H87",0,0,0,0,1,0,0,
"H88",0,0,0,0,1,1,1,
"H89",0,0,0,1,1,1,1,"n"
"H90",0,0,0,0,1,1,0,"n"
"H91",0,0,0,0,1,1,1,"n"
"H92",0,0,0,0,0,1,1,"n"
"H94",0,0,0,0,1,0,0,"n"
"H95",0,0,0,0,0,0,1,"n"
"H96",0,0,0,1,1,0,1,"n"
"H97",0,0,0,1,1,1,0,"n"
"H98",0,0,0,1,1,1,1,"n"
"H99",0,0,0,1,1,1,0,"n"
"J01",0,0,0,0,1,1,0,"n"
"J02",0,0,1,0,0,0,1,"n"
"J03",0,0,0,0,1,1,0,"n"
"J04",0,0,0,0,1,0,0,"n"
"J05",0,0,0,0,1,1,1,"n"
"J06",0,0,1,1,1,0,1,"n"
"J07",0,0,0,0,1,0,0,
"J08",0,0,0,1,1,0,0,"n"
"J09",0,0,0,1,1,1,1,"n"
"J10",0,0,0,0,1,0,1,"n"
