"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B91",0,0,0,0,0,0,1,
"NH22",0,0,1,1,0,1,0,"a"
"NJ05",0,0,0,0,0,0,1,
"NO04",0,0,0,1,0,0,0,"a"
"NR78",0,0,1,0,0,0,0,"a"
"NR87",0,0,0,1,0,0,0,"a"
"NS97",0,0,0,0,1,0,0,"a"
"NT27",0,0,0,0,0,0,1,
"NT46",0,0,0,0,0,1,0,
"NX45",0,0,0,0,0,0,1,
"NX85",0,0,0,0,0,0,1,
"NX99",0,0,0,0,0,0,1,
"S00",0,0,0,0,0,0,1,
"SC26",0,0,0,0,0,1,0,
"SC37",1,0,0,0,0,0,0,"a"
"SC48",0,0,0,0,1,0,0,"a"
"SD39",0,0,0,0,0,1,0,
"SD40",0,0,0,0,0,0,1,
"SD43",0,0,0,0,1,0,0,
"SD80",0,0,0,1,0,0,0,
"SD83",0,0,0,0,0,0,1,
"SD91",0,0,0,1,1,0,0,
"SD95",0,0,0,0,0,0,1,
"SE02",0,0,0,0,0,0,1,
"SE33",0,0,0,0,1,0,1,"a"
"SE41",0,0,0,0,0,0,1,
"SE42",0,0,0,0,0,0,1,
"SJ42",0,0,0,0,0,0,1,
"SJ48",0,0,0,0,0,0,1,
"SJ59",0,0,0,0,1,0,0,
"SJ79",0,0,0,0,0,1,0,
"SJ99",0,0,0,0,1,0,0,"a"
"SK27",0,0,0,1,1,1,0,
"SK37",0,0,0,1,0,0,0,"a"
"SK60",0,0,0,0,0,1,0,
"SN22",0,0,0,0,0,1,0,
"SN34",0,0,0,0,1,0,0,"a"
"SN40",0,0,0,0,0,0,1,
"SN56",0,0,0,0,1,0,0,"a"
"SO10",0,0,0,0,0,1,1,
"SO41",0,0,0,0,0,0,1,
"SO51",0,0,0,0,0,0,1,
"SO53",0,0,0,0,0,0,1,
"SO74",0,0,0,0,0,1,0,
"SP17",0,0,0,0,1,0,1,"a"
"SP20",0,0,0,0,0,0,1,
"SP27",0,0,0,0,0,0,1,
"SP34",0,0,0,0,0,0,1,
"SP37",0,0,0,0,0,0,1,
"SP47",0,0,0,0,0,0,1,
"SP88",0,0,0,0,0,1,0,
"SS21",0,0,0,0,0,0,1,
"SS30",0,0,0,0,1,0,0,"a"
"SS32",0,0,0,0,1,0,0,"a"
"SS40",0,0,0,0,1,0,0,"a"
"SS64",0,0,0,1,0,1,0,
"SS89",0,0,0,0,0,0,1,
"ST12",0,0,0,0,1,1,0,"a"
"ST18",0,0,0,1,0,0,1,"a"
"ST36",0,0,0,0,0,0,1,
"ST45",0,0,0,0,1,1,1,"a"
"ST53",0,0,0,1,0,0,0,"a"
"ST57",1,0,0,0,0,0,0,"a"
"ST75",0,0,0,0,0,1,0,
"ST76",1,0,0,0,0,0,0,"a"
"ST78",0,0,1,0,0,0,0,"a"
"ST79",1,0,0,0,0,0,0,"a"
"SU13",1,0,0,0,0,0,0,"a"
"SU57",0,0,1,0,1,0,0,"a"
"SU64",0,1,0,0,0,0,0,
"SU75",0,1,0,0,0,0,0,
"SU84",0,0,0,0,0,1,0,
"SU85",0,0,0,0,1,1,1,
"SU86",0,0,0,0,0,0,1,
"SU97",0,0,1,0,1,0,0,"a"
"SW33",0,0,0,0,0,0,1,
